timestamp,humidity
2017-09-09 23:07:22+00:00,65.7
2017-09-09 23:17:30+00:00,65.6
2017-09-09 23:27:29+00:00,65.7
2017-09-09 23:37:23+00:00,65.7
2017-09-09 23:47:28+00:00,65.7
2017-09-09 23:57:33+00:00,65.5
2017-09-10 00:07:24+00:00,65.5
2017-09-10 00:17:25+00:00,65.6
2017-09-10 00:27:22+00:00,65.7
2017-09-10 00:37:22+00:00,65.8
2017-09-10 00:47:22+00:00,65.7
2017-09-10 00:57:28+00:00,65.6
2017-09-10 01:07:28+00:00,65.6
2017-09-10 01:17:30+00:00,65.8
2017-09-10 01:27:24+00:00,66.0
2017-09-10 01:37:24+00:00,65.9
2017-09-10 01:47:25+00:00,65.9
2017-09-10 01:57:26+00:00,65.8
2017-09-10 02:07:32+00:00,65.7
2017-09-10 02:17:23+00:00,65.7
2017-09-10 02:27:22+00:00,65.6
2017-09-10 02:37:30+00:00,65.5
2017-09-10 02:47:23+00:00,65.5
2017-09-10 02:57:28+00:00,65.5
2017-09-10 03:07:24+00:00,65.7
2017-09-10 03:17:26+00:00,65.8
2017-09-10 03:27:26+00:00,65.9
2017-09-10 03:37:24+00:00,65.9
2017-09-10 03:47:28+00:00,65.8
2017-09-10 03:57:26+00:00,65.7
2017-09-10 04:07:25+00:00,65.6
2017-09-10 04:17:22+00:00,65.5
2017-09-10 04:27:30+00:00,65.5
2017-09-10 04:37:25+00:00,65.4
2017-09-10 04:47:26+00:00,65.4
2017-09-10 04:57:27+00:00,65.4
2017-09-10 05:07:30+00:00,65.4
2017-09-10 05:17:29+00:00,65.5
2017-09-10 05:27:26+00:00,65.5
2017-09-10 05:37:29+00:00,65.4
2017-09-10 05:47:37+00:00,65.4
2017-09-10 05:57:21+00:00,65.3
2017-09-10 06:07:23+00:00,65.2
2017-09-10 06:17:24+00:00,65.0
2017-09-10 06:27:22+00:00,65.5
2017-09-10 06:37:21+00:00,65.4
2017-09-10 06:47:24+00:00,65.4
2017-09-10 06:57:23+00:00,65.3
2017-09-10 07:07:23+00:00,65.3
2017-09-10 07:17:20+00:00,65.3
2017-09-10 07:27:24+00:00,65.4
2017-09-10 07:37:21+00:00,65.5
2017-09-10 07:47:27+00:00,65.9
2017-09-10 07:57:23+00:00,65.5
2017-09-10 08:07:24+00:00,65.1
2017-09-10 08:17:19+00:00,64.9
2017-09-10 08:27:23+00:00,64.6
2017-09-10 08:37:22+00:00,64.4
2017-09-10 08:47:19+00:00,64.3
2017-09-10 08:57:20+00:00,64.2
2017-09-10 09:07:20+00:00,64.1
2017-09-10 09:17:22+00:00,63.9
2017-09-10 09:27:21+00:00,63.8
2017-09-10 09:37:23+00:00,63.7
2017-09-10 09:47:19+00:00,63.4
2017-09-10 09:57:22+00:00,63.3
2017-09-10 10:07:21+00:00,63.3
2017-09-10 10:17:18+00:00,63.4
2017-09-10 10:27:20+00:00,63.4
2017-09-10 10:37:22+00:00,63.3
2017-09-10 10:47:18+00:00,63.1
2017-09-10 10:57:22+00:00,63.0
2017-09-10 11:07:22+00:00,62.9
2017-09-10 11:17:19+00:00,62.6
2017-09-10 11:27:16+00:00,62.9
2017-09-10 11:37:20+00:00,65.0
2017-09-10 11:47:17+00:00,66.1
2017-09-10 11:57:23+00:00,66.1
2017-09-10 12:07:16+00:00,65.9
2017-09-10 12:17:16+00:00,65.5
2017-09-10 12:27:14+00:00,65.1
2017-09-10 12:37:17+00:00,64.9
