timestamp,humidity
2017-10-08 23:03:52+00:00,67.1
2017-10-08 23:13:48+00:00,67.2
2017-10-08 23:23:50+00:00,67.1
2017-10-08 23:33:53+00:00,67.3
2017-10-08 23:43:53+00:00,67.4
2017-10-08 23:53:51+00:00,67.4
2017-10-09 00:03:48+00:00,67.6
2017-10-09 00:13:49+00:00,67.7
2017-10-09 00:23:52+00:00,67.7
2017-10-09 00:33:51+00:00,67.7
2017-10-09 00:43:48+00:00,67.6
2017-10-09 00:53:50+00:00,67.7
2017-10-09 01:03:49+00:00,67.9
2017-10-09 01:13:48+00:00,67.8
2017-10-09 01:23:47+00:00,67.8
2017-10-09 01:33:52+00:00,67.9
2017-10-09 01:43:50+00:00,68.2
2017-10-09 01:53:52+00:00,68.1
2017-10-09 02:03:49+00:00,68.0
2017-10-09 02:13:48+00:00,67.9
2017-10-09 02:23:52+00:00,68.0
2017-10-09 02:33:52+00:00,67.9
2017-10-09 02:43:49+00:00,67.9
2017-10-09 02:53:51+00:00,67.8
2017-10-09 03:03:51+00:00,68.0
2017-10-09 03:13:48+00:00,68.0
2017-10-09 03:23:48+00:00,68.0
2017-10-09 03:33:50+00:00,68.3
2017-10-09 03:43:47+00:00,68.4
2017-10-09 03:53:53+00:00,68.3
2017-10-09 04:03:52+00:00,68.2
2017-10-09 04:13:50+00:00,68.0
2017-10-09 04:23:50+00:00,68.3
2017-10-09 04:33:52+00:00,68.1
2017-10-09 04:43:48+00:00,68.2
2017-10-09 04:53:49+00:00,68.2
2017-10-09 05:03:47+00:00,68.0
2017-10-09 05:13:47+00:00,68.2
2017-10-09 05:23:51+00:00,68.1
2017-10-09 05:33:46+00:00,68.0
2017-10-09 05:43:45+00:00,68.0
2017-10-09 05:53:47+00:00,67.8
2017-10-09 06:03:49+00:00,68.0
2017-10-09 06:13:45+00:00,67.8
2017-10-09 06:23:44+00:00,67.7
2017-10-09 06:33:45+00:00,67.8
2017-10-09 06:43:47+00:00,68.1
2017-10-09 06:53:48+00:00,67.7
2017-10-09 07:03:50+00:00,67.6
2017-10-09 07:13:47+00:00,67.6
2017-10-09 07:23:49+00:00,67.5
2017-10-09 07:33:45+00:00,67.6
2017-10-09 07:43:43+00:00,67.8
2017-10-09 07:53:45+00:00,67.3
2017-10-09 08:03:46+00:00,66.7
2017-10-09 08:13:49+00:00,65.8
2017-10-09 08:23:49+00:00,65.0
2017-10-09 08:33:48+00:00,64.0
2017-10-09 08:43:45+00:00,64.7
2017-10-09 08:53:46+00:00,64.0
2017-10-09 09:03:49+00:00,63.4
2017-10-09 09:13:45+00:00,63.0
2017-10-09 09:23:47+00:00,63.7
2017-10-09 09:33:47+00:00,63.5
2017-10-09 09:43:48+00:00,63.8
2017-10-09 09:53:46+00:00,64.3
2017-10-09 10:03:51+00:00,64.7
2017-10-09 10:13:45+00:00,63.4
2017-10-09 10:23:49+00:00,63.1
2017-10-09 10:33:46+00:00,63.0
2017-10-09 10:43:52+00:00,62.3
2017-10-09 10:53:50+00:00,63.2
2017-10-09 11:03:45+00:00,63.7
2017-10-09 11:13:43+00:00,63.8
2017-10-09 11:23:48+00:00,63.0
2017-10-09 11:33:47+00:00,64.1
2017-10-09 11:43:47+00:00,65.0
2017-10-09 11:53:45+00:00,64.8
2017-10-09 12:03:46+00:00,64.7
2017-10-09 12:13:42+00:00,64.6
2017-10-09 12:23:42+00:00,64.5
2017-10-09 12:33:47+00:00,64.5
2017-10-09 12:43:45+00:00,64.4
2017-10-09 12:53:43+00:00,64.5
2017-10-09 13:03:49+00:00,64.5
2017-10-09 13:13:45+00:00,64.5
2017-10-09 13:23:43+00:00,64.5
2017-10-09 13:33:45+00:00,64.4
2017-10-09 13:43:46+00:00,64.5
2017-10-09 13:53:46+00:00,64.5
2017-10-09 14:03:43+00:00,64.6
2017-10-09 14:13:45+00:00,64.6
2017-10-09 14:23:44+00:00,64.6
2017-10-09 14:33:44+00:00,64.6
2017-10-09 14:43:46+00:00,64.7
2017-10-09 14:53:48+00:00,65.1
2017-10-09 15:03:46+00:00,65.4
2017-10-09 15:13:44+00:00,65.4
2017-10-09 15:23:45+00:00,65.3
2017-10-09 15:33:44+00:00,65.3
2017-10-09 15:43:52+00:00,65.3
2017-10-09 15:53:44+00:00,65.3
2017-10-09 16:03:50+00:00,65.4
2017-10-09 16:13:50+00:00,65.3
2017-10-09 16:23:46+00:00,65.2
2017-10-09 16:33:47+00:00,65.1
2017-10-09 16:43:41+00:00,65.0
2017-10-09 16:53:43+00:00,64.7
2017-10-09 17:03:40+00:00,64.7
2017-10-09 17:13:48+00:00,64.7
2017-10-09 17:23:49+00:00,64.9
2017-10-09 17:33:46+00:00,64.9
2017-10-09 17:43:47+00:00,64.8
2017-10-09 17:53:41+00:00,64.8
2017-10-09 18:03:43+00:00,64.8
2017-10-09 18:13:44+00:00,64.8
2017-10-09 18:23:40+00:00,64.8
2017-10-09 18:33:42+00:00,64.8
2017-10-09 18:43:42+00:00,64.7
2017-10-09 18:53:40+00:00,64.7
2017-10-09 19:03:43+00:00,64.7
2017-10-09 19:13:43+00:00,64.8
2017-10-09 19:23:39+00:00,64.6
2017-10-09 19:33:49+00:00,64.6
2017-10-09 19:43:40+00:00,66.8
2017-10-09 19:53:45+00:00,69.4
2017-10-09 20:03:38+00:00,68.5
2017-10-09 20:13:43+00:00,67.6
2017-10-09 20:23:43+00:00,67.2
2017-10-09 20:33:42+00:00,66.7
2017-10-09 20:43:39+00:00,66.7
2017-10-09 20:53:39+00:00,66.6
2017-10-09 21:03:43+00:00,66.6
2017-10-09 21:13:41+00:00,66.5
2017-10-09 21:23:40+00:00,66.6
2017-10-09 21:33:44+00:00,66.6
2017-10-09 21:43:40+00:00,66.6
2017-10-09 21:53:37+00:00,66.6
2017-10-09 22:03:38+00:00,66.6
2017-10-09 22:13:37+00:00,67.1
2017-10-09 22:23:47+00:00,67.0
2017-10-09 22:33:44+00:00,66.9
2017-10-09 22:43:42+00:00,66.8
2017-10-09 22:53:41+00:00,66.8
