timestamp,humidity
2017-03-29 23:09:36+00:00,67.3
2017-03-29 23:19:36+00:00,67.1
2017-03-29 23:29:35+00:00,67.3
2017-03-29 23:39:35+00:00,67.0
2017-03-29 23:49:35+00:00,67.2
2017-03-29 23:59:34+00:00,67.2
2017-03-30 00:09:35+00:00,67.2
2017-03-30 00:19:35+00:00,67.2
2017-03-30 00:29:36+00:00,67.1
2017-03-30 00:39:35+00:00,67.3
2017-03-30 00:49:34+00:00,67.2
2017-03-30 00:59:34+00:00,67.3
2017-03-30 01:09:33+00:00,67.2
2017-03-30 01:19:34+00:00,67.2
2017-03-30 01:29:34+00:00,67.1
2017-03-30 01:39:33+00:00,67.1
2017-03-30 01:49:33+00:00,67.1
2017-03-30 01:59:33+00:00,67.2
2017-03-30 02:09:33+00:00,67.2
2017-03-30 02:19:33+00:00,67.2
2017-03-30 02:29:33+00:00,67.3
2017-03-30 02:39:32+00:00,67.9
2017-03-30 02:49:32+00:00,67.6
2017-03-30 02:59:32+00:00,67.9
2017-03-30 03:09:32+00:00,68.0
2017-03-30 03:19:32+00:00,67.7
2017-03-30 03:29:34+00:00,67.6
2017-03-30 03:39:32+00:00,67.8
2017-03-30 03:49:31+00:00,67.7
2017-03-30 03:59:31+00:00,67.5
2017-03-30 04:09:31+00:00,67.7
2017-03-30 04:19:31+00:00,68.0
2017-03-30 04:29:33+00:00,67.6
2017-03-30 04:39:30+00:00,67.4
2017-03-30 04:49:30+00:00,67.2
2017-03-30 04:59:30+00:00,67.0
2017-03-30 05:09:30+00:00,67.2
2017-03-30 05:19:30+00:00,67.2
2017-03-30 05:29:29+00:00,67.2
2017-03-30 05:39:29+00:00,67.5
2017-03-30 05:49:29+00:00,67.2
2017-03-30 05:59:28+00:00,67.7
2017-03-30 06:09:29+00:00,67.5
2017-03-30 06:19:28+00:00,67.7
2017-03-30 06:29:27+00:00,68.2
2017-03-30 06:39:27+00:00,68.2
2017-03-30 06:49:28+00:00,68.0
2017-03-30 06:59:28+00:00,67.9
2017-03-30 07:09:27+00:00,67.3
2017-03-30 07:19:27+00:00,67.0
2017-03-30 07:29:26+00:00,66.7
2017-03-30 07:39:26+00:00,66.6
2017-03-30 07:49:27+00:00,66.5
2017-03-30 07:59:26+00:00,66.4
2017-03-30 08:09:25+00:00,66.4
2017-03-30 08:19:25+00:00,66.4
2017-03-30 08:29:25+00:00,66.3
2017-03-30 08:39:25+00:00,65.9
2017-03-30 08:49:25+00:00,66.9
2017-03-30 08:59:24+00:00,67.9
2017-03-30 09:09:24+00:00,68.0
2017-03-30 09:19:24+00:00,68.7
2017-03-30 09:29:23+00:00,68.7
2017-03-30 09:39:22+00:00,68.8
2017-03-30 09:49:22+00:00,68.6
2017-03-30 09:59:22+00:00,68.1
2017-03-30 10:09:21+00:00,68.3
2017-03-30 10:19:21+00:00,68.0
2017-03-30 10:29:20+00:00,67.4
2017-03-30 10:39:20+00:00,67.4
2017-03-30 10:49:20+00:00,67.4
2017-03-30 10:59:21+00:00,67.3
2017-03-30 11:09:19+00:00,66.9
2017-03-30 11:19:19+00:00,66.8
2017-03-30 11:29:18+00:00,66.7
2017-03-30 11:39:18+00:00,66.2
2017-03-30 11:49:18+00:00,66.1
2017-03-30 11:59:18+00:00,65.8
2017-03-30 12:09:17+00:00,65.5
2017-03-30 12:19:17+00:00,65.4
2017-03-30 12:29:16+00:00,67.8
2017-03-30 12:39:16+00:00,69.1
2017-03-30 12:49:16+00:00,70.0
2017-03-30 12:59:15+00:00,69.7
2017-03-30 13:09:15+00:00,69.9
2017-03-30 13:19:15+00:00,70.0
2017-03-30 13:29:15+00:00,70.1
2017-03-30 13:39:15+00:00,69.8
2017-03-30 13:49:16+00:00,69.7
2017-03-30 13:59:14+00:00,69.8
2017-03-30 14:09:14+00:00,69.8
2017-03-30 14:19:13+00:00,68.8
2017-03-30 14:29:13+00:00,69.0
2017-03-30 14:39:13+00:00,69.3
2017-03-30 14:49:13+00:00,69.4
2017-03-30 14:59:11+00:00,69.0
2017-03-30 15:09:12+00:00,69.0
2017-03-30 15:19:12+00:00,69.0
2017-03-30 15:29:11+00:00,68.7
2017-03-30 15:39:13+00:00,68.8
2017-03-30 15:49:11+00:00,68.7
2017-03-30 15:59:11+00:00,68.6
2017-03-30 16:09:10+00:00,67.8
2017-03-30 16:19:10+00:00,68.0
2017-03-30 16:29:09+00:00,67.7
2017-03-30 16:39:10+00:00,67.5
2017-03-30 16:49:10+00:00,67.5
2017-03-30 16:59:09+00:00,67.2
2017-03-30 17:09:10+00:00,67.1
2017-03-30 17:19:10+00:00,67.5
2017-03-30 17:29:08+00:00,67.0
2017-03-30 17:39:09+00:00,67.0
2017-03-30 17:49:08+00:00,67.3
2017-03-30 17:59:08+00:00,66.5
2017-03-30 18:09:08+00:00,66.5
2017-03-30 18:19:10+00:00,66.2
2017-03-30 18:29:08+00:00,66.1
2017-03-30 18:39:07+00:00,66.2
2017-03-30 18:49:06+00:00,66.3
2017-03-30 18:59:06+00:00,66.4
2017-03-30 19:09:06+00:00,66.3
2017-03-30 19:19:06+00:00,67.2
2017-03-30 19:29:05+00:00,67.3
2017-03-30 19:39:05+00:00,67.1
2017-03-30 19:49:04+00:00,66.9
2017-03-30 19:59:04+00:00,66.6
2017-03-30 20:09:04+00:00,66.3
2017-03-30 20:19:03+00:00,66.0
2017-03-30 20:29:03+00:00,65.8
2017-03-30 20:39:02+00:00,65.6
2017-03-30 20:49:02+00:00,65.4
2017-03-30 20:59:02+00:00,65.1
2017-03-30 21:09:01+00:00,58.2
2017-03-30 21:19:01+00:00,57.7
2017-03-30 21:29:02+00:00,59.0
2017-03-30 21:39:01+00:00,59.8
2017-03-30 21:49:02+00:00,59.9
2017-03-30 21:59:01+00:00,60.3
2017-03-30 22:09:01+00:00,60.4
2017-03-30 22:19:03+00:00,60.7
2017-03-30 22:29:00+00:00,60.9
2017-03-30 22:39:02+00:00,60.8
2017-03-30 22:49:01+00:00,62.5
2017-03-30 22:59:01+00:00,62.4
