timestamp,humidity
2017-07-18 23:01:32+00:00,56.1
2017-07-18 23:11:36+00:00,56.2
2017-07-18 23:21:37+00:00,56.4
2017-07-18 23:31:36+00:00,56.6
2017-07-18 23:41:34+00:00,56.9
2017-07-18 23:51:38+00:00,56.9
2017-07-19 00:01:37+00:00,57.0
2017-07-19 00:11:35+00:00,57.2
2017-07-19 00:21:34+00:00,57.3
2017-07-19 00:31:33+00:00,57.5
2017-07-19 00:41:32+00:00,57.8
2017-07-19 00:51:38+00:00,57.4
2017-07-19 01:01:31+00:00,57.4
2017-07-19 01:11:32+00:00,57.7
2017-07-19 01:21:33+00:00,57.8
2017-07-19 01:31:37+00:00,58.7
2017-07-19 01:41:31+00:00,59.3
2017-07-19 01:51:35+00:00,58.2
2017-07-19 02:01:39+00:00,59.5
2017-07-19 02:11:34+00:00,59.7
2017-07-19 02:21:34+00:00,59.5
2017-07-19 02:31:32+00:00,60.5
2017-07-19 02:41:28+00:00,59.7
2017-07-19 02:51:32+00:00,59.5
2017-07-19 03:01:32+00:00,59.6
2017-07-19 03:11:28+00:00,59.2
2017-07-19 03:21:30+00:00,59.6
2017-07-19 03:31:36+00:00,60.4
2017-07-19 03:41:37+00:00,60.7
2017-07-19 03:51:31+00:00,60.5
2017-07-19 04:01:29+00:00,60.8
2017-07-19 04:11:31+00:00,60.6
2017-07-19 04:21:29+00:00,60.5
2017-07-19 04:31:28+00:00,60.3
2017-07-19 04:41:29+00:00,60.1
2017-07-19 04:51:31+00:00,60.1
2017-07-19 05:01:27+00:00,60.6
2017-07-19 05:11:32+00:00,60.5
2017-07-19 05:21:30+00:00,60.8
2017-07-19 05:31:25+00:00,60.6
2017-07-19 05:41:29+00:00,61.2
2017-07-19 05:51:26+00:00,61.1
2017-07-19 06:01:27+00:00,61.0
2017-07-19 06:11:23+00:00,60.8
2017-07-19 06:21:26+00:00,61.2
2017-07-19 06:31:28+00:00,61.2
2017-07-19 06:41:32+00:00,62.1
2017-07-19 06:51:25+00:00,62.8
2017-07-19 07:01:27+00:00,64.5
2017-07-19 07:11:31+00:00,64.4
2017-07-19 07:21:23+00:00,63.8
2017-07-19 07:31:34+00:00,65.7
2017-07-19 07:41:28+00:00,64.0
2017-07-19 07:51:32+00:00,66.3
2017-07-19 08:01:29+00:00,65.0
2017-07-19 08:11:28+00:00,65.1
2017-07-19 08:21:25+00:00,65.1
2017-07-19 08:31:29+00:00,65.4
2017-07-19 08:41:23+00:00,64.3
2017-07-19 08:51:25+00:00,64.3
2017-07-19 09:01:26+00:00,64.2
2017-07-19 09:11:24+00:00,64.8
2017-07-19 09:21:24+00:00,65.1
2017-07-19 09:31:26+00:00,65.9
2017-07-19 09:41:22+00:00,65.5
2017-07-19 09:51:24+00:00,66.0
2017-07-19 10:01:28+00:00,66.5
2017-07-19 10:11:25+00:00,67.0
2017-07-19 10:21:23+00:00,66.9
2017-07-19 10:31:23+00:00,66.5
2017-07-19 10:41:24+00:00,66.9
2017-07-19 10:51:24+00:00,66.8
2017-07-19 11:01:26+00:00,66.6
2017-07-19 11:11:26+00:00,66.8
2017-07-19 11:21:23+00:00,66.7
2017-07-19 11:31:25+00:00,66.7
2017-07-19 11:41:24+00:00,66.6
2017-07-19 11:51:24+00:00,66.8
2017-07-19 12:01:25+00:00,66.8
2017-07-19 12:11:25+00:00,67.0
2017-07-19 12:21:22+00:00,67.0
2017-07-19 12:31:22+00:00,67.2
2017-07-19 12:41:27+00:00,67.0
2017-07-19 12:51:23+00:00,66.8
2017-07-19 13:01:22+00:00,66.8
2017-07-19 13:11:25+00:00,66.5
2017-07-19 13:21:27+00:00,66.5
2017-07-19 13:31:25+00:00,66.9
2017-07-19 13:41:22+00:00,67.3
