timestamp,humidity
2017-04-29 23:06:41+00:00,50.2
2017-04-29 23:16:39+00:00,50.5
2017-04-29 23:26:39+00:00,50.9
2017-04-29 23:36:39+00:00,50.9
2017-04-29 23:46:39+00:00,50.9
2017-04-29 23:56:39+00:00,51.1
2017-04-30 00:06:38+00:00,51.3
2017-04-30 00:16:39+00:00,51.4
2017-04-30 00:26:39+00:00,51.5
2017-04-30 00:36:39+00:00,51.6
2017-04-30 00:46:39+00:00,51.9
2017-04-30 00:56:39+00:00,52.1
2017-04-30 01:06:38+00:00,52.1
2017-04-30 01:16:39+00:00,52.0
2017-04-30 01:26:39+00:00,52.0
2017-04-30 01:36:38+00:00,51.9
2017-04-30 01:46:38+00:00,52.1
2017-04-30 01:56:38+00:00,52.1
2017-04-30 02:06:38+00:00,52.5
2017-04-30 02:16:38+00:00,52.6
2017-04-30 02:26:37+00:00,52.8
2017-04-30 02:36:37+00:00,52.9
2017-04-30 02:46:37+00:00,52.7
2017-04-30 02:56:37+00:00,52.8
2017-04-30 03:06:37+00:00,52.9
2017-04-30 03:16:38+00:00,52.9
2017-04-30 03:26:37+00:00,52.8
2017-04-30 03:36:37+00:00,53.0
2017-04-30 03:46:37+00:00,53.2
2017-04-30 03:56:36+00:00,53.3
2017-04-30 04:06:36+00:00,53.2
2017-04-30 04:16:37+00:00,53.3
2017-04-30 04:26:36+00:00,53.4
2017-04-30 04:36:36+00:00,53.4
2017-04-30 04:46:37+00:00,53.5
2017-04-30 04:56:37+00:00,53.9
2017-04-30 05:06:35+00:00,53.7
2017-04-30 05:16:36+00:00,53.6
2017-04-30 05:26:36+00:00,53.6
2017-04-30 05:36:35+00:00,53.5
2017-04-30 05:46:35+00:00,53.4
2017-04-30 05:56:34+00:00,53.4
2017-04-30 06:06:34+00:00,52.9
2017-04-30 06:16:36+00:00,53.4
2017-04-30 06:26:33+00:00,53.9
2017-04-30 06:36:33+00:00,54.0
2017-04-30 06:46:35+00:00,54.1
2017-04-30 06:56:33+00:00,54.4
2017-04-30 07:06:33+00:00,54.0
2017-04-30 07:16:33+00:00,53.5
2017-04-30 07:26:33+00:00,53.7
2017-04-30 07:36:33+00:00,51.9
