timestamp,humidity
2017-05-25 23:07:53+00:00,48.1
2017-05-25 23:17:53+00:00,48.1
2017-05-25 23:27:53+00:00,48.2
2017-05-25 23:37:55+00:00,48.2
2017-05-25 23:47:57+00:00,48.3
2017-05-25 23:57:55+00:00,48.4
2017-05-26 00:07:54+00:00,48.6
2017-05-26 00:17:53+00:00,48.8
2017-05-26 00:27:53+00:00,49.0
2017-05-26 00:37:54+00:00,49.2
2017-05-26 00:47:53+00:00,49.4
2017-05-26 00:57:52+00:00,49.5
2017-05-26 01:07:52+00:00,49.7
2017-05-26 01:17:51+00:00,49.6
2017-05-26 01:27:51+00:00,49.5
2017-05-26 01:37:51+00:00,49.5
2017-05-26 01:47:51+00:00,49.6
2017-05-26 01:57:53+00:00,49.8
2017-05-26 02:07:51+00:00,50.0
2017-05-26 02:17:50+00:00,50.2
2017-05-26 02:27:50+00:00,50.3
2017-05-26 02:37:51+00:00,50.4
2017-05-26 02:47:50+00:00,50.3
2017-05-26 02:57:51+00:00,50.3
2017-05-26 03:07:51+00:00,50.3
2017-05-26 03:17:51+00:00,50.3
2017-05-26 03:27:50+00:00,50.3
2017-05-26 03:37:51+00:00,50.5
2017-05-26 03:47:50+00:00,50.5
2017-05-26 03:57:49+00:00,50.5
2017-05-26 04:07:50+00:00,50.6
2017-05-26 04:17:49+00:00,50.7
2017-05-26 04:27:48+00:00,50.8
2017-05-26 04:37:49+00:00,50.7
2017-05-26 04:47:48+00:00,50.9
2017-05-26 04:57:48+00:00,50.8
2017-05-26 05:07:48+00:00,50.9
2017-05-26 05:17:47+00:00,50.9
2017-05-26 05:27:48+00:00,51.0
2017-05-26 05:37:48+00:00,50.7
2017-05-26 05:47:48+00:00,50.9
2017-05-26 05:57:48+00:00,51.0
2017-05-26 06:07:48+00:00,51.2
2017-05-26 06:17:47+00:00,51.2
2017-05-26 06:27:46+00:00,51.5
2017-05-26 06:37:46+00:00,51.6
2017-05-26 06:47:46+00:00,51.7
2017-05-26 06:57:46+00:00,51.7
2017-05-26 07:07:45+00:00,51.7
2017-05-26 07:17:45+00:00,51.8
2017-05-26 07:27:46+00:00,51.7
2017-05-26 07:37:45+00:00,52.4
2017-05-26 07:47:45+00:00,52.1
2017-05-26 07:57:44+00:00,51.8
2017-05-26 08:07:45+00:00,51.5
2017-05-26 08:17:44+00:00,51.3
2017-05-26 08:27:44+00:00,51.2
2017-05-26 08:37:43+00:00,51.1
2017-05-26 08:47:42+00:00,50.9
2017-05-26 08:57:42+00:00,50.8
2017-05-26 09:07:42+00:00,50.8
