timestamp,humidity
2017-06-01 23:05:45+00:00,53.7
2017-06-01 23:15:42+00:00,53.6
2017-06-01 23:25:44+00:00,53.4
2017-06-01 23:35:42+00:00,53.3
2017-06-01 23:45:42+00:00,53.1
2017-06-01 23:55:41+00:00,53.0
2017-06-02 00:05:41+00:00,52.8
2017-06-02 00:15:43+00:00,52.7
2017-06-02 00:25:43+00:00,52.5
2017-06-02 00:35:40+00:00,52.5
2017-06-02 00:45:40+00:00,52.4
2017-06-02 00:55:41+00:00,52.4
2017-06-02 01:05:40+00:00,52.5
2017-06-02 01:15:39+00:00,52.6
2017-06-02 01:25:41+00:00,52.6
2017-06-02 01:35:41+00:00,52.8
2017-06-02 01:45:41+00:00,52.8
2017-06-02 01:55:41+00:00,53.0
2017-06-02 02:05:39+00:00,52.8
2017-06-02 02:15:39+00:00,52.9
2017-06-02 02:25:41+00:00,52.8
2017-06-02 02:35:40+00:00,52.8
2017-06-02 02:45:41+00:00,52.8
2017-06-02 02:55:39+00:00,52.8
2017-06-02 03:05:37+00:00,52.8
2017-06-02 03:15:38+00:00,53.0
2017-06-02 03:25:39+00:00,53.1
2017-06-02 03:35:38+00:00,53.4
2017-06-02 03:45:38+00:00,53.3
2017-06-02 03:55:39+00:00,53.3
2017-06-02 04:05:41+00:00,53.3
2017-06-02 04:15:36+00:00,53.2
2017-06-02 04:25:39+00:00,53.1
2017-06-02 04:35:37+00:00,53.2
2017-06-02 04:45:36+00:00,53.1
2017-06-02 04:55:40+00:00,53.2
2017-06-02 05:05:38+00:00,53.3
2017-06-02 05:15:38+00:00,53.3
2017-06-02 05:25:44+00:00,53.3
2017-06-02 05:35:36+00:00,53.2
2017-06-02 05:45:37+00:00,53.1
2017-06-02 05:55:37+00:00,53.0
2017-06-02 06:05:38+00:00,52.8
2017-06-02 06:15:39+00:00,53.0
2017-06-02 06:25:36+00:00,53.3
2017-06-02 06:35:38+00:00,53.4
2017-06-02 06:45:37+00:00,53.7
2017-06-02 06:55:36+00:00,53.8
2017-06-02 07:05:36+00:00,53.7
2017-06-02 07:15:37+00:00,58.2
2017-06-02 07:25:37+00:00,59.4
2017-06-02 07:35:36+00:00,58.3
2017-06-02 07:45:36+00:00,57.3
2017-06-02 07:55:36+00:00,57.2
2017-06-02 08:05:36+00:00,57.0
2017-06-02 08:15:35+00:00,56.2
2017-06-02 08:25:35+00:00,56.0
2017-06-02 08:35:36+00:00,55.1
2017-06-02 08:45:35+00:00,54.1
2017-06-02 08:55:35+00:00,52.9
2017-06-02 09:05:37+00:00,53.5
2017-06-02 09:15:33+00:00,54.3
2017-06-02 09:25:34+00:00,53.8
2017-06-02 09:35:33+00:00,54.3
2017-06-02 09:45:36+00:00,54.6
2017-06-02 09:55:33+00:00,54.7
2017-06-02 10:05:33+00:00,54.6
2017-06-02 10:15:33+00:00,53.5
