timestamp,humidity
2017-05-27 23:07:15+00:00,52.7
2017-05-27 23:17:13+00:00,52.7
2017-05-27 23:27:13+00:00,52.8
2017-05-27 23:37:13+00:00,53.0
2017-05-27 23:47:13+00:00,53.0
2017-05-27 23:57:13+00:00,53.3
2017-05-28 00:07:13+00:00,53.3
2017-05-28 00:17:13+00:00,53.4
2017-05-28 00:27:12+00:00,53.3
2017-05-28 00:37:15+00:00,53.3
2017-05-28 00:47:12+00:00,53.6
2017-05-28 00:57:12+00:00,53.6
2017-05-28 01:07:12+00:00,53.5
2017-05-28 01:17:11+00:00,53.5
2017-05-28 01:27:12+00:00,53.6
2017-05-28 01:37:12+00:00,53.5
2017-05-28 01:47:11+00:00,53.5
2017-05-28 01:57:13+00:00,53.3
2017-05-28 02:07:11+00:00,53.3
2017-05-28 02:17:10+00:00,53.4
2017-05-28 02:27:10+00:00,53.3
2017-05-28 02:37:10+00:00,53.3
2017-05-28 02:47:10+00:00,53.3
2017-05-28 02:57:10+00:00,53.4
2017-05-28 03:07:10+00:00,53.4
2017-05-28 03:17:11+00:00,53.4
2017-05-28 03:27:10+00:00,53.5
2017-05-28 03:37:11+00:00,53.7
2017-05-28 03:47:10+00:00,53.7
2017-05-28 03:57:10+00:00,53.7
2017-05-28 04:07:10+00:00,53.5
2017-05-28 04:17:09+00:00,53.5
2017-05-28 04:27:09+00:00,53.3
2017-05-28 04:37:10+00:00,53.3
2017-05-28 04:47:10+00:00,53.3
2017-05-28 04:57:10+00:00,53.3
2017-05-28 05:07:10+00:00,53.1
2017-05-28 05:17:11+00:00,53.0
2017-05-28 05:27:14+00:00,53.0
2017-05-28 05:37:11+00:00,52.9
2017-05-28 05:47:09+00:00,52.9
2017-05-28 05:57:10+00:00,52.8
2017-05-28 06:07:08+00:00,52.8
2017-05-28 06:17:08+00:00,52.8
2017-05-28 06:27:10+00:00,53.1
2017-05-28 06:37:08+00:00,53.3
2017-05-28 06:47:07+00:00,53.5
2017-05-28 06:57:07+00:00,53.6
2017-05-28 07:07:07+00:00,53.6
2017-05-28 07:17:06+00:00,53.5
2017-05-28 07:27:06+00:00,53.3
2017-05-28 07:37:06+00:00,53.1
2017-05-28 07:47:06+00:00,52.9
2017-05-28 07:57:06+00:00,52.8
2017-05-28 08:07:06+00:00,52.6
2017-05-28 08:17:06+00:00,52.3
2017-05-28 08:27:06+00:00,50.8
2017-05-28 08:37:05+00:00,48.9
2017-05-28 08:47:05+00:00,49.0
2017-05-28 08:57:07+00:00,49.5
2017-05-28 09:07:05+00:00,50.0
2017-05-28 09:17:05+00:00,50.0
2017-05-28 09:27:05+00:00,49.3
2017-05-28 09:37:05+00:00,47.7
2017-05-28 09:47:06+00:00,47.1
2017-05-28 09:57:05+00:00,48.4
2017-05-28 10:07:05+00:00,48.0
2017-05-28 10:17:05+00:00,47.1
2017-05-28 10:27:05+00:00,47.8
2017-05-28 10:37:05+00:00,48.6
2017-05-28 10:47:05+00:00,47.2
2017-05-28 10:57:06+00:00,47.5
2017-05-28 11:07:05+00:00,46.9
2017-05-28 11:17:05+00:00,46.7
2017-05-28 11:27:05+00:00,49.0
2017-05-28 11:37:05+00:00,48.2
2017-05-28 11:47:04+00:00,48.0
2017-05-28 11:57:05+00:00,43.8
2017-05-28 12:07:05+00:00,44.8
