timestamp,humidity
2017-11-25 00:07:26+00:00,65.4
2017-11-25 00:17:26+00:00,65.4
2017-11-25 00:27:26+00:00,65.6
2017-11-25 00:37:26+00:00,65.1
2017-11-25 00:47:25+00:00,65.5
2017-11-25 00:57:25+00:00,65.1
2017-11-25 01:07:25+00:00,65.0
2017-11-25 01:17:25+00:00,65.0
2017-11-25 01:27:25+00:00,65.1
2017-11-25 01:37:25+00:00,65.4
2017-11-25 01:47:25+00:00,65.0
2017-11-25 01:57:25+00:00,65.0
2017-11-25 02:07:25+00:00,65.0
2017-11-25 02:17:24+00:00,64.6
2017-11-25 02:27:23+00:00,64.5
2017-11-25 02:37:23+00:00,64.3
2017-11-25 02:47:23+00:00,64.2
2017-11-25 02:57:23+00:00,64.2
2017-11-25 03:07:23+00:00,64.0
2017-11-25 03:17:23+00:00,64.0
2017-11-25 03:27:21+00:00,63.5
2017-11-25 03:37:22+00:00,63.1
2017-11-25 03:47:22+00:00,62.7
2017-11-25 03:57:22+00:00,62.4
2017-11-25 04:07:21+00:00,62.1
2017-11-25 04:17:20+00:00,62.0
2017-11-25 04:27:21+00:00,61.8
2017-11-25 04:37:20+00:00,61.7
2017-11-25 04:47:20+00:00,61.5
2017-11-25 04:57:19+00:00,61.4
2017-11-25 05:07:19+00:00,61.2
2017-11-25 05:17:19+00:00,61.0
2017-11-25 05:27:18+00:00,60.7
2017-11-25 05:37:18+00:00,60.7
2017-11-25 05:47:19+00:00,60.5
2017-11-25 05:57:19+00:00,60.5
2017-11-25 06:07:18+00:00,60.1
2017-11-25 06:17:17+00:00,60.1
2017-11-25 06:27:18+00:00,59.9
2017-11-25 06:37:18+00:00,59.8
2017-11-25 06:47:18+00:00,59.8
2017-11-25 06:57:18+00:00,59.6
2017-11-25 07:07:18+00:00,59.6
2017-11-25 07:17:17+00:00,58.5
2017-11-25 07:27:17+00:00,58.3
2017-11-25 07:37:16+00:00,57.2
2017-11-25 07:47:16+00:00,55.8
2017-11-25 07:57:16+00:00,55.0
2017-11-25 08:07:15+00:00,55.4
2017-11-25 08:17:15+00:00,55.3
2017-11-25 08:27:15+00:00,55.6
2017-11-25 08:37:15+00:00,55.1
2017-11-25 08:47:15+00:00,55.4
2017-11-25 08:57:14+00:00,55.4
2017-11-25 09:07:14+00:00,58.9
2017-11-25 09:17:14+00:00,61.9
2017-11-25 09:27:14+00:00,61.2
2017-11-25 09:37:14+00:00,60.4
2017-11-25 09:47:14+00:00,60.1
2017-11-25 09:57:13+00:00,59.7
2017-11-25 10:07:13+00:00,58.8
2017-11-25 10:17:13+00:00,57.9
2017-11-25 10:27:14+00:00,57.4
2017-11-25 10:37:13+00:00,56.8
2017-11-25 10:47:13+00:00,56.8
2017-11-25 10:57:12+00:00,57.1
2017-11-25 11:07:12+00:00,57.7
2017-11-25 11:17:11+00:00,58.4
2017-11-25 11:27:12+00:00,58.1
2017-11-25 11:37:14+00:00,58.6
2017-11-25 11:47:11+00:00,58.2
2017-11-25 11:57:11+00:00,58.8
2017-11-25 12:07:12+00:00,59.2
2017-11-25 12:17:11+00:00,59.1
2017-11-25 12:27:11+00:00,59.1
2017-11-25 12:37:11+00:00,59.2
2017-11-25 12:47:11+00:00,59.3
2017-11-25 12:57:10+00:00,58.3
2017-11-25 13:07:10+00:00,58.7
2017-11-25 13:17:10+00:00,58.7
2017-11-25 13:27:08+00:00,58.8
2017-11-25 13:37:09+00:00,58.8
2017-11-25 13:47:08+00:00,58.7
2017-11-25 13:57:10+00:00,58.6
2017-11-25 14:07:10+00:00,58.4
2017-11-25 14:17:10+00:00,58.0
2017-11-25 14:27:09+00:00,57.8
2017-11-25 14:37:09+00:00,57.6
2017-11-25 14:47:08+00:00,57.3
2017-11-25 14:57:08+00:00,56.9
2017-11-25 15:07:09+00:00,56.7
2017-11-25 15:17:07+00:00,56.5
2017-11-25 15:27:09+00:00,56.3
2017-11-25 15:37:08+00:00,56.5
2017-11-25 15:47:08+00:00,56.4
2017-11-25 15:57:08+00:00,56.4
2017-11-25 16:07:07+00:00,56.5
2017-11-25 16:17:07+00:00,56.6
2017-11-25 16:27:07+00:00,56.6
2017-11-25 16:37:07+00:00,56.3
2017-11-25 16:47:07+00:00,56.3
2017-11-25 16:57:06+00:00,56.2
2017-11-25 17:07:06+00:00,56.3
2017-11-25 17:17:06+00:00,56.1
2017-11-25 17:27:05+00:00,55.5
2017-11-25 17:37:06+00:00,54.1
2017-11-25 17:47:04+00:00,55.4
2017-11-25 17:57:04+00:00,57.9
2017-11-25 18:07:03+00:00,60.1
2017-11-25 18:17:02+00:00,61.4
2017-11-25 18:27:01+00:00,61.9
2017-11-25 18:37:01+00:00,61.9
2017-11-25 18:47:01+00:00,61.7
2017-11-25 18:57:01+00:00,61.2
2017-11-25 19:07:02+00:00,60.9
2017-11-25 19:17:01+00:00,59.7
2017-11-25 19:27:01+00:00,59.1
2017-11-25 19:37:01+00:00,59.3
2017-11-25 19:47:00+00:00,59.7
2017-11-25 19:57:00+00:00,59.7
2017-11-25 20:07:00+00:00,59.5
2017-11-25 20:16:59+00:00,59.1
2017-11-25 20:26:59+00:00,58.6
2017-11-25 20:36:59+00:00,58.1
2017-11-25 20:46:59+00:00,57.7
2017-11-25 20:56:58+00:00,58.7
2017-11-25 21:06:59+00:00,61.1
2017-11-25 21:16:58+00:00,61.7
2017-11-25 21:26:58+00:00,61.5
2017-11-25 21:36:57+00:00,61.1
2017-11-25 21:46:56+00:00,56.8
2017-11-25 21:56:57+00:00,56.1
2017-11-25 22:06:57+00:00,55.7
2017-11-25 22:16:59+00:00,55.9
2017-11-25 22:26:57+00:00,56.3
2017-11-25 22:36:56+00:00,56.3
2017-11-25 22:46:56+00:00,55.8
2017-11-25 22:56:56+00:00,55.7
2017-11-25 23:06:56+00:00,55.4
2017-11-25 23:16:55+00:00,54.9
2017-11-25 23:26:55+00:00,54.7
2017-11-25 23:36:55+00:00,54.7
2017-11-25 23:46:55+00:00,55.2
2017-11-25 23:56:54+00:00,54.8
