timestamp,humidity
2017-06-26 23:07:51+00:00,47.5
2017-06-26 23:17:51+00:00,47.5
2017-06-26 23:27:49+00:00,47.4
2017-06-26 23:37:49+00:00,47.4
2017-06-26 23:47:53+00:00,47.6
2017-06-26 23:57:51+00:00,47.6
2017-06-27 00:07:51+00:00,47.7
2017-06-27 00:17:50+00:00,47.8
2017-06-27 00:27:51+00:00,48.0
2017-06-27 00:37:52+00:00,48.0
2017-06-27 00:47:51+00:00,48.3
2017-06-27 00:57:49+00:00,47.6
2017-06-27 01:07:52+00:00,48.2
2017-06-27 01:17:49+00:00,48.2
2017-06-27 01:27:53+00:00,48.0
2017-06-27 01:37:49+00:00,48.0
2017-06-27 01:47:50+00:00,48.0
2017-06-27 01:57:48+00:00,48.0
2017-06-27 02:07:51+00:00,48.2
2017-06-27 02:17:51+00:00,48.7
2017-06-27 02:27:51+00:00,48.5
2017-06-27 02:37:50+00:00,48.6
2017-06-27 02:47:50+00:00,48.6
2017-06-27 02:57:49+00:00,48.7
2017-06-27 03:07:48+00:00,48.8
2017-06-27 03:17:48+00:00,48.7
2017-06-27 03:27:49+00:00,48.7
2017-06-27 03:37:49+00:00,48.5
2017-06-27 03:47:52+00:00,48.5
2017-06-27 03:57:48+00:00,48.3
2017-06-27 04:07:49+00:00,48.7
2017-06-27 04:17:47+00:00,47.7
2017-06-27 04:27:47+00:00,48.1
2017-06-27 04:37:50+00:00,48.3
2017-06-27 04:47:54+00:00,48.3
2017-06-27 04:57:48+00:00,48.2
2017-06-27 05:07:51+00:00,47.9
2017-06-27 05:17:48+00:00,47.5
2017-06-27 05:27:48+00:00,47.4
2017-06-27 05:37:51+00:00,47.0
2017-06-27 05:47:48+00:00,47.5
2017-06-27 05:57:47+00:00,47.0
2017-06-27 06:07:48+00:00,47.6
2017-06-27 06:17:47+00:00,47.4
2017-06-27 06:27:48+00:00,47.3
2017-06-27 06:37:46+00:00,47.3
2017-06-27 06:47:46+00:00,47.8
2017-06-27 06:57:48+00:00,48.1
2017-06-27 07:07:48+00:00,48.3
2017-06-27 07:17:49+00:00,48.9
2017-06-27 07:27:47+00:00,49.1
2017-06-27 07:37:47+00:00,49.8
2017-06-27 07:47:46+00:00,51.7
2017-06-27 07:57:48+00:00,51.0
2017-06-27 08:07:49+00:00,51.5
2017-06-27 08:17:50+00:00,51.1
2017-06-27 08:27:50+00:00,51.5
2017-06-27 08:37:46+00:00,51.4
2017-06-27 08:47:51+00:00,51.5
2017-06-27 08:57:47+00:00,51.4
2017-06-27 09:07:49+00:00,51.7
2017-06-27 09:17:46+00:00,51.3
2017-06-27 09:27:44+00:00,51.6
2017-06-27 09:37:45+00:00,52.7
2017-06-27 09:47:44+00:00,52.8
2017-06-27 09:57:48+00:00,52.6
2017-06-27 10:07:48+00:00,52.6
2017-06-27 10:17:44+00:00,53.6
2017-06-27 10:27:45+00:00,53.2
2017-06-27 10:37:46+00:00,53.4
2017-06-27 10:47:45+00:00,53.1
2017-06-27 10:57:45+00:00,53.2
2017-06-27 11:07:46+00:00,53.3
2017-06-27 11:17:48+00:00,53.4
2017-06-27 11:27:48+00:00,53.1
