timestamp,humidity
2017-09-01 23:09:37+00:00,48.8
2017-09-01 23:19:35+00:00,49.0
2017-09-01 23:29:32+00:00,49.2
2017-09-01 23:39:34+00:00,49.3
2017-09-01 23:49:37+00:00,49.3
2017-09-01 23:59:33+00:00,49.4
2017-09-02 00:09:29+00:00,49.5
2017-09-02 00:19:34+00:00,49.6
2017-09-02 00:29:33+00:00,49.6
2017-09-02 00:39:29+00:00,49.7
2017-09-02 00:49:32+00:00,49.7
2017-09-02 00:59:34+00:00,49.8
2017-09-02 01:09:31+00:00,49.8
2017-09-02 01:19:34+00:00,49.8
2017-09-02 01:29:36+00:00,49.9
2017-09-02 01:39:31+00:00,49.9
2017-09-02 01:49:30+00:00,49.9
2017-09-02 01:59:34+00:00,49.9
2017-09-02 02:09:34+00:00,50.1
2017-09-02 02:19:31+00:00,50.0
2017-09-02 02:29:31+00:00,50.1
2017-09-02 02:39:35+00:00,50.2
2017-09-02 02:49:33+00:00,50.2
2017-09-02 02:59:35+00:00,50.3
2017-09-02 03:09:33+00:00,50.3
2017-09-02 03:19:31+00:00,50.3
2017-09-02 03:29:30+00:00,50.3
2017-09-02 03:39:32+00:00,50.3
2017-09-02 03:49:31+00:00,50.4
2017-09-02 03:59:29+00:00,50.4
2017-09-02 04:09:30+00:00,50.5
2017-09-02 04:19:30+00:00,50.5
2017-09-02 04:29:31+00:00,50.5
2017-09-02 04:39:29+00:00,50.5
2017-09-02 04:49:33+00:00,50.5
2017-09-02 04:59:33+00:00,50.6
2017-09-02 05:09:30+00:00,50.6
2017-09-02 05:19:29+00:00,50.6
2017-09-02 05:29:28+00:00,50.5
2017-09-02 05:39:27+00:00,50.5
2017-09-02 05:49:28+00:00,50.5
2017-09-02 05:59:28+00:00,50.4
2017-09-02 06:09:35+00:00,50.4
2017-09-02 06:19:33+00:00,50.4
2017-09-02 06:29:33+00:00,50.5
2017-09-02 06:39:33+00:00,50.5
2017-09-02 06:49:27+00:00,50.5
2017-09-02 06:59:31+00:00,50.5
2017-09-02 07:09:29+00:00,50.5
2017-09-02 07:19:32+00:00,50.5
2017-09-02 07:29:27+00:00,50.5
2017-09-02 07:39:29+00:00,50.5
2017-09-02 07:49:28+00:00,50.4
2017-09-02 07:59:27+00:00,50.2
2017-09-02 08:09:27+00:00,50.4
2017-09-02 08:19:25+00:00,50.3
2017-09-02 08:29:27+00:00,50.3
2017-09-02 08:39:25+00:00,50.3
2017-09-02 08:49:24+00:00,50.2
2017-09-02 08:59:26+00:00,50.0
2017-09-02 09:09:23+00:00,49.9
2017-09-02 09:19:25+00:00,49.7
2017-09-02 09:29:23+00:00,49.6
2017-09-02 09:39:23+00:00,48.2
2017-09-02 09:49:25+00:00,48.7
2017-09-02 09:59:24+00:00,48.2
2017-09-02 10:09:24+00:00,48.6
2017-09-02 10:19:23+00:00,48.2
2017-09-02 10:29:26+00:00,48.9
2017-09-02 10:39:24+00:00,48.4
