timestamp,humidity
2017-08-13 23:04:34+00:00,53.4
2017-08-13 23:14:30+00:00,52.9
2017-08-13 23:24:30+00:00,53.0
2017-08-13 23:34:30+00:00,52.9
2017-08-13 23:44:28+00:00,53.0
2017-08-13 23:54:29+00:00,52.9
2017-08-14 00:04:34+00:00,52.8
2017-08-14 00:14:27+00:00,53.0
2017-08-14 00:24:30+00:00,53.0
2017-08-14 00:34:33+00:00,53.0
2017-08-14 00:44:27+00:00,53.0
2017-08-14 00:54:28+00:00,53.0
2017-08-14 01:04:33+00:00,53.1
2017-08-14 01:14:30+00:00,53.3
2017-08-14 01:24:31+00:00,53.3
2017-08-14 01:34:29+00:00,53.5
2017-08-14 01:44:34+00:00,53.6
2017-08-14 01:54:28+00:00,53.6
2017-08-14 02:04:31+00:00,53.7
2017-08-14 02:14:31+00:00,53.7
2017-08-14 02:24:30+00:00,53.7
2017-08-14 02:34:29+00:00,53.6
2017-08-14 02:44:29+00:00,53.6
2017-08-14 02:54:30+00:00,53.6
2017-08-14 03:04:27+00:00,53.5
2017-08-14 03:14:29+00:00,53.5
2017-08-14 03:24:30+00:00,53.6
2017-08-14 03:34:26+00:00,53.6
2017-08-14 03:44:25+00:00,53.7
2017-08-14 03:54:28+00:00,53.7
2017-08-14 04:04:29+00:00,53.6
2017-08-14 04:14:29+00:00,53.6
2017-08-14 04:24:30+00:00,53.7
2017-08-14 04:34:29+00:00,53.6
2017-08-14 04:44:27+00:00,53.7
2017-08-14 04:54:25+00:00,53.7
2017-08-14 05:04:27+00:00,53.7
2017-08-14 05:14:23+00:00,53.7
2017-08-14 05:24:25+00:00,53.8
2017-08-14 05:34:24+00:00,53.7
2017-08-14 05:44:27+00:00,53.5
2017-08-14 05:54:24+00:00,53.6
2017-08-14 06:04:30+00:00,53.7
2017-08-14 06:14:26+00:00,53.8
2017-08-14 06:24:24+00:00,55.3
2017-08-14 06:34:26+00:00,55.1
2017-08-14 06:44:28+00:00,55.5
2017-08-14 06:54:25+00:00,55.6
2017-08-14 07:04:24+00:00,55.2
2017-08-14 07:14:21+00:00,54.9
2017-08-14 07:24:24+00:00,54.5
2017-08-14 07:34:24+00:00,54.5
2017-08-14 07:44:20+00:00,52.2
2017-08-14 07:54:22+00:00,52.5
2017-08-14 08:04:21+00:00,52.6
2017-08-14 08:14:23+00:00,51.7
2017-08-14 08:24:23+00:00,53.7
2017-08-14 08:34:25+00:00,53.7
2017-08-14 08:44:22+00:00,53.6
2017-08-14 08:54:21+00:00,52.7
2017-08-14 09:04:24+00:00,53.1
2017-08-14 09:14:22+00:00,52.5
2017-08-14 09:24:23+00:00,51.8
2017-08-14 09:34:22+00:00,49.6
2017-08-14 09:44:23+00:00,50.9
2017-08-14 09:54:20+00:00,49.9
2017-08-14 10:04:22+00:00,50.7
2017-08-14 10:14:24+00:00,49.3
2017-08-14 10:24:22+00:00,49.1
2017-08-14 10:34:24+00:00,49.6
2017-08-14 10:44:19+00:00,49.3
2017-08-14 10:54:23+00:00,48.5
2017-08-14 11:04:22+00:00,49.0
2017-08-14 11:14:22+00:00,49.2
2017-08-14 11:24:24+00:00,49.3
2017-08-14 11:34:23+00:00,48.1
2017-08-14 11:44:18+00:00,49.6
2017-08-14 11:54:21+00:00,49.9
2017-08-14 12:04:19+00:00,49.6
2017-08-14 12:14:19+00:00,50.2
2017-08-14 12:24:23+00:00,48.7
2017-08-14 12:34:20+00:00,50.1
2017-08-14 12:44:20+00:00,49.7
2017-08-14 12:54:20+00:00,49.7
2017-08-14 13:04:20+00:00,49.5
2017-08-14 13:14:19+00:00,49.8
2017-08-14 13:24:22+00:00,49.3
2017-08-14 13:34:19+00:00,49.9
2017-08-14 13:44:20+00:00,49.7
2017-08-14 13:54:17+00:00,50.0
2017-08-14 14:04:21+00:00,49.8
2017-08-14 14:14:20+00:00,49.2
2017-08-14 14:24:19+00:00,47.9
2017-08-14 14:34:21+00:00,47.7
2017-08-14 14:44:17+00:00,47.3
2017-08-14 14:54:16+00:00,47.2
2017-08-14 15:04:20+00:00,46.4
2017-08-14 15:14:16+00:00,46.4
2017-08-14 15:24:17+00:00,46.3
2017-08-14 15:34:16+00:00,46.1
2017-08-14 15:44:18+00:00,46.2
2017-08-14 15:54:16+00:00,45.0
2017-08-14 16:04:18+00:00,45.4
2017-08-14 16:14:15+00:00,44.9
2017-08-14 16:24:20+00:00,45.5
2017-08-14 16:34:17+00:00,45.3
2017-08-14 16:44:17+00:00,45.3
2017-08-14 16:54:16+00:00,44.9
2017-08-14 17:04:14+00:00,45.9
2017-08-14 17:14:16+00:00,45.7
2017-08-14 17:24:18+00:00,46.0
2017-08-14 17:34:16+00:00,45.7
