timestamp,humidity
2017-08-02 23:07:28+00:00,58.5
2017-08-02 23:17:27+00:00,58.4
2017-08-02 23:27:29+00:00,58.3
2017-08-02 23:37:29+00:00,58.4
2017-08-02 23:47:28+00:00,58.4
2017-08-02 23:57:27+00:00,58.4
2017-08-03 00:07:25+00:00,58.4
2017-08-03 00:17:25+00:00,58.4
2017-08-03 00:27:24+00:00,58.5
2017-08-03 00:37:24+00:00,58.5
2017-08-03 00:47:26+00:00,58.5
2017-08-03 00:57:28+00:00,58.6
2017-08-03 01:07:25+00:00,58.6
2017-08-03 01:17:28+00:00,58.6
2017-08-03 01:27:27+00:00,58.7
2017-08-03 01:37:28+00:00,58.8
2017-08-03 01:47:27+00:00,58.6
2017-08-03 01:57:24+00:00,58.8
2017-08-03 02:07:28+00:00,58.7
2017-08-03 02:17:28+00:00,58.8
2017-08-03 02:27:23+00:00,58.9
2017-08-03 02:37:28+00:00,59.1
2017-08-03 02:47:30+00:00,59.1
2017-08-03 02:57:26+00:00,59.0
2017-08-03 03:07:24+00:00,59.0
2017-08-03 03:17:25+00:00,58.9
2017-08-03 03:27:25+00:00,58.9
2017-08-03 03:37:24+00:00,59.0
2017-08-03 03:47:24+00:00,58.8
2017-08-03 03:57:24+00:00,58.8
2017-08-03 04:07:27+00:00,58.7
2017-08-03 04:17:25+00:00,58.7
2017-08-03 04:27:24+00:00,58.6
2017-08-03 04:37:25+00:00,58.6
2017-08-03 04:47:24+00:00,58.5
2017-08-03 04:57:23+00:00,58.5
2017-08-03 05:07:24+00:00,58.5
2017-08-03 05:17:27+00:00,58.5
2017-08-03 05:27:27+00:00,58.5
2017-08-03 05:37:21+00:00,58.4
2017-08-03 05:47:23+00:00,58.4
2017-08-03 05:57:23+00:00,58.4
2017-08-03 06:07:23+00:00,58.5
2017-08-03 06:17:22+00:00,58.5
2017-08-03 06:27:23+00:00,58.4
2017-08-03 06:37:25+00:00,58.6
2017-08-03 06:47:23+00:00,58.7
2017-08-03 06:57:22+00:00,58.7
2017-08-03 07:07:23+00:00,58.6
2017-08-03 07:17:25+00:00,58.6
2017-08-03 07:27:22+00:00,58.5
2017-08-03 07:37:18+00:00,58.3
2017-08-03 07:47:19+00:00,58.2
2017-08-03 07:57:22+00:00,58.0
2017-08-03 08:07:21+00:00,58.0
2017-08-03 08:17:21+00:00,57.9
2017-08-03 08:27:21+00:00,57.7
2017-08-03 08:37:19+00:00,57.6
2017-08-03 08:47:18+00:00,57.5
2017-08-03 08:57:19+00:00,57.5
2017-08-03 09:07:18+00:00,57.5
2017-08-03 09:17:23+00:00,57.4
2017-08-03 09:27:22+00:00,57.3
2017-08-03 09:37:22+00:00,57.3
2017-08-03 09:47:18+00:00,57.2
2017-08-03 09:57:21+00:00,57.2
2017-08-03 10:07:22+00:00,57.2
2017-08-03 10:17:17+00:00,57.2
2017-08-03 10:27:17+00:00,57.3
2017-08-03 10:37:20+00:00,57.3
2017-08-03 10:47:21+00:00,57.3
2017-08-03 10:57:21+00:00,57.3
2017-08-03 11:07:18+00:00,57.3
2017-08-03 11:17:18+00:00,57.3
2017-08-03 11:27:20+00:00,57.3
2017-08-03 11:37:17+00:00,57.3
2017-08-03 11:47:18+00:00,57.2
2017-08-03 11:57:19+00:00,57.2
2017-08-03 12:07:19+00:00,57.3
2017-08-03 12:17:18+00:00,57.3
2017-08-03 12:27:16+00:00,57.3
2017-08-03 12:37:19+00:00,57.3
2017-08-03 12:47:17+00:00,57.2
2017-08-03 12:57:18+00:00,57.2
2017-08-03 13:07:18+00:00,57.2
2017-08-03 13:17:20+00:00,57.1
2017-08-03 13:27:17+00:00,57.1
2017-08-03 13:37:19+00:00,57.0
2017-08-03 13:47:16+00:00,57.0
2017-08-03 13:57:16+00:00,57.0
2017-08-03 14:07:17+00:00,57.0
2017-08-03 14:17:17+00:00,57.0
2017-08-03 14:27:16+00:00,57.0
2017-08-03 14:37:17+00:00,57.0
2017-08-03 14:47:16+00:00,57.0
2017-08-03 14:57:17+00:00,57.0
2017-08-03 15:07:19+00:00,56.9
2017-08-03 15:17:15+00:00,56.9
2017-08-03 15:27:16+00:00,56.9
2017-08-03 15:37:17+00:00,56.9
2017-08-03 15:47:17+00:00,56.9
2017-08-03 15:57:16+00:00,56.9
2017-08-03 16:07:16+00:00,56.9
2017-08-03 16:17:17+00:00,56.9
2017-08-03 16:27:19+00:00,56.9
2017-08-03 16:37:17+00:00,56.9
2017-08-03 16:47:17+00:00,56.9
2017-08-03 16:57:14+00:00,56.9
2017-08-03 17:07:16+00:00,57.0
2017-08-03 17:17:15+00:00,57.0
2017-08-03 17:27:14+00:00,57.0
2017-08-03 17:37:16+00:00,57.0
2017-08-03 17:47:21+00:00,57.0
2017-08-03 17:57:16+00:00,57.0
2017-08-03 18:07:16+00:00,57.0
2017-08-03 18:17:14+00:00,57.0
2017-08-03 18:27:13+00:00,57.0
2017-08-03 18:37:14+00:00,57.0
2017-08-03 18:47:18+00:00,57.0
2017-08-03 18:57:16+00:00,57.0
2017-08-03 19:07:14+00:00,57.0
2017-08-03 19:17:14+00:00,56.9
2017-08-03 19:27:15+00:00,56.9
2017-08-03 19:37:14+00:00,56.9
2017-08-03 19:47:15+00:00,56.9
2017-08-03 19:57:12+00:00,56.9
2017-08-03 20:07:14+00:00,57.0
2017-08-03 20:17:15+00:00,57.0
2017-08-03 20:27:17+00:00,57.0
2017-08-03 20:37:15+00:00,57.0
2017-08-03 20:47:16+00:00,57.0
2017-08-03 20:57:13+00:00,57.0
2017-08-03 21:07:15+00:00,57.0
2017-08-03 21:17:13+00:00,57.0
2017-08-03 21:27:15+00:00,57.0
2017-08-03 21:37:14+00:00,57.0
2017-08-03 21:47:14+00:00,57.1
2017-08-03 21:57:13+00:00,57.0
2017-08-03 22:07:20+00:00,57.0
2017-08-03 22:17:15+00:00,57.0
2017-08-03 22:27:12+00:00,57.0
2017-08-03 22:37:14+00:00,57.0
2017-08-03 22:47:17+00:00,57.0
2017-08-03 22:57:16+00:00,57.0
