timestamp,humidity
2017-05-30 23:06:22+00:00,56.1
2017-05-30 23:16:22+00:00,56.0
2017-05-30 23:26:23+00:00,56.3
2017-05-30 23:36:24+00:00,56.2
2017-05-30 23:46:25+00:00,56.3
2017-05-30 23:56:22+00:00,56.3
2017-05-31 00:06:21+00:00,56.4
2017-05-31 00:16:21+00:00,56.7
2017-05-31 00:26:22+00:00,56.6
2017-05-31 00:36:21+00:00,56.7
2017-05-31 00:46:22+00:00,57.0
2017-05-31 00:56:22+00:00,56.9
2017-05-31 01:06:21+00:00,57.5
2017-05-31 01:16:19+00:00,57.4
2017-05-31 01:26:19+00:00,57.5
2017-05-31 01:36:20+00:00,57.3
2017-05-31 01:46:18+00:00,57.5
2017-05-31 01:56:20+00:00,57.6
2017-05-31 02:06:18+00:00,57.5
2017-05-31 02:16:20+00:00,57.9
2017-05-31 02:26:19+00:00,57.8
2017-05-31 02:36:20+00:00,57.9
2017-05-31 02:46:19+00:00,58.2
2017-05-31 02:56:18+00:00,58.1
2017-05-31 03:06:18+00:00,58.3
2017-05-31 03:16:20+00:00,58.3
2017-05-31 03:26:18+00:00,58.0
2017-05-31 03:36:17+00:00,58.1
2017-05-31 03:46:17+00:00,58.1
2017-05-31 03:56:18+00:00,57.9
2017-05-31 04:06:16+00:00,58.0
2017-05-31 04:16:17+00:00,58.1
2017-05-31 04:26:16+00:00,58.1
2017-05-31 04:36:16+00:00,58.1
2017-05-31 04:46:17+00:00,58.3
2017-05-31 04:56:20+00:00,58.3
2017-05-31 05:06:16+00:00,58.3
2017-05-31 05:16:16+00:00,58.4
2017-05-31 05:26:18+00:00,58.1
2017-05-31 05:36:16+00:00,58.2
2017-05-31 05:46:14+00:00,58.0
2017-05-31 05:56:14+00:00,58.1
2017-05-31 06:06:16+00:00,58.2
2017-05-31 06:16:16+00:00,58.1
2017-05-31 06:26:15+00:00,58.4
2017-05-31 06:36:14+00:00,58.4
2017-05-31 06:46:15+00:00,58.7
2017-05-31 06:56:16+00:00,58.4
2017-05-31 07:06:14+00:00,58.2
2017-05-31 07:16:14+00:00,58.1
2017-05-31 07:26:14+00:00,58.2
2017-05-31 07:36:12+00:00,58.0
2017-05-31 07:46:13+00:00,58.1
2017-05-31 07:56:15+00:00,58.0
2017-05-31 08:06:14+00:00,57.9
2017-05-31 08:16:14+00:00,57.6
2017-05-31 08:26:14+00:00,57.6
2017-05-31 08:36:14+00:00,57.3
2017-05-31 08:46:13+00:00,57.1
2017-05-31 08:56:11+00:00,57.0
2017-05-31 09:06:12+00:00,56.9
2017-05-31 09:16:11+00:00,56.8
2017-05-31 09:26:13+00:00,56.8
2017-05-31 09:36:11+00:00,56.7
2017-05-31 09:46:10+00:00,56.6
2017-05-31 09:56:11+00:00,56.2
2017-05-31 10:06:11+00:00,54.9
2017-05-31 10:16:10+00:00,53.7
2017-05-31 10:26:09+00:00,52.3
2017-05-31 10:36:09+00:00,51.2
2017-05-31 10:46:13+00:00,50.3
2017-05-31 10:56:09+00:00,49.9
2017-05-31 11:06:09+00:00,49.2
2017-05-31 11:16:09+00:00,48.1
2017-05-31 11:26:10+00:00,49.2
2017-05-31 11:36:12+00:00,50.4
2017-05-31 11:46:09+00:00,50.1
2017-05-31 11:56:09+00:00,49.1
2017-05-31 12:06:08+00:00,49.3
2017-05-31 12:16:07+00:00,48.2
2017-05-31 12:26:09+00:00,48.2
2017-05-31 12:36:08+00:00,47.7
2017-05-31 12:46:08+00:00,47.6
2017-05-31 12:56:09+00:00,48.2
2017-05-31 13:06:08+00:00,49.2
2017-05-31 13:16:10+00:00,49.6
2017-05-31 13:26:06+00:00,49.5
2017-05-31 13:36:06+00:00,49.6
2017-05-31 13:46:07+00:00,50.1
2017-05-31 13:56:06+00:00,49.9
2017-05-31 14:06:05+00:00,50.9
2017-05-31 14:16:07+00:00,51.2
2017-05-31 14:26:06+00:00,50.3
2017-05-31 14:36:07+00:00,49.6
2017-05-31 14:46:06+00:00,50.6
2017-05-31 14:56:06+00:00,50.1
2017-05-31 15:06:10+00:00,49.7
2017-05-31 15:16:05+00:00,50.0
2017-05-31 15:26:07+00:00,50.8
2017-05-31 15:36:05+00:00,51.5
2017-05-31 15:46:04+00:00,51.8
2017-05-31 15:56:04+00:00,52.0
2017-05-31 16:06:06+00:00,52.5
2017-05-31 16:16:08+00:00,52.4
2017-05-31 16:26:06+00:00,52.2
2017-05-31 16:36:09+00:00,52.1
2017-05-31 16:46:04+00:00,52.5
2017-05-31 16:56:05+00:00,53.0
2017-05-31 17:06:05+00:00,53.0
2017-05-31 17:16:05+00:00,53.7
2017-05-31 17:26:04+00:00,53.9
2017-05-31 17:36:05+00:00,54.3
2017-05-31 17:46:06+00:00,55.5
2017-05-31 17:56:06+00:00,55.9
2017-05-31 18:06:04+00:00,56.0
2017-05-31 18:16:06+00:00,57.0
2017-05-31 18:26:04+00:00,56.3
2017-05-31 18:36:03+00:00,56.1
2017-05-31 18:46:06+00:00,55.9
2017-05-31 18:56:03+00:00,56.1
2017-05-31 19:06:06+00:00,56.1
2017-05-31 19:16:05+00:00,55.8
2017-05-31 19:24:16+00:00,53.6
2017-05-31 19:26:03+00:00,56.1
2017-05-31 19:34:15+00:00,53.1
2017-05-31 19:36:03+00:00,55.9
2017-05-31 19:44:15+00:00,53.2
2017-05-31 19:46:03+00:00,55.4
2017-05-31 19:56:03+00:00,55.0
2017-05-31 20:06:03+00:00,54.7
2017-05-31 22:06:04+00:00,54.0
2017-05-31 22:16:01+00:00,54.3
2017-05-31 22:26:02+00:00,54.5
2017-05-31 22:36:00+00:00,54.4
2017-05-31 22:46:03+00:00,54.5
2017-05-31 22:56:01+00:00,54.8
