timestamp,humidity
2017-08-19 23:03:01+00:00,51.2
2017-08-19 23:12:59+00:00,51.3
2017-08-19 23:23:00+00:00,51.5
2017-08-19 23:32:59+00:00,51.7
2017-08-19 23:43:00+00:00,51.8
2017-08-19 23:52:58+00:00,51.9
2017-08-20 00:03:01+00:00,51.9
2017-08-20 00:12:58+00:00,52.1
2017-08-20 00:22:57+00:00,52.2
2017-08-20 00:32:58+00:00,52.2
2017-08-20 00:42:59+00:00,52.4
2017-08-20 00:52:57+00:00,52.4
2017-08-20 01:02:59+00:00,52.5
2017-08-20 01:13:07+00:00,52.6
2017-08-20 01:22:55+00:00,53.0
2017-08-20 01:32:58+00:00,53.0
2017-08-20 01:42:59+00:00,52.8
2017-08-20 01:53:01+00:00,52.8
2017-08-20 02:03:03+00:00,52.9
2017-08-20 02:12:57+00:00,52.8
2017-08-20 02:22:57+00:00,52.8
2017-08-20 02:32:53+00:00,52.7
2017-08-20 02:42:54+00:00,52.9
2017-08-20 02:52:55+00:00,53.1
2017-08-20 03:02:55+00:00,53.1
2017-08-20 03:12:55+00:00,53.2
2017-08-20 03:22:58+00:00,53.2
2017-08-20 03:33:01+00:00,53.3
2017-08-20 03:42:56+00:00,53.4
2017-08-20 03:52:55+00:00,53.2
2017-08-20 04:02:58+00:00,53.2
2017-08-20 04:12:58+00:00,53.2
2017-08-20 04:22:55+00:00,53.2
2017-08-20 04:32:57+00:00,53.2
2017-08-20 04:42:56+00:00,53.3
2017-08-20 04:52:55+00:00,53.4
2017-08-20 05:02:55+00:00,53.4
2017-08-20 05:12:55+00:00,53.5
2017-08-20 05:22:57+00:00,53.5
2017-08-20 05:32:53+00:00,53.5
2017-08-20 05:42:56+00:00,53.5
2017-08-20 05:52:56+00:00,53.6
2017-08-20 06:02:54+00:00,53.4
2017-08-20 06:12:53+00:00,53.4
2017-08-20 06:22:56+00:00,53.3
2017-08-20 06:32:56+00:00,53.4
2017-08-20 06:43:00+00:00,53.4
2017-08-20 06:52:56+00:00,53.4
2017-08-20 07:02:57+00:00,53.5
2017-08-20 07:12:57+00:00,53.4
2017-08-20 07:22:55+00:00,53.1
2017-08-20 07:32:56+00:00,53.0
2017-08-20 07:42:58+00:00,52.1
2017-08-20 07:52:56+00:00,51.9
2017-08-20 08:02:55+00:00,51.8
2017-08-20 08:12:55+00:00,51.4
2017-08-20 08:22:56+00:00,51.3
2017-08-20 08:32:58+00:00,50.9
2017-08-20 08:42:59+00:00,50.9
2017-08-20 08:52:54+00:00,50.8
2017-08-20 09:02:56+00:00,51.1
2017-08-20 09:13:00+00:00,50.8
2017-08-20 09:22:55+00:00,50.3
2017-08-20 09:32:53+00:00,50.3
2017-08-20 09:42:56+00:00,50.1
2017-08-20 09:52:56+00:00,50.0
2017-08-20 10:02:54+00:00,49.3
2017-08-20 10:12:56+00:00,49.9
2017-08-20 10:22:57+00:00,48.9
2017-08-20 10:32:57+00:00,48.3
2017-08-20 10:42:56+00:00,48.2
2017-08-20 10:52:54+00:00,48.1
2017-08-20 11:02:56+00:00,48.1
2017-08-20 11:12:54+00:00,48.5
2017-08-20 11:22:54+00:00,48.0
2017-08-20 11:32:56+00:00,48.0
2017-08-20 11:42:56+00:00,47.9
2017-08-20 11:52:53+00:00,47.8
2017-08-20 12:02:55+00:00,47.9
2017-08-20 12:12:51+00:00,47.7
2017-08-20 12:22:51+00:00,46.4
2017-08-20 12:32:51+00:00,46.8
2017-08-20 12:42:50+00:00,46.0
2017-08-20 12:52:53+00:00,46.1
2017-08-20 13:02:52+00:00,45.6
2017-08-20 13:12:53+00:00,46.4
2017-08-20 13:22:50+00:00,46.1
2017-08-20 13:32:55+00:00,46.8
2017-08-20 13:42:52+00:00,46.0
2017-08-20 13:52:52+00:00,46.4
2017-08-20 14:02:52+00:00,46.1
2017-08-20 14:12:51+00:00,46.9
2017-08-20 14:22:51+00:00,46.3
2017-08-20 14:32:53+00:00,46.3
2017-08-20 14:42:51+00:00,46.2
2017-08-20 14:52:51+00:00,45.7
2017-08-20 15:02:53+00:00,47.2
2017-08-20 15:12:51+00:00,47.8
2017-08-20 15:22:50+00:00,48.2
2017-08-20 15:32:49+00:00,47.9
2017-08-20 15:42:50+00:00,47.8
2017-08-20 15:52:50+00:00,47.9
2017-08-20 16:02:52+00:00,48.1
2017-08-20 16:12:49+00:00,48.8
2017-08-20 16:22:52+00:00,49.0
2017-08-20 16:32:50+00:00,49.7
2017-08-20 16:42:49+00:00,50.4
2017-08-20 16:52:51+00:00,50.8
2017-08-20 17:02:52+00:00,50.9
2017-08-20 17:12:51+00:00,51.3
2017-08-20 17:22:53+00:00,51.8
2017-08-20 17:32:52+00:00,51.9
2017-08-20 17:42:51+00:00,52.5
2017-08-20 17:52:49+00:00,52.5
2017-08-20 18:02:47+00:00,53.3
2017-08-20 18:12:52+00:00,53.2
2017-08-20 18:22:47+00:00,53.7
2017-08-20 18:32:45+00:00,54.0
2017-08-20 18:42:49+00:00,54.5
2017-08-20 18:52:49+00:00,54.8
2017-08-20 19:02:49+00:00,55.7
2017-08-20 19:12:46+00:00,54.8
2017-08-20 19:22:46+00:00,55.3
2017-08-20 19:32:46+00:00,55.3
2017-08-20 19:42:45+00:00,55.4
2017-08-20 19:52:48+00:00,55.3
2017-08-20 20:02:50+00:00,55.6
2017-08-20 20:12:48+00:00,55.6
2017-08-20 20:22:47+00:00,55.7
2017-08-20 20:32:48+00:00,55.6
2017-08-20 20:42:46+00:00,55.4
2017-08-20 20:52:49+00:00,55.6
2017-08-20 21:02:45+00:00,55.2
2017-08-20 21:12:50+00:00,55.2
2017-08-20 21:22:47+00:00,55.4
2017-08-20 21:32:49+00:00,55.7
2017-08-20 21:42:45+00:00,56.0
2017-08-20 21:52:46+00:00,56.1
2017-08-20 22:02:46+00:00,56.2
2017-08-20 22:12:45+00:00,56.0
2017-08-20 22:22:43+00:00,56.0
2017-08-20 22:32:44+00:00,55.9
2017-08-20 22:42:45+00:00,55.5
2017-08-20 22:52:44+00:00,55.7
