timestamp,humidity
2017-07-09 23:04:04+00:00,50.4
2017-07-09 23:14:06+00:00,49.7
2017-07-09 23:24:11+00:00,49.7
2017-07-09 23:34:03+00:00,49.5
2017-07-09 23:44:04+00:00,49.6
2017-07-09 23:54:04+00:00,49.5
2017-07-10 00:04:04+00:00,49.4
2017-07-10 00:14:02+00:00,49.5
2017-07-10 00:24:03+00:00,49.5
2017-07-10 00:34:04+00:00,49.7
2017-07-10 00:44:02+00:00,49.8
2017-07-10 00:54:08+00:00,50.2
2017-07-10 01:04:06+00:00,49.9
2017-07-10 01:14:01+00:00,50.2
2017-07-10 01:24:01+00:00,50.6
2017-07-10 01:34:04+00:00,50.2
2017-07-10 01:44:06+00:00,50.3
2017-07-10 01:54:03+00:00,50.4
2017-07-10 02:04:04+00:00,50.3
2017-07-10 02:14:04+00:00,50.6
2017-07-10 02:24:03+00:00,50.6
2017-07-10 02:34:04+00:00,50.9
2017-07-10 02:44:05+00:00,50.8
2017-07-10 02:54:02+00:00,51.0
2017-07-10 03:04:11+00:00,51.0
2017-07-10 03:14:02+00:00,51.3
2017-07-10 03:24:00+00:00,51.6
2017-07-10 03:34:00+00:00,51.6
2017-07-10 03:44:05+00:00,51.7
2017-07-10 03:54:02+00:00,51.8
2017-07-10 04:04:00+00:00,51.9
2017-07-10 04:14:03+00:00,52.1
2017-07-10 04:23:58+00:00,52.2
2017-07-10 04:33:58+00:00,52.0
2017-07-10 04:43:58+00:00,52.5
2017-07-10 04:53:58+00:00,52.3
2017-07-10 05:04:00+00:00,52.3
2017-07-10 05:14:01+00:00,52.2
2017-07-10 05:23:57+00:00,52.4
2017-07-10 05:33:59+00:00,52.6
2017-07-10 05:43:57+00:00,52.9
2017-07-10 05:54:00+00:00,52.9
2017-07-10 06:04:03+00:00,53.0
2017-07-10 06:14:00+00:00,53.2
2017-07-10 06:24:00+00:00,53.2
2017-07-10 06:34:04+00:00,53.1
2017-07-10 06:44:01+00:00,53.2
2017-07-10 06:53:58+00:00,53.4
2017-07-10 07:03:57+00:00,53.5
2017-07-10 07:13:58+00:00,53.5
2017-07-10 07:23:56+00:00,53.7
2017-07-10 07:33:57+00:00,53.7
2017-07-10 07:43:58+00:00,54.9
2017-07-10 07:53:55+00:00,55.5
2017-07-10 08:03:57+00:00,55.6
2017-07-10 08:13:56+00:00,55.2
2017-07-10 08:24:00+00:00,55.4
2017-07-10 08:33:57+00:00,55.6
2017-07-10 08:43:57+00:00,55.6
2017-07-10 08:53:54+00:00,55.7
2017-07-10 09:03:57+00:00,55.3
2017-07-10 09:13:56+00:00,54.2
2017-07-10 09:23:57+00:00,53.8
2017-07-10 09:33:55+00:00,54.6
2017-07-10 09:43:56+00:00,53.0
2017-07-10 09:53:55+00:00,53.1
2017-07-10 10:03:56+00:00,52.0
2017-07-10 10:13:55+00:00,51.2
2017-07-10 10:23:54+00:00,50.4
2017-07-10 10:33:55+00:00,51.0
2017-07-10 10:43:55+00:00,49.6
2017-07-10 10:53:55+00:00,49.7
2017-07-10 11:03:53+00:00,48.7
2017-07-10 11:14:00+00:00,47.7
2017-07-10 11:23:53+00:00,46.9
2017-07-10 11:33:52+00:00,46.0
2017-07-10 11:43:54+00:00,46.7
2017-07-10 11:53:54+00:00,45.0
2017-07-10 12:03:53+00:00,42.8
2017-07-10 12:13:55+00:00,45.4
2017-07-10 12:23:52+00:00,44.2
2017-07-10 12:33:55+00:00,44.4
2017-07-10 12:43:52+00:00,45.2
2017-07-10 12:53:51+00:00,46.3
