timestamp,humidity
2017-06-02 23:05:21+00:00,57.1
2017-06-02 23:15:20+00:00,57.3
2017-06-02 23:25:21+00:00,57.4
2017-06-02 23:35:21+00:00,57.4
2017-06-02 23:45:22+00:00,57.5
2017-06-02 23:55:19+00:00,57.5
2017-06-03 00:05:21+00:00,57.4
2017-06-03 00:15:21+00:00,57.5
2017-06-03 00:25:19+00:00,57.5
2017-06-03 00:35:19+00:00,57.4
2017-06-03 00:45:19+00:00,57.4
2017-06-03 00:55:19+00:00,57.6
2017-06-03 01:05:19+00:00,57.6
2017-06-03 01:15:20+00:00,57.4
2017-06-03 01:25:20+00:00,57.3
2017-06-03 01:35:19+00:00,57.3
2017-06-03 01:45:19+00:00,57.1
2017-06-03 01:55:20+00:00,57.0
2017-06-03 02:05:18+00:00,56.8
2017-06-03 02:15:20+00:00,56.8
2017-06-03 02:25:18+00:00,56.7
2017-06-03 02:35:21+00:00,56.7
2017-06-03 02:45:17+00:00,56.8
2017-06-03 02:55:17+00:00,56.6
2017-06-03 03:05:17+00:00,56.4
2017-06-03 03:15:18+00:00,56.3
2017-06-03 03:25:18+00:00,56.2
2017-06-03 03:35:18+00:00,56.1
2017-06-03 03:45:17+00:00,55.9
2017-06-03 03:55:18+00:00,55.9
2017-06-03 04:05:17+00:00,55.6
2017-06-03 04:15:16+00:00,55.7
2017-06-03 04:25:16+00:00,55.6
2017-06-03 04:35:15+00:00,55.6
2017-06-03 04:45:15+00:00,55.9
2017-06-03 04:55:17+00:00,55.4
2017-06-03 05:05:18+00:00,55.8
2017-06-03 05:15:15+00:00,55.8
2017-06-03 05:25:15+00:00,56.0
2017-06-03 05:35:17+00:00,55.8
2017-06-03 05:45:17+00:00,55.4
2017-06-03 05:55:15+00:00,55.4
2017-06-03 06:05:16+00:00,55.2
2017-06-03 06:15:16+00:00,55.1
2017-06-03 06:25:14+00:00,54.8
2017-06-03 06:35:15+00:00,54.5
2017-06-03 06:45:16+00:00,54.2
2017-06-03 06:55:15+00:00,54.0
2017-06-03 07:05:14+00:00,54.2
2017-06-03 07:15:13+00:00,54.5
2017-06-03 07:25:13+00:00,54.7
2017-06-03 07:35:14+00:00,53.8
2017-06-03 07:45:14+00:00,53.5
2017-06-03 07:55:13+00:00,53.5
2017-06-03 08:05:13+00:00,53.1
2017-06-03 08:15:12+00:00,52.8
2017-06-03 08:25:13+00:00,52.7
2017-06-03 08:35:15+00:00,51.4
2017-06-03 08:45:13+00:00,51.7
2017-06-03 08:55:15+00:00,51.6
2017-06-03 09:05:13+00:00,50.9
2017-06-03 09:15:12+00:00,48.7
2017-06-03 09:25:13+00:00,46.6
2017-06-03 09:35:12+00:00,48.1
2017-06-03 09:45:14+00:00,45.0
2017-06-03 09:55:13+00:00,45.0
2017-06-03 10:05:12+00:00,45.0
2017-06-03 10:15:12+00:00,46.8
2017-06-03 10:25:12+00:00,44.7
2017-06-03 10:35:12+00:00,46.0
2017-06-03 10:45:15+00:00,45.6
2017-06-03 10:55:12+00:00,47.1
2017-06-03 11:05:11+00:00,44.0
2017-06-03 11:15:11+00:00,42.3
2017-06-03 11:25:13+00:00,38.7
2017-06-03 11:35:11+00:00,40.6
2017-06-03 11:45:12+00:00,40.4
2017-06-03 11:55:11+00:00,40.8
2017-06-03 12:05:10+00:00,40.6
2017-06-03 12:15:10+00:00,36.4
2017-06-03 12:25:10+00:00,37.4
2017-06-03 12:35:11+00:00,38.0
2017-06-03 12:45:10+00:00,38.2
2017-06-03 12:55:11+00:00,39.3
2017-06-03 13:05:10+00:00,38.5
2017-06-03 13:15:13+00:00,39.7
2017-06-03 13:25:09+00:00,38.1
2017-06-03 13:35:08+00:00,39.3
2017-06-03 13:45:10+00:00,38.8
2017-06-03 13:55:09+00:00,38.4
2017-06-03 14:05:10+00:00,37.8
2017-06-03 14:15:11+00:00,38.3
2017-06-03 14:25:09+00:00,38.6
2017-06-03 14:35:09+00:00,38.2
2017-06-03 14:45:08+00:00,37.0
2017-06-03 14:55:09+00:00,38.9
2017-06-03 15:05:11+00:00,38.3
2017-06-03 15:15:11+00:00,38.3
2017-06-03 15:25:08+00:00,40.0
2017-06-03 15:35:09+00:00,38.8
2017-06-03 15:45:08+00:00,37.0
2017-06-03 15:55:09+00:00,39.7
2017-06-03 16:05:08+00:00,39.7
2017-06-03 16:15:11+00:00,39.8
2017-06-03 16:25:09+00:00,39.2
2017-06-03 16:35:07+00:00,39.5
2017-06-03 16:45:07+00:00,39.1
2017-06-03 16:55:08+00:00,38.7
2017-06-03 17:05:07+00:00,40.4
2017-06-03 17:15:06+00:00,39.5
2017-06-03 17:25:07+00:00,40.4
2017-06-03 17:35:06+00:00,40.3
2017-06-03 17:45:06+00:00,40.4
2017-06-03 17:55:06+00:00,40.6
2017-06-03 18:05:06+00:00,41.8
2017-06-03 18:15:05+00:00,41.4
2017-06-03 18:25:06+00:00,42.3
2017-06-03 18:35:06+00:00,43.7
2017-06-03 18:45:05+00:00,45.4
2017-06-03 18:55:05+00:00,44.3
2017-06-03 19:05:05+00:00,44.0
2017-06-03 19:15:05+00:00,45.4
2017-06-03 19:25:06+00:00,48.3
2017-06-03 19:35:06+00:00,48.9
2017-06-03 19:45:06+00:00,48.6
2017-06-03 19:55:05+00:00,49.4
2017-06-03 20:05:04+00:00,48.9
2017-06-03 20:15:04+00:00,50.7
2017-06-03 20:25:05+00:00,52.1
2017-06-03 20:35:05+00:00,53.4
2017-06-03 20:45:05+00:00,53.6
2017-06-03 20:55:05+00:00,53.9
2017-06-03 21:05:04+00:00,54.0
2017-06-03 21:15:03+00:00,54.4
2017-06-03 21:25:05+00:00,54.1
2017-06-03 21:35:03+00:00,53.9
2017-06-03 21:45:04+00:00,53.3
2017-06-03 21:55:05+00:00,55.9
2017-06-03 22:05:04+00:00,56.1
2017-06-03 22:15:02+00:00,56.5
2017-06-03 22:25:02+00:00,57.6
2017-06-03 22:35:05+00:00,54.7
2017-06-03 22:45:02+00:00,53.9
2017-06-03 22:55:04+00:00,53.6
