timestamp,humidity
2017-09-19 23:09:06+00:00,60.2
2017-09-19 23:19:02+00:00,60.4
2017-09-19 23:29:05+00:00,61.3
2017-09-19 23:39:02+00:00,61.7
2017-09-19 23:49:02+00:00,61.7
2017-09-19 23:58:59+00:00,61.7
2017-09-20 00:08:59+00:00,61.8
2017-09-20 00:19:02+00:00,61.8
2017-09-20 00:29:01+00:00,61.7
2017-09-20 00:39:08+00:00,61.8
2017-09-20 00:49:01+00:00,61.8
2017-09-20 00:59:04+00:00,61.9
2017-09-20 01:09:04+00:00,62.0
2017-09-20 01:19:01+00:00,62.1
2017-09-20 01:29:00+00:00,62.4
2017-09-20 01:39:02+00:00,62.5
2017-09-20 01:49:02+00:00,62.6
2017-09-20 01:59:00+00:00,62.5
2017-09-20 02:09:00+00:00,62.7
2017-09-20 02:19:03+00:00,62.7
2017-09-20 02:29:01+00:00,62.8
2017-09-20 02:39:00+00:00,63.1
2017-09-20 02:49:04+00:00,63.0
2017-09-20 02:59:05+00:00,63.1
2017-09-20 03:09:10+00:00,63.1
2017-09-20 03:19:03+00:00,63.0
2017-09-20 03:29:02+00:00,62.9
2017-09-20 03:39:04+00:00,62.9
2017-09-20 03:49:02+00:00,63.0
2017-09-20 03:59:01+00:00,63.4
2017-09-20 04:08:58+00:00,63.7
2017-09-20 04:19:07+00:00,63.9
2017-09-20 04:28:58+00:00,64.1
2017-09-20 04:39:03+00:00,64.0
2017-09-20 04:49:01+00:00,63.9
2017-09-20 04:59:00+00:00,63.7
2017-09-20 05:09:03+00:00,63.5
2017-09-20 05:19:01+00:00,63.6
2017-09-20 05:29:01+00:00,63.6
2017-09-20 05:39:04+00:00,63.7
2017-09-20 05:48:59+00:00,63.5
2017-09-20 05:59:01+00:00,63.8
2017-09-20 06:08:59+00:00,63.9
2017-09-20 06:19:02+00:00,63.5
2017-09-20 06:29:00+00:00,63.2
2017-09-20 06:38:58+00:00,63.3
2017-09-20 06:48:59+00:00,63.6
2017-09-20 06:58:58+00:00,63.5
2017-09-20 07:08:56+00:00,63.2
2017-09-20 07:19:04+00:00,63.1
2017-09-20 07:28:58+00:00,63.1
2017-09-20 07:38:58+00:00,63.3
2017-09-20 07:49:02+00:00,63.7
2017-09-20 07:58:58+00:00,63.3
2017-09-20 08:09:00+00:00,63.0
2017-09-20 08:18:55+00:00,62.6
2017-09-20 08:28:57+00:00,62.4
2017-09-20 08:38:56+00:00,62.3
2017-09-20 08:49:02+00:00,62.3
2017-09-20 08:58:54+00:00,62.2
2017-09-20 09:08:59+00:00,62.2
2017-09-20 09:18:54+00:00,62.2
2017-09-20 09:28:57+00:00,62.2
2017-09-20 09:38:55+00:00,62.3
2017-09-20 09:48:57+00:00,62.3
2017-09-20 09:58:57+00:00,62.3
2017-09-20 10:08:54+00:00,62.3
2017-09-20 10:18:57+00:00,62.3
2017-09-20 10:28:55+00:00,62.3
2017-09-20 10:38:53+00:00,62.4
2017-09-20 10:48:53+00:00,62.4
2017-09-20 10:58:55+00:00,62.4
2017-09-20 11:08:56+00:00,62.4
2017-09-20 11:18:56+00:00,62.3
2017-09-20 11:28:59+00:00,62.4
2017-09-20 11:38:56+00:00,62.2
2017-09-20 11:48:55+00:00,63.8
2017-09-20 11:58:59+00:00,63.9
2017-09-20 12:08:58+00:00,64.1
2017-09-20 12:18:59+00:00,65.4
2017-09-20 12:28:54+00:00,64.6
2017-09-20 12:38:59+00:00,65.4
2017-09-20 12:48:54+00:00,64.8
2017-09-20 12:58:58+00:00,64.4
2017-09-20 13:08:55+00:00,64.0
2017-09-20 13:18:57+00:00,64.5
2017-09-20 13:28:57+00:00,64.2
2017-09-20 13:38:53+00:00,64.4
2017-09-20 13:48:53+00:00,65.0
2017-09-20 13:58:57+00:00,64.9
2017-09-20 14:08:51+00:00,64.7
2017-09-20 14:18:54+00:00,64.4
2017-09-20 14:28:59+00:00,64.3
2017-09-20 14:38:55+00:00,64.3
2017-09-20 14:49:00+00:00,64.6
2017-09-20 14:58:53+00:00,64.6
2017-09-20 15:08:54+00:00,64.8
2017-09-20 15:18:54+00:00,64.8
2017-09-20 15:28:52+00:00,64.8
2017-09-20 15:38:55+00:00,64.9
2017-09-20 15:48:54+00:00,64.9
