timestamp,humidity
2017-06-19 23:09:47+00:00,51.6
2017-06-19 23:19:48+00:00,52.2
2017-06-19 23:29:47+00:00,52.4
2017-06-19 23:39:48+00:00,52.5
2017-06-19 23:49:51+00:00,52.4
2017-06-19 23:59:50+00:00,52.4
2017-06-20 00:09:49+00:00,52.6
2017-06-20 00:19:47+00:00,52.7
2017-06-20 00:29:47+00:00,53.2
2017-06-20 00:39:51+00:00,53.6
2017-06-20 00:49:48+00:00,54.3
2017-06-20 00:59:49+00:00,54.6
2017-06-20 01:09:51+00:00,55.1
2017-06-20 01:19:49+00:00,55.1
2017-06-20 01:29:48+00:00,55.8
2017-06-20 01:39:48+00:00,56.9
2017-06-20 01:49:51+00:00,56.7
2017-06-20 01:59:48+00:00,56.7
2017-06-20 02:09:51+00:00,56.2
2017-06-20 02:19:50+00:00,56.5
2017-06-20 02:29:49+00:00,56.5
2017-06-20 02:39:49+00:00,56.2
2017-06-20 02:49:46+00:00,56.5
2017-06-20 02:59:49+00:00,56.4
2017-06-20 03:09:49+00:00,56.4
2017-06-20 03:19:46+00:00,56.3
2017-06-20 03:29:45+00:00,56.1
2017-06-20 03:39:47+00:00,56.5
2017-06-20 03:49:49+00:00,56.5
2017-06-20 03:59:47+00:00,56.5
2017-06-20 04:09:45+00:00,56.6
2017-06-20 04:19:45+00:00,56.5
2017-06-20 04:29:47+00:00,56.5
2017-06-20 04:39:44+00:00,56.3
2017-06-20 04:49:45+00:00,55.6
2017-06-20 04:59:46+00:00,55.4
2017-06-20 05:09:44+00:00,55.3
2017-06-20 05:19:45+00:00,55.2
2017-06-20 05:29:46+00:00,55.0
2017-06-20 05:39:43+00:00,54.9
2017-06-20 05:49:42+00:00,54.8
2017-06-20 05:59:43+00:00,54.7
2017-06-20 06:09:42+00:00,54.2
2017-06-20 06:19:42+00:00,54.0
2017-06-20 06:29:48+00:00,54.4
2017-06-20 06:39:47+00:00,54.3
2017-06-20 06:49:43+00:00,54.1
2017-06-20 06:59:44+00:00,53.3
2017-06-20 07:09:42+00:00,53.2
2017-06-20 07:19:42+00:00,53.1
2017-06-20 07:29:41+00:00,53.0
2017-06-20 07:39:45+00:00,53.1
2017-06-20 07:49:44+00:00,53.4
2017-06-20 07:59:44+00:00,53.3
2017-06-20 08:09:41+00:00,52.8
2017-06-20 08:19:41+00:00,52.4
2017-06-20 08:29:42+00:00,51.9
2017-06-20 08:39:42+00:00,51.5
2017-06-20 08:49:43+00:00,51.4
2017-06-20 08:59:42+00:00,51.5
2017-06-20 09:09:43+00:00,51.7
2017-06-20 09:19:41+00:00,52.1
2017-06-20 09:29:41+00:00,52.3
2017-06-20 09:39:43+00:00,52.5
2017-06-20 09:49:41+00:00,52.5
2017-06-20 09:59:40+00:00,52.5
2017-06-20 10:09:40+00:00,52.2
