timestamp,humidity
2017-06-03 23:05:04+00:00,53.3
2017-06-03 23:15:02+00:00,53.1
2017-06-03 23:25:02+00:00,53.0
2017-06-03 23:35:04+00:00,52.9
2017-06-03 23:45:01+00:00,52.7
2017-06-03 23:55:01+00:00,52.8
2017-06-04 00:05:06+00:00,52.6
2017-06-04 00:15:01+00:00,52.6
2017-06-04 00:25:01+00:00,52.6
2017-06-04 00:35:04+00:00,52.4
2017-06-04 00:45:01+00:00,52.3
2017-06-04 00:55:01+00:00,52.2
2017-06-04 01:05:01+00:00,52.2
2017-06-04 01:15:01+00:00,52.1
2017-06-04 01:24:59+00:00,52.1
2017-06-04 01:34:59+00:00,52.0
2017-06-04 01:45:01+00:00,52.0
2017-06-04 01:55:00+00:00,51.9
2017-06-04 02:05:01+00:00,51.8
2017-06-04 02:15:00+00:00,51.9
2017-06-04 02:25:00+00:00,51.9
2017-06-04 02:34:59+00:00,52.0
2017-06-04 02:44:59+00:00,51.9
2017-06-04 02:54:59+00:00,51.9
2017-06-04 03:05:01+00:00,51.9
2017-06-04 03:14:59+00:00,52.0
2017-06-04 03:24:59+00:00,51.9
2017-06-04 03:35:00+00:00,52.0
2017-06-04 03:45:00+00:00,51.9
2017-06-04 03:55:03+00:00,52.0
2017-06-04 04:05:00+00:00,52.1
2017-06-04 04:14:59+00:00,52.1
2017-06-04 04:24:58+00:00,51.8
2017-06-04 04:34:59+00:00,51.8
2017-06-04 04:45:00+00:00,51.7
2017-06-04 04:54:58+00:00,51.7
2017-06-04 05:05:00+00:00,51.7
2017-06-04 05:15:01+00:00,51.7
2017-06-04 05:25:01+00:00,51.7
2017-06-04 05:35:03+00:00,51.6
2017-06-04 05:45:01+00:00,51.7
2017-06-04 05:54:58+00:00,51.7
2017-06-04 06:05:01+00:00,51.7
2017-06-04 06:15:03+00:00,51.7
2017-06-04 06:24:59+00:00,51.4
2017-06-04 06:34:57+00:00,51.5
2017-06-04 06:44:58+00:00,50.7
2017-06-04 06:54:58+00:00,50.4
2017-06-04 07:04:57+00:00,50.0
2017-06-04 07:14:59+00:00,49.8
2017-06-04 07:24:59+00:00,49.5
2017-06-04 07:34:58+00:00,49.3
2017-06-04 07:44:58+00:00,49.1
2017-06-04 07:54:57+00:00,49.2
2017-06-04 08:04:57+00:00,48.8
2017-06-04 08:14:57+00:00,48.7
2017-06-04 08:24:59+00:00,48.3
2017-06-04 08:34:58+00:00,47.1
2017-06-04 08:44:57+00:00,47.4
2017-06-04 08:54:58+00:00,45.9
2017-06-04 09:04:57+00:00,46.0
2017-06-04 09:15:01+00:00,45.5
2017-06-04 09:24:59+00:00,44.8
2017-06-04 09:34:57+00:00,44.2
2017-06-04 09:44:56+00:00,44.8
2017-06-04 09:54:57+00:00,44.7
2017-06-04 10:04:57+00:00,45.1
2017-06-04 10:14:58+00:00,45.4
2017-06-04 10:24:58+00:00,44.7
2017-06-04 10:34:56+00:00,45.3
2017-06-04 10:44:55+00:00,45.1
2017-06-04 10:54:57+00:00,44.7
2017-06-04 11:04:55+00:00,44.7
2017-06-04 11:14:57+00:00,45.3
2017-06-04 11:24:57+00:00,44.2
2017-06-04 11:34:57+00:00,44.9
2017-06-04 11:44:55+00:00,48.7
2017-06-04 11:54:55+00:00,49.1
2017-06-04 12:04:56+00:00,51.3
2017-06-04 12:14:57+00:00,51.0
