timestamp,humidity
2017-11-11 00:04:09+00:00,61.9
2017-11-11 00:14:07+00:00,61.4
2017-11-11 00:24:07+00:00,60.9
2017-11-11 00:34:06+00:00,60.7
2017-11-11 00:44:06+00:00,60.5
2017-11-11 00:54:06+00:00,60.5
2017-11-11 01:04:06+00:00,60.7
2017-11-11 01:14:06+00:00,60.9
2017-11-11 01:24:07+00:00,60.9
2017-11-11 01:34:06+00:00,61.2
2017-11-11 01:44:06+00:00,61.3
2017-11-11 01:54:06+00:00,61.4
2017-11-11 02:04:06+00:00,61.6
2017-11-11 02:14:05+00:00,61.6
2017-11-11 02:24:05+00:00,61.7
2017-11-11 02:34:05+00:00,61.8
2017-11-11 02:44:05+00:00,61.9
2017-11-11 02:54:04+00:00,62.0
2017-11-11 03:04:05+00:00,62.0
2017-11-11 03:14:05+00:00,62.0
2017-11-11 03:24:04+00:00,62.0
2017-11-11 03:34:04+00:00,62.2
2017-11-11 03:44:04+00:00,62.2
2017-11-11 03:54:03+00:00,62.2
2017-11-11 04:04:04+00:00,62.1
2017-11-11 04:14:03+00:00,62.2
2017-11-11 04:24:03+00:00,62.3
2017-11-11 04:34:03+00:00,62.4
2017-11-11 04:44:04+00:00,62.2
2017-11-11 04:54:04+00:00,62.3
2017-11-11 05:04:03+00:00,62.2
2017-11-11 05:14:03+00:00,62.2
2017-11-11 05:24:02+00:00,62.3
2017-11-11 05:34:02+00:00,62.3
2017-11-11 05:44:02+00:00,62.4
2017-11-11 05:54:02+00:00,62.3
2017-11-11 06:04:02+00:00,62.3
2017-11-11 06:14:00+00:00,62.6
2017-11-11 06:24:01+00:00,62.4
2017-11-11 06:34:00+00:00,62.4
2017-11-11 06:44:01+00:00,62.4
2017-11-11 06:54:00+00:00,62.5
2017-11-11 07:04:00+00:00,62.8
2017-11-11 07:14:00+00:00,63.0
2017-11-11 07:24:00+00:00,63.2
2017-11-11 07:34:00+00:00,63.7
2017-11-11 07:43:59+00:00,64.1
2017-11-11 07:53:58+00:00,64.0
2017-11-11 08:03:58+00:00,63.1
2017-11-11 08:13:58+00:00,62.5
2017-11-11 08:23:57+00:00,62.1
2017-11-11 08:33:57+00:00,61.8
2017-11-11 08:43:57+00:00,61.6
2017-11-11 08:53:56+00:00,61.5
2017-11-11 09:03:57+00:00,61.3
2017-11-11 09:13:57+00:00,61.3
2017-11-11 09:23:55+00:00,61.2
2017-11-11 09:33:57+00:00,62.3
2017-11-11 09:43:56+00:00,62.4
2017-11-11 09:53:55+00:00,62.4
2017-11-11 10:03:55+00:00,62.4
2017-11-11 10:13:53+00:00,62.3
2017-11-11 10:23:54+00:00,62.3
2017-11-11 10:33:54+00:00,62.1
2017-11-11 10:43:54+00:00,62.1
2017-11-11 10:53:55+00:00,62.1
2017-11-11 11:03:55+00:00,62.1
2017-11-11 11:13:57+00:00,62.1
2017-11-11 11:23:55+00:00,62.1
2017-11-11 11:33:54+00:00,62.0
2017-11-11 11:43:55+00:00,62.0
2017-11-11 11:53:54+00:00,62.0
2017-11-11 12:03:54+00:00,61.7
2017-11-11 12:13:53+00:00,61.7
2017-11-11 12:23:53+00:00,63.7
2017-11-11 12:33:53+00:00,63.6
2017-11-11 12:43:52+00:00,63.6
2017-11-11 12:53:52+00:00,65.7
