timestamp,humidity
2017-10-01 23:05:44+00:00,74.1
2017-10-01 23:15:50+00:00,73.9
2017-10-01 23:25:44+00:00,73.8
2017-10-01 23:35:44+00:00,73.6
2017-10-01 23:45:44+00:00,73.5
2017-10-01 23:55:49+00:00,73.3
2017-10-02 00:05:45+00:00,73.1
2017-10-02 00:15:46+00:00,73.1
2017-10-02 00:25:50+00:00,73.1
2017-10-02 00:35:47+00:00,73.1
2017-10-02 00:45:42+00:00,73.1
2017-10-02 00:55:53+00:00,73.1
2017-10-02 01:05:44+00:00,73.1
2017-10-02 01:15:48+00:00,73.0
2017-10-02 01:25:47+00:00,72.9
2017-10-02 01:35:51+00:00,72.7
2017-10-02 01:45:44+00:00,72.6
2017-10-02 01:55:43+00:00,72.5
2017-10-02 02:05:44+00:00,72.2
2017-10-02 02:15:48+00:00,72.1
2017-10-02 02:25:45+00:00,72.2
2017-10-02 02:35:44+00:00,72.2
2017-10-02 02:45:45+00:00,72.2
2017-10-02 02:55:44+00:00,72.3
2017-10-02 03:05:47+00:00,72.3
2017-10-02 03:15:54+00:00,72.3
2017-10-02 03:25:46+00:00,72.2
2017-10-02 03:35:43+00:00,72.3
2017-10-02 03:45:46+00:00,72.3
2017-10-02 03:55:43+00:00,72.1
2017-10-02 04:05:41+00:00,72.1
2017-10-02 04:15:51+00:00,71.9
2017-10-02 04:25:41+00:00,71.4
2017-10-02 04:35:43+00:00,71.1
2017-10-02 04:45:45+00:00,71.0
2017-10-02 04:55:49+00:00,71.1
2017-10-02 05:05:49+00:00,70.9
2017-10-02 05:15:49+00:00,70.8
2017-10-02 05:26:01+00:00,70.7
2017-10-02 05:35:45+00:00,70.8
2017-10-02 05:45:44+00:00,70.6
2017-10-02 05:55:41+00:00,70.5
2017-10-02 06:05:43+00:00,70.5
2017-10-02 06:15:48+00:00,70.6
2017-10-02 06:25:45+00:00,71.2
2017-10-02 06:35:47+00:00,70.9
2017-10-02 06:45:44+00:00,70.6
2017-10-02 06:55:55+00:00,70.5
2017-10-02 07:05:49+00:00,70.5
2017-10-02 07:15:43+00:00,71.2
2017-10-02 07:25:43+00:00,71.8
2017-10-02 07:35:43+00:00,66.6
2017-10-02 07:45:42+00:00,59.4
2017-10-02 07:55:40+00:00,61.9
2017-10-02 08:05:39+00:00,62.1
2017-10-02 08:15:47+00:00,58.7
2017-10-02 08:25:43+00:00,59.1
2017-10-02 08:35:51+00:00,59.8
2017-10-02 08:45:50+00:00,59.7
2017-10-02 08:55:44+00:00,55.5
2017-10-02 09:05:44+00:00,58.7
2017-10-02 09:15:43+00:00,60.7
2017-10-02 09:25:50+00:00,61.1
2017-10-02 09:35:46+00:00,59.6
2017-10-02 09:45:47+00:00,59.6
2017-10-02 09:55:44+00:00,59.0
2017-10-02 10:05:43+00:00,57.1
2017-10-02 10:15:43+00:00,58.6
2017-10-02 10:25:47+00:00,59.1
2017-10-02 10:35:41+00:00,53.8
2017-10-02 10:45:48+00:00,56.8
2017-10-02 10:55:43+00:00,61.3
2017-10-02 11:05:50+00:00,58.3
2017-10-02 11:15:43+00:00,58.9
2017-10-02 11:25:44+00:00,57.4
2017-10-02 11:35:40+00:00,54.2
