timestamp,humidity
2017-11-30 00:05:11+00:00,58.9
2017-11-30 00:15:10+00:00,58.6
2017-11-30 00:25:10+00:00,59.2
2017-11-30 00:35:10+00:00,59.9
2017-11-30 00:45:10+00:00,60.1
2017-11-30 00:55:10+00:00,60.3
2017-11-30 01:05:10+00:00,60.3
2017-11-30 01:15:09+00:00,60.2
2017-11-30 01:25:09+00:00,60.1
2017-11-30 01:35:10+00:00,60.0
2017-11-30 01:45:09+00:00,59.8
2017-11-30 01:55:09+00:00,59.7
2017-11-30 02:05:09+00:00,59.5
2017-11-30 02:15:09+00:00,59.3
2017-11-30 02:25:09+00:00,59.1
2017-11-30 02:35:10+00:00,58.9
2017-11-30 02:45:09+00:00,58.6
2017-11-30 02:55:10+00:00,58.3
2017-11-30 03:05:08+00:00,58.0
2017-11-30 03:15:07+00:00,57.8
2017-11-30 03:25:08+00:00,57.5
2017-11-30 03:35:09+00:00,57.3
2017-11-30 03:45:09+00:00,56.9
2017-11-30 03:55:08+00:00,56.8
2017-11-30 04:05:08+00:00,56.6
2017-11-30 04:15:09+00:00,56.3
2017-11-30 04:25:08+00:00,56.0
2017-11-30 04:35:07+00:00,55.8
2017-11-30 04:45:07+00:00,55.5
2017-11-30 04:55:07+00:00,55.1
2017-11-30 05:05:06+00:00,54.8
2017-11-30 05:15:07+00:00,54.4
2017-11-30 05:25:06+00:00,54.1
2017-11-30 05:35:06+00:00,53.8
2017-11-30 05:45:06+00:00,53.7
2017-11-30 05:55:05+00:00,53.3
2017-11-30 06:05:05+00:00,53.0
2017-11-30 06:15:04+00:00,52.9
2017-11-30 06:25:04+00:00,52.7
2017-11-30 06:35:03+00:00,52.6
2017-11-30 06:45:04+00:00,52.3
2017-11-30 06:55:04+00:00,52.3
2017-11-30 07:05:04+00:00,52.3
2017-11-30 07:15:04+00:00,51.2
2017-11-30 07:25:02+00:00,52.1
2017-11-30 07:35:04+00:00,52.6
2017-11-30 07:45:03+00:00,53.0
2017-11-30 07:55:03+00:00,53.4
2017-11-30 08:05:03+00:00,53.6
2017-11-30 08:15:03+00:00,53.5
2017-11-30 08:25:03+00:00,53.8
2017-11-30 08:35:03+00:00,53.2
2017-11-30 08:45:03+00:00,53.8
2017-11-30 08:55:03+00:00,53.4
2017-11-30 09:05:02+00:00,53.4
2017-11-30 09:15:02+00:00,53.5
2017-11-30 09:25:02+00:00,53.6
2017-11-30 09:35:03+00:00,53.6
2017-11-30 09:45:02+00:00,53.6
2017-11-30 09:55:02+00:00,53.5
2017-11-30 10:05:02+00:00,53.3
2017-11-30 10:15:02+00:00,53.4
2017-11-30 10:25:02+00:00,53.4
2017-11-30 10:35:01+00:00,53.2
2017-11-30 10:45:02+00:00,53.2
2017-11-30 10:55:01+00:00,53.1
2017-11-30 11:05:01+00:00,53.1
2017-11-30 11:15:01+00:00,52.9
2017-11-30 11:25:01+00:00,52.9
2017-11-30 11:35:00+00:00,52.8
2017-11-30 11:45:00+00:00,52.7
2017-11-30 11:55:01+00:00,52.7
2017-11-30 12:05:01+00:00,52.7
2017-11-30 12:15:01+00:00,52.7
2017-11-30 12:25:00+00:00,52.6
2017-11-30 12:35:00+00:00,52.7
2017-11-30 12:44:59+00:00,52.6
