timestamp,humidity
2017-11-20 00:00:04+00:00,61.4
2017-11-20 00:10:03+00:00,61.6
2017-11-20 00:20:03+00:00,61.7
2017-11-20 00:30:03+00:00,61.9
2017-11-20 00:40:02+00:00,62.0
2017-11-20 00:50:03+00:00,62.1
2017-11-20 01:00:03+00:00,62.5
2017-11-20 01:10:03+00:00,62.6
2017-11-20 01:20:02+00:00,62.6
2017-11-20 01:30:02+00:00,62.7
2017-11-20 01:40:01+00:00,62.8
2017-11-20 01:50:00+00:00,62.7
2017-11-20 02:00:01+00:00,62.9
2017-11-20 02:10:00+00:00,63.3
2017-11-20 02:20:01+00:00,63.5
2017-11-20 02:30:01+00:00,63.5
2017-11-20 02:40:00+00:00,63.5
2017-11-20 02:50:01+00:00,63.5
2017-11-20 03:00:01+00:00,63.5
2017-11-20 03:10:00+00:00,63.3
2017-11-20 03:20:00+00:00,63.3
2017-11-20 03:30:00+00:00,63.2
2017-11-20 03:40:00+00:00,63.1
2017-11-20 03:50:00+00:00,63.1
2017-11-20 04:00:00+00:00,63.0
2017-11-20 04:09:59+00:00,63.0
2017-11-20 04:19:59+00:00,63.2
2017-11-20 04:29:59+00:00,63.1
2017-11-20 04:39:59+00:00,63.1
2017-11-20 04:49:58+00:00,63.3
2017-11-20 04:59:59+00:00,63.3
2017-11-20 05:09:58+00:00,63.5
2017-11-20 05:19:58+00:00,63.5
2017-11-20 05:29:58+00:00,63.7
2017-11-20 05:39:58+00:00,63.8
2017-11-20 05:49:58+00:00,63.7
2017-11-20 05:59:57+00:00,63.9
2017-11-20 06:09:58+00:00,64.0
2017-11-20 06:19:57+00:00,63.9
2017-11-20 06:29:57+00:00,63.6
2017-11-20 06:39:57+00:00,63.3
2017-11-20 06:49:57+00:00,63.1
2017-11-20 06:59:57+00:00,62.7
2017-11-20 07:09:57+00:00,62.7
2017-11-20 07:19:58+00:00,63.1
2017-11-20 07:29:57+00:00,63.3
2017-11-20 07:39:56+00:00,63.3
2017-11-20 07:49:55+00:00,63.4
2017-11-20 07:59:54+00:00,63.1
2017-11-20 08:09:54+00:00,62.1
2017-11-20 08:19:53+00:00,61.2
2017-11-20 08:29:52+00:00,60.8
2017-11-20 08:39:52+00:00,62.0
2017-11-20 08:49:52+00:00,62.4
2017-11-20 08:59:52+00:00,60.9
2017-11-20 09:09:53+00:00,60.2
2017-11-20 09:19:51+00:00,59.6
2017-11-20 09:29:51+00:00,59.4
2017-11-20 09:39:50+00:00,59.1
2017-11-20 09:49:50+00:00,58.9
2017-11-20 09:59:51+00:00,58.5
2017-11-20 10:09:51+00:00,58.3
2017-11-20 10:19:52+00:00,57.8
2017-11-20 10:29:51+00:00,57.7
2017-11-20 10:39:51+00:00,57.8
2017-11-20 10:49:51+00:00,57.8
2017-11-20 10:59:50+00:00,58.0
2017-11-20 11:09:51+00:00,58.3
2017-11-20 11:19:50+00:00,58.7
2017-11-20 11:29:50+00:00,58.8
2017-11-20 11:39:50+00:00,58.8
2017-11-20 11:49:49+00:00,59.0
2017-11-20 11:59:50+00:00,59.3
2017-11-20 12:09:50+00:00,61.4
2017-11-20 12:19:49+00:00,61.9
2017-11-20 12:29:50+00:00,62.4
2017-11-20 12:39:49+00:00,63.1
2017-11-20 12:49:49+00:00,63.8
2017-11-20 12:59:49+00:00,64.5
2017-11-20 13:09:49+00:00,65.3
2017-11-20 13:19:48+00:00,66.0
2017-11-20 13:29:49+00:00,66.5
2017-11-20 13:39:49+00:00,67.2
2017-11-20 13:49:48+00:00,67.6
2017-11-20 13:59:48+00:00,67.8
2017-11-20 14:09:47+00:00,67.9
2017-11-20 14:19:47+00:00,68.2
2017-11-20 14:29:48+00:00,68.4
2017-11-20 14:39:47+00:00,68.7
2017-11-20 14:49:46+00:00,68.8
2017-11-20 14:59:46+00:00,69.1
2017-11-20 15:09:46+00:00,69.3
2017-11-20 15:19:46+00:00,69.3
2017-11-20 15:29:46+00:00,69.1
2017-11-20 15:39:46+00:00,69.2
2017-11-20 15:49:44+00:00,69.1
2017-11-20 15:59:44+00:00,69.1
2017-11-20 16:09:43+00:00,69.0
2017-11-20 16:19:43+00:00,68.9
2017-11-20 16:29:43+00:00,68.8
2017-11-20 16:39:43+00:00,68.6
2017-11-20 16:49:42+00:00,68.2
2017-11-20 16:59:42+00:00,68.2
2017-11-20 17:09:43+00:00,67.9
2017-11-20 17:19:42+00:00,67.6
2017-11-20 17:29:42+00:00,67.5
2017-11-20 17:39:42+00:00,67.2
2017-11-20 17:49:42+00:00,66.9
2017-11-20 17:59:41+00:00,66.5
2017-11-20 18:09:41+00:00,66.2
2017-11-20 18:19:41+00:00,66.1
2017-11-20 18:29:41+00:00,66.1
2017-11-20 18:39:41+00:00,65.6
2017-11-20 18:49:40+00:00,63.2
2017-11-20 18:59:40+00:00,64.0
2017-11-20 19:09:39+00:00,63.5
2017-11-20 19:19:39+00:00,63.9
2017-11-20 19:29:39+00:00,64.3
2017-11-20 19:39:39+00:00,64.7
2017-11-20 19:49:39+00:00,64.6
2017-11-20 19:59:38+00:00,64.5
2017-11-20 20:09:37+00:00,64.3
2017-11-20 20:19:37+00:00,64.7
2017-11-20 20:29:38+00:00,64.2
2017-11-20 20:39:38+00:00,64.2
2017-11-20 20:49:37+00:00,64.3
2017-11-20 20:59:37+00:00,64.4
2017-11-20 21:09:38+00:00,64.5
2017-11-20 21:19:37+00:00,64.8
2017-11-20 21:29:37+00:00,64.2
2017-11-20 21:39:37+00:00,64.0
2017-11-20 21:49:37+00:00,63.8
2017-11-20 21:59:37+00:00,63.6
2017-11-20 22:09:36+00:00,63.4
2017-11-20 22:19:36+00:00,63.2
2017-11-20 22:29:36+00:00,63.0
2017-11-20 22:39:35+00:00,62.6
2017-11-20 22:49:35+00:00,62.5
2017-11-20 22:59:36+00:00,62.2
2017-11-20 23:09:35+00:00,62.0
2017-11-20 23:19:36+00:00,61.8
2017-11-20 23:29:35+00:00,61.4
2017-11-20 23:39:35+00:00,61.9
2017-11-20 23:49:35+00:00,62.0
2017-11-20 23:59:35+00:00,62.1
