timestamp,humidity
2017-06-07 23:03:55+00:00,54.7
2017-06-07 23:13:54+00:00,54.7
2017-06-07 23:23:54+00:00,54.9
2017-06-07 23:33:55+00:00,54.9
2017-06-07 23:43:54+00:00,54.8
2017-06-07 23:53:54+00:00,55.6
2017-06-08 00:03:56+00:00,55.4
2017-06-08 00:13:56+00:00,55.4
2017-06-08 00:23:54+00:00,55.7
2017-06-08 00:33:55+00:00,56.0
2017-06-08 00:43:54+00:00,56.6
2017-06-08 00:53:53+00:00,56.7
2017-06-08 01:03:54+00:00,56.8
2017-06-08 01:13:54+00:00,57.0
2017-06-08 01:23:52+00:00,57.4
2017-06-08 01:33:53+00:00,57.4
2017-06-08 01:43:52+00:00,56.7
2017-06-08 01:53:54+00:00,57.9
2017-06-08 02:03:53+00:00,57.8
2017-06-08 02:13:52+00:00,57.6
2017-06-08 02:23:52+00:00,57.5
2017-06-08 02:33:52+00:00,57.6
2017-06-08 02:43:53+00:00,57.8
2017-06-08 02:53:51+00:00,57.7
2017-06-08 03:03:52+00:00,58.4
2017-06-08 03:13:55+00:00,59.0
2017-06-08 03:23:51+00:00,57.4
2017-06-08 03:33:51+00:00,57.6
2017-06-08 03:43:50+00:00,57.9
2017-06-08 03:53:50+00:00,57.8
2017-06-08 04:03:52+00:00,57.9
2017-06-08 04:13:52+00:00,57.4
2017-06-08 04:23:51+00:00,56.6
2017-06-08 04:33:52+00:00,56.2
2017-06-08 04:43:51+00:00,56.2
2017-06-08 04:53:53+00:00,56.1
2017-06-08 05:03:52+00:00,56.2
2017-06-08 05:13:50+00:00,56.2
2017-06-08 05:23:50+00:00,56.1
2017-06-08 05:33:53+00:00,56.0
2017-06-08 05:43:50+00:00,55.9
2017-06-08 05:53:51+00:00,55.8
2017-06-08 06:03:50+00:00,55.8
2017-06-08 06:13:50+00:00,56.4
2017-06-08 06:23:50+00:00,56.2
2017-06-08 06:33:50+00:00,56.1
2017-06-08 06:43:50+00:00,56.0
2017-06-08 06:53:50+00:00,55.7
2017-06-08 07:03:50+00:00,55.4
