timestamp,humidity
2017-10-07 23:04:02+00:00,68.1
2017-10-07 23:14:08+00:00,68.1
2017-10-07 23:24:03+00:00,67.9
2017-10-07 23:34:05+00:00,67.5
2017-10-07 23:44:06+00:00,67.3
2017-10-07 23:54:04+00:00,67.0
2017-10-08 00:04:07+00:00,67.1
2017-10-08 00:14:04+00:00,66.9
2017-10-08 00:24:02+00:00,67.0
2017-10-08 00:34:02+00:00,67.2
2017-10-08 00:44:07+00:00,67.4
2017-10-08 00:54:04+00:00,67.4
2017-10-08 01:04:10+00:00,67.7
2017-10-08 01:14:02+00:00,67.6
2017-10-08 01:24:03+00:00,67.6
2017-10-08 01:34:05+00:00,67.3
2017-10-08 01:44:03+00:00,67.3
2017-10-08 01:54:02+00:00,67.4
2017-10-08 02:04:05+00:00,67.4
2017-10-08 02:14:06+00:00,67.5
2017-10-08 02:24:04+00:00,67.7
2017-10-08 02:34:02+00:00,67.8
2017-10-08 02:44:01+00:00,68.0
2017-10-08 02:54:03+00:00,68.1
2017-10-08 03:04:02+00:00,68.3
2017-10-08 03:14:04+00:00,68.6
2017-10-08 03:24:03+00:00,68.4
2017-10-08 03:34:02+00:00,68.0
2017-10-08 03:44:01+00:00,68.0
2017-10-08 03:54:01+00:00,67.8
2017-10-08 04:04:08+00:00,67.8
2017-10-08 04:14:03+00:00,67.7
2017-10-08 04:24:01+00:00,67.7
2017-10-08 04:34:00+00:00,67.7
2017-10-08 04:44:00+00:00,68.0
2017-10-08 04:54:05+00:00,67.6
2017-10-08 05:04:03+00:00,67.1
2017-10-08 05:14:07+00:00,67.0
2017-10-08 05:24:02+00:00,67.0
2017-10-08 05:33:59+00:00,67.0
2017-10-08 05:44:01+00:00,67.0
2017-10-08 05:54:01+00:00,66.9
2017-10-08 06:04:00+00:00,66.8
2017-10-08 06:13:58+00:00,67.0
2017-10-08 06:24:02+00:00,66.8
2017-10-08 06:34:02+00:00,66.7
2017-10-08 06:44:02+00:00,66.6
2017-10-08 06:54:01+00:00,66.6
2017-10-08 07:04:03+00:00,66.7
2017-10-08 07:14:00+00:00,66.8
2017-10-08 07:24:04+00:00,67.2
2017-10-08 07:33:58+00:00,68.2
2017-10-08 07:44:03+00:00,67.8
2017-10-08 07:53:58+00:00,67.7
2017-10-08 08:03:56+00:00,67.6
2017-10-08 08:13:59+00:00,67.6
2017-10-08 08:23:58+00:00,67.3
2017-10-08 08:34:04+00:00,67.3
2017-10-08 08:43:56+00:00,67.6
2017-10-08 08:53:59+00:00,67.3
2017-10-08 09:03:59+00:00,66.3
2017-10-08 09:14:03+00:00,64.8
2017-10-08 09:23:57+00:00,66.1
2017-10-08 09:34:00+00:00,64.7
2017-10-08 09:44:00+00:00,61.3
2017-10-08 09:53:59+00:00,63.9
2017-10-08 10:04:02+00:00,62.8
2017-10-08 10:13:59+00:00,64.0
2017-10-08 10:23:58+00:00,64.3
2017-10-08 10:34:03+00:00,64.5
2017-10-08 10:44:01+00:00,64.4
2017-10-08 10:53:59+00:00,64.6
2017-10-08 11:03:58+00:00,64.1
2017-10-08 11:13:58+00:00,64.5
2017-10-08 11:24:01+00:00,64.4
2017-10-08 11:33:59+00:00,64.4
2017-10-08 11:43:56+00:00,64.4
2017-10-08 11:53:56+00:00,63.6
2017-10-08 12:04:01+00:00,62.8
2017-10-08 12:13:58+00:00,63.4
2017-10-08 12:23:55+00:00,63.6
2017-10-08 12:33:55+00:00,64.9
2017-10-08 12:43:54+00:00,66.7
2017-10-08 12:53:55+00:00,69.9
2017-10-08 13:03:53+00:00,69.7
2017-10-08 13:13:59+00:00,72.9
2017-10-08 13:23:58+00:00,75.5
2017-10-08 13:33:57+00:00,75.5
2017-10-08 13:43:59+00:00,75.1
2017-10-08 13:54:01+00:00,73.8
2017-10-08 14:03:56+00:00,73.0
2017-10-08 14:13:54+00:00,71.2
2017-10-08 14:23:53+00:00,70.0
2017-10-08 14:33:56+00:00,69.4
2017-10-08 14:43:55+00:00,68.4
2017-10-08 14:53:54+00:00,67.6
2017-10-08 15:03:54+00:00,67.0
2017-10-08 15:13:54+00:00,66.4
2017-10-08 15:23:58+00:00,66.2
2017-10-08 15:33:59+00:00,65.7
2017-10-08 15:43:55+00:00,65.3
2017-10-08 15:53:55+00:00,65.1
2017-10-08 16:03:54+00:00,64.9
2017-10-08 16:13:57+00:00,64.6
2017-10-08 16:23:58+00:00,64.4
2017-10-08 16:33:56+00:00,64.7
2017-10-08 16:43:57+00:00,67.8
2017-10-08 16:53:58+00:00,67.8
2017-10-08 17:03:52+00:00,66.8
2017-10-08 17:13:53+00:00,66.4
2017-10-08 17:23:56+00:00,66.3
2017-10-08 17:43:54+00:00,65.6
2017-10-08 17:53:58+00:00,65.3
2017-10-08 18:03:54+00:00,65.2
2017-10-08 18:13:53+00:00,65.1
2017-10-08 18:23:50+00:00,64.9
2017-10-08 18:33:51+00:00,64.8
2017-10-08 18:43:51+00:00,64.8
2017-10-08 18:53:53+00:00,65.6
2017-10-08 19:03:54+00:00,65.9
2017-10-08 19:14:02+00:00,66.1
2017-10-08 19:23:52+00:00,66.1
2017-10-08 19:33:51+00:00,66.1
2017-10-08 19:43:54+00:00,66.1
2017-10-08 19:53:53+00:00,66.1
2017-10-08 20:03:50+00:00,66.3
2017-10-08 20:13:50+00:00,66.3
2017-10-08 20:23:56+00:00,66.3
2017-10-08 20:33:56+00:00,66.5
2017-10-08 20:43:53+00:00,66.8
2017-10-08 20:53:49+00:00,66.8
2017-10-08 21:03:56+00:00,66.8
2017-10-08 21:13:53+00:00,66.8
2017-10-08 21:23:53+00:00,66.8
2017-10-08 21:33:49+00:00,66.8
2017-10-08 21:43:49+00:00,66.9
2017-10-08 21:53:52+00:00,66.8
2017-10-08 22:03:51+00:00,66.9
2017-10-08 22:13:50+00:00,67.2
2017-10-08 22:23:48+00:00,67.3
2017-10-08 22:33:54+00:00,67.3
2017-10-08 22:43:49+00:00,67.3
2017-10-08 22:53:54+00:00,67.2
