timestamp,humidity
2017-12-11 00:00:01+00:00,51.3
2017-12-11 00:10:00+00:00,50.8
2017-12-11 00:20:00+00:00,50.4
2017-12-11 00:30:00+00:00,49.7
2017-12-11 00:39:59+00:00,49.4
2017-12-11 00:49:59+00:00,49.5
2017-12-11 00:59:59+00:00,49.5
2017-12-11 01:10:00+00:00,49.6
2017-12-11 01:19:58+00:00,49.6
2017-12-11 01:29:58+00:00,49.7
2017-12-11 01:39:58+00:00,49.8
2017-12-11 01:50:00+00:00,50.0
2017-12-11 01:59:59+00:00,49.9
2017-12-11 02:09:59+00:00,50.0
2017-12-11 02:19:58+00:00,49.9
2017-12-11 02:29:59+00:00,49.9
2017-12-11 02:39:58+00:00,50.0
2017-12-11 02:49:58+00:00,50.1
2017-12-11 02:59:58+00:00,50.1
2017-12-11 03:09:58+00:00,50.0
2017-12-11 03:19:58+00:00,50.0
2017-12-11 03:29:58+00:00,50.1
2017-12-11 03:39:57+00:00,50.0
2017-12-11 03:49:57+00:00,50.0
2017-12-11 03:59:57+00:00,49.9
2017-12-11 04:09:57+00:00,50.1
2017-12-11 04:19:56+00:00,49.9
2017-12-11 04:29:56+00:00,49.8
2017-12-11 04:39:56+00:00,49.5
2017-12-11 04:49:55+00:00,49.6
2017-12-11 04:59:54+00:00,49.7
2017-12-11 05:09:54+00:00,49.8
2017-12-11 05:19:54+00:00,49.7
2017-12-11 05:29:54+00:00,49.8
2017-12-11 05:39:54+00:00,49.7
2017-12-11 05:49:54+00:00,49.6
2017-12-11 05:59:53+00:00,49.5
2017-12-11 06:09:54+00:00,49.4
2017-12-11 06:19:54+00:00,49.2
2017-12-11 06:29:53+00:00,49.2
2017-12-11 06:39:54+00:00,49.2
2017-12-11 06:49:53+00:00,49.1
2017-12-11 06:59:52+00:00,49.2
2017-12-11 07:09:52+00:00,49.7
2017-12-11 07:19:51+00:00,50.9
2017-12-11 07:29:51+00:00,50.9
2017-12-11 07:39:50+00:00,50.6
2017-12-11 07:49:51+00:00,50.5
2017-12-11 07:59:51+00:00,49.9
2017-12-11 08:09:50+00:00,49.8
2017-12-11 08:19:50+00:00,50.1
2017-12-11 08:29:50+00:00,50.2
2017-12-11 08:39:49+00:00,50.2
2017-12-11 08:49:50+00:00,50.8
2017-12-11 08:59:48+00:00,48.9
2017-12-11 09:09:48+00:00,48.1
2017-12-11 09:19:49+00:00,48.7
2017-12-11 09:29:49+00:00,49.1
2017-12-11 09:39:50+00:00,49.3
2017-12-11 09:49:50+00:00,49.4
2017-12-11 09:59:50+00:00,49.5
2017-12-11 10:09:50+00:00,49.5
2017-12-11 10:19:50+00:00,49.6
2017-12-11 10:29:50+00:00,49.6
2017-12-11 10:39:50+00:00,49.7
2017-12-11 10:49:51+00:00,49.7
2017-12-11 10:59:50+00:00,49.8
2017-12-11 11:09:50+00:00,49.9
2017-12-11 11:19:51+00:00,49.8
2017-12-11 11:29:50+00:00,50.0
2017-12-11 11:39:51+00:00,50.1
2017-12-11 11:49:49+00:00,50.1
2017-12-11 11:59:50+00:00,50.1
2017-12-11 12:09:48+00:00,50.1
2017-12-11 12:19:49+00:00,50.1
2017-12-11 12:29:49+00:00,50.1
2017-12-11 12:39:48+00:00,50.0
2017-12-11 12:49:49+00:00,50.0
2017-12-11 12:59:49+00:00,50.1
2017-12-11 13:09:48+00:00,50.1
2017-12-11 13:19:50+00:00,50.0
2017-12-11 13:29:48+00:00,50.0
2017-12-11 13:39:48+00:00,50.0
2017-12-11 13:49:48+00:00,50.0
2017-12-11 13:59:47+00:00,50.0
2017-12-11 14:09:47+00:00,50.0
2017-12-11 14:19:47+00:00,50.0
2017-12-11 14:29:47+00:00,50.0
2017-12-11 14:39:46+00:00,50.1
2017-12-11 14:49:46+00:00,50.2
2017-12-11 14:59:46+00:00,50.5
2017-12-11 15:09:46+00:00,51.1
2017-12-11 15:19:46+00:00,50.9
2017-12-11 15:29:45+00:00,50.5
2017-12-11 15:39:44+00:00,49.9
2017-12-11 15:49:45+00:00,48.5
2017-12-11 15:59:43+00:00,47.4
2017-12-11 16:09:42+00:00,47.8
2017-12-11 16:19:44+00:00,48.1
2017-12-11 16:29:43+00:00,48.3
2017-12-11 16:39:43+00:00,48.3
2017-12-11 16:49:42+00:00,48.3
2017-12-11 16:59:42+00:00,48.4
2017-12-11 17:09:42+00:00,48.7
2017-12-11 17:19:42+00:00,48.9
2017-12-11 17:29:42+00:00,48.9
2017-12-11 17:39:42+00:00,48.9
2017-12-11 17:49:42+00:00,49.1
2017-12-11 17:59:42+00:00,49.1
2017-12-11 18:09:42+00:00,49.2
2017-12-11 18:19:42+00:00,49.7
2017-12-11 18:29:42+00:00,50.4
2017-12-11 18:39:43+00:00,50.8
2017-12-11 18:49:42+00:00,50.9
2017-12-11 18:59:42+00:00,50.9
2017-12-11 19:09:41+00:00,50.8
2017-12-11 19:19:41+00:00,50.8
2017-12-11 19:29:42+00:00,50.9
2017-12-11 19:39:42+00:00,50.8
2017-12-11 19:49:42+00:00,50.7
2017-12-11 19:59:41+00:00,50.7
2017-12-11 20:09:42+00:00,50.5
2017-12-11 20:19:42+00:00,50.8
2017-12-11 20:29:42+00:00,50.8
2017-12-11 20:39:41+00:00,51.0
2017-12-11 20:49:41+00:00,50.9
2017-12-11 20:59:41+00:00,50.6
2017-12-11 21:09:41+00:00,50.5
2017-12-11 21:19:42+00:00,50.6
2017-12-11 21:29:42+00:00,51.0
2017-12-11 21:39:41+00:00,51.7
2017-12-11 21:49:41+00:00,52.1
2017-12-11 21:59:41+00:00,52.3
2017-12-11 22:09:40+00:00,52.4
2017-12-11 22:19:40+00:00,52.5
2017-12-11 22:29:39+00:00,52.6
2017-12-11 22:39:39+00:00,52.7
2017-12-11 22:49:41+00:00,52.6
2017-12-11 22:59:39+00:00,52.5
2017-12-11 23:09:40+00:00,52.3
2017-12-11 23:19:39+00:00,52.2
2017-12-11 23:29:39+00:00,52.5
2017-12-11 23:39:38+00:00,52.9
2017-12-11 23:49:38+00:00,52.9
2017-12-11 23:59:38+00:00,52.8
