timestamp,humidity
2017-04-25 23:08:17+00:00,53.6
2017-04-25 23:18:15+00:00,53.5
2017-04-25 23:28:15+00:00,53.7
2017-04-25 23:38:15+00:00,53.9
2017-04-25 23:48:15+00:00,54.0
2017-04-25 23:58:15+00:00,54.0
2017-04-26 00:08:14+00:00,54.0
2017-04-26 00:18:15+00:00,54.0
2017-04-26 00:28:14+00:00,53.8
2017-04-26 00:38:13+00:00,53.7
2017-04-26 00:48:14+00:00,53.8
2017-04-26 00:58:13+00:00,53.8
2017-04-26 01:08:13+00:00,53.8
2017-04-26 01:18:15+00:00,53.9
2017-04-26 01:28:15+00:00,53.8
2017-04-26 01:38:13+00:00,53.8
2017-04-26 01:48:13+00:00,53.8
2017-04-26 01:58:12+00:00,53.7
2017-04-26 02:08:12+00:00,53.6
2017-04-26 02:18:12+00:00,53.7
2017-04-26 02:28:11+00:00,53.6
2017-04-26 02:38:11+00:00,53.6
2017-04-26 02:48:12+00:00,53.6
2017-04-26 02:58:12+00:00,53.9
2017-04-26 03:08:12+00:00,54.0
2017-04-26 03:18:12+00:00,54.0
2017-04-26 03:28:12+00:00,53.9
2017-04-26 03:38:11+00:00,54.0
2017-04-26 03:48:11+00:00,53.7
2017-04-26 03:58:11+00:00,53.6
2017-04-26 04:08:11+00:00,53.6
2017-04-26 04:18:12+00:00,53.7
2017-04-26 04:28:11+00:00,53.6
2017-04-26 04:38:12+00:00,53.5
2017-04-26 04:48:11+00:00,53.5
2017-04-26 04:58:11+00:00,53.4
2017-04-26 05:08:10+00:00,53.4
2017-04-26 05:18:10+00:00,53.2
2017-04-26 05:28:11+00:00,53.2
2017-04-26 05:38:10+00:00,53.1
2017-04-26 05:48:09+00:00,53.0
2017-04-26 05:58:09+00:00,53.1
2017-04-26 06:08:09+00:00,53.1
2017-04-26 06:18:12+00:00,52.8
2017-04-26 06:28:09+00:00,52.7
2017-04-26 06:38:09+00:00,53.2
2017-04-26 06:48:09+00:00,53.5
2017-04-26 06:58:09+00:00,53.2
2017-04-26 07:08:09+00:00,53.2
2017-04-26 07:18:08+00:00,53.3
2017-04-26 07:28:08+00:00,53.1
2017-04-26 07:38:09+00:00,53.0
2017-04-26 07:48:08+00:00,53.8
