timestamp,humidity
2017-04-18 23:01:08+00:00,45.5
2017-04-18 23:11:09+00:00,45.5
2017-04-18 23:21:09+00:00,45.5
2017-04-18 23:31:09+00:00,45.4
2017-04-18 23:41:08+00:00,45.3
2017-04-18 23:51:08+00:00,45.4
2017-04-19 00:01:08+00:00,45.3
2017-04-19 00:11:08+00:00,45.3
2017-04-19 00:21:08+00:00,45.3
2017-04-19 00:31:08+00:00,45.4
2017-04-19 00:41:08+00:00,45.3
2017-04-19 00:51:08+00:00,45.4
2017-04-19 01:01:07+00:00,45.4
2017-04-19 01:11:07+00:00,45.4
2017-04-19 01:21:07+00:00,45.5
2017-04-19 01:31:07+00:00,45.1
2017-04-19 01:41:07+00:00,45.1
2017-04-19 01:51:07+00:00,45.0
2017-04-19 02:01:07+00:00,45.1
2017-04-19 02:11:07+00:00,45.3
2017-04-19 02:21:06+00:00,45.1
2017-04-19 02:31:06+00:00,45.3
2017-04-19 02:41:06+00:00,45.0
2017-04-19 02:51:05+00:00,45.1
2017-04-19 03:01:05+00:00,45.0
2017-04-19 03:11:05+00:00,45.0
2017-04-19 03:21:05+00:00,45.0
2017-04-19 03:31:06+00:00,45.0
2017-04-19 03:41:07+00:00,44.9
2017-04-19 03:51:05+00:00,45.0
2017-04-19 04:01:05+00:00,44.9
2017-04-19 04:11:05+00:00,45.0
2017-04-19 04:21:05+00:00,44.8
2017-04-19 04:31:05+00:00,44.9
2017-04-19 04:41:04+00:00,44.8
2017-04-19 04:51:06+00:00,44.7
2017-04-19 05:01:04+00:00,44.7
2017-04-19 05:11:04+00:00,44.7
2017-04-19 05:21:04+00:00,44.9
2017-04-19 05:31:04+00:00,44.8
2017-04-19 05:41:04+00:00,44.8
2017-04-19 05:51:03+00:00,44.8
2017-04-19 06:01:03+00:00,44.6
2017-04-19 06:11:03+00:00,45.0
2017-04-19 06:21:02+00:00,44.8
2017-04-19 06:31:02+00:00,44.9
2017-04-19 06:41:04+00:00,44.9
2017-04-19 06:51:02+00:00,44.9
2017-04-19 07:01:01+00:00,44.6
2017-04-19 07:11:01+00:00,44.6
2017-04-19 07:21:01+00:00,44.4
2017-04-19 07:31:02+00:00,44.5
2017-04-19 07:41:00+00:00,44.6
2017-04-19 07:51:00+00:00,41.8
2017-04-19 08:00:59+00:00,42.5
2017-04-19 08:10:59+00:00,44.3
2017-04-19 08:21:00+00:00,42.5
2017-04-19 08:31:00+00:00,42.7
2017-04-19 08:40:59+00:00,42.8
2017-04-19 08:50:59+00:00,43.2
2017-04-19 09:01:00+00:00,43.1
2017-04-19 09:10:59+00:00,43.3
2017-04-19 09:20:59+00:00,43.4
2017-04-19 09:30:58+00:00,43.8
2017-04-19 09:40:58+00:00,44.0
2017-04-19 09:50:58+00:00,43.9
2017-04-19 10:00:58+00:00,43.8
2017-04-19 10:10:58+00:00,43.9
2017-04-19 10:20:58+00:00,43.9
2017-04-19 10:30:58+00:00,43.8
2017-04-19 10:40:57+00:00,44.0
2017-04-19 10:50:57+00:00,43.9
2017-04-19 11:00:57+00:00,44.0
2017-04-19 11:10:57+00:00,44.5
2017-04-19 11:20:56+00:00,44.7
2017-04-19 11:30:56+00:00,44.7
2017-04-19 11:40:56+00:00,44.3
2017-04-19 11:50:56+00:00,44.3
2017-04-19 12:00:56+00:00,44.0
2017-04-19 12:10:55+00:00,44.3
2017-04-19 12:20:55+00:00,43.7
2017-04-19 12:30:55+00:00,44.1
2017-04-19 12:40:55+00:00,43.8
2017-04-19 12:50:54+00:00,43.7
2017-04-19 13:00:54+00:00,43.7
2017-04-19 13:10:54+00:00,43.7
2017-04-19 13:20:54+00:00,43.6
2017-04-19 13:30:55+00:00,44.0
2017-04-19 13:40:54+00:00,44.1
2017-04-19 13:50:53+00:00,44.1
2017-04-19 14:00:54+00:00,44.1
2017-04-19 14:10:53+00:00,44.1
2017-04-19 14:20:52+00:00,44.1
2017-04-19 14:30:52+00:00,44.1
2017-04-19 14:40:52+00:00,44.1
2017-04-19 14:50:51+00:00,44.1
2017-04-19 15:00:51+00:00,44.1
2017-04-19 15:10:51+00:00,44.1
2017-04-19 15:20:51+00:00,44.0
2017-04-19 15:30:51+00:00,44.0
2017-04-19 15:40:50+00:00,44.0
2017-04-19 15:50:50+00:00,44.1
2017-04-19 16:00:49+00:00,44.1
2017-04-19 16:10:49+00:00,44.1
2017-04-19 16:20:49+00:00,44.1
2017-04-19 16:30:49+00:00,44.1
2017-04-19 16:40:49+00:00,44.1
2017-04-19 16:50:49+00:00,44.1
2017-04-19 17:00:49+00:00,44.1
2017-04-19 17:10:49+00:00,44.2
2017-04-19 17:20:48+00:00,44.1
2017-04-19 17:30:50+00:00,44.2
2017-04-19 17:40:49+00:00,44.2
2017-04-19 17:50:48+00:00,44.2
2017-04-19 18:00:47+00:00,44.3
2017-04-19 18:10:47+00:00,44.4
2017-04-19 18:20:49+00:00,44.2
2017-04-19 18:30:48+00:00,44.2
2017-04-19 18:40:47+00:00,44.2
2017-04-19 18:50:47+00:00,44.2
2017-04-19 19:00:47+00:00,44.1
2017-04-19 19:10:46+00:00,44.1
2017-04-19 19:20:46+00:00,44.1
2017-04-19 19:30:46+00:00,44.2
2017-04-19 19:40:46+00:00,44.2
2017-04-19 19:50:46+00:00,44.1
2017-04-19 20:00:46+00:00,44.2
2017-04-19 20:10:45+00:00,44.2
2017-04-19 20:20:46+00:00,44.1
2017-04-19 20:30:45+00:00,44.2
2017-04-19 20:40:45+00:00,44.3
2017-04-19 20:50:46+00:00,44.2
2017-04-19 21:00:45+00:00,44.3
2017-04-19 21:10:44+00:00,44.3
2017-04-19 21:20:44+00:00,44.3
2017-04-19 21:30:44+00:00,44.4
2017-04-19 21:40:44+00:00,44.4
2017-04-19 21:50:44+00:00,44.4
2017-04-19 22:00:44+00:00,44.4
2017-04-19 22:10:45+00:00,44.4
2017-04-19 22:20:44+00:00,44.4
2017-04-19 22:30:43+00:00,44.5
2017-04-19 22:40:43+00:00,44.6
2017-04-19 22:50:43+00:00,44.5
