timestamp,humidity
2017-10-06 23:04:20+00:00,64.3
2017-10-06 23:14:19+00:00,64.1
2017-10-06 23:24:21+00:00,64.1
2017-10-06 23:34:27+00:00,63.8
2017-10-06 23:44:28+00:00,63.9
2017-10-06 23:54:20+00:00,63.7
2017-10-07 00:04:27+00:00,64.1
2017-10-07 00:14:22+00:00,64.0
2017-10-07 00:24:19+00:00,64.1
2017-10-07 00:34:18+00:00,64.0
2017-10-07 00:44:19+00:00,63.9
2017-10-07 00:54:19+00:00,63.8
2017-10-07 01:04:25+00:00,64.1
2017-10-07 01:14:28+00:00,63.8
2017-10-07 01:24:18+00:00,63.8
2017-10-07 01:34:17+00:00,64.1
2017-10-07 01:44:30+00:00,64.4
2017-10-07 01:54:22+00:00,64.7
2017-10-07 02:04:20+00:00,64.9
2017-10-07 02:14:20+00:00,64.8
2017-10-07 02:24:24+00:00,64.8
2017-10-07 02:34:17+00:00,64.7
2017-10-07 02:44:21+00:00,64.8
2017-10-07 02:54:21+00:00,64.7
2017-10-07 03:04:19+00:00,64.7
2017-10-07 03:14:17+00:00,64.7
2017-10-07 03:24:24+00:00,64.5
2017-10-07 03:34:24+00:00,64.5
2017-10-07 03:44:16+00:00,64.5
2017-10-07 03:54:18+00:00,64.6
2017-10-07 04:04:17+00:00,64.6
2017-10-07 04:14:19+00:00,64.7
2017-10-07 04:24:18+00:00,64.8
2017-10-07 04:34:17+00:00,64.8
2017-10-07 04:44:21+00:00,64.6
2017-10-07 04:54:18+00:00,64.6
2017-10-07 05:04:21+00:00,64.5
2017-10-07 05:14:19+00:00,64.6
2017-10-07 05:24:19+00:00,64.5
2017-10-07 05:34:17+00:00,64.4
2017-10-07 05:44:15+00:00,64.4
2017-10-07 05:54:14+00:00,64.5
2017-10-07 06:04:16+00:00,64.4
2017-10-07 06:14:29+00:00,64.4
2017-10-07 06:34:22+00:00,64.0
2017-10-07 06:44:25+00:00,64.1
2017-10-07 06:54:14+00:00,64.2
2017-10-07 07:04:25+00:00,64.4
2017-10-07 07:14:23+00:00,64.2
2017-10-07 07:24:14+00:00,64.0
2017-10-07 07:34:23+00:00,64.0
2017-10-07 07:44:16+00:00,64.0
2017-10-07 07:54:16+00:00,65.6
2017-10-07 08:04:23+00:00,66.3
2017-10-07 08:14:13+00:00,66.1
2017-10-07 08:24:16+00:00,65.3
2017-10-07 08:34:19+00:00,61.0
2017-10-07 08:44:17+00:00,62.5
2017-10-07 08:54:19+00:00,63.4
2017-10-07 09:04:16+00:00,64.4
2017-10-07 09:14:13+00:00,64.6
2017-10-07 09:24:18+00:00,65.1
2017-10-07 09:34:19+00:00,65.4
2017-10-07 09:44:26+00:00,66.0
2017-10-07 09:54:17+00:00,67.1
2017-10-07 10:04:16+00:00,65.9
2017-10-07 10:14:14+00:00,67.3
2017-10-07 10:24:18+00:00,67.4
2017-10-07 10:34:17+00:00,67.3
2017-10-07 10:44:20+00:00,67.5
2017-10-07 10:54:26+00:00,67.6
2017-10-07 11:04:16+00:00,67.6
2017-10-07 11:14:17+00:00,68.1
2017-10-07 11:24:13+00:00,68.8
2017-10-07 11:34:16+00:00,69.7
2017-10-07 11:44:14+00:00,70.8
2017-10-07 11:54:31+00:00,70.8
2017-10-07 12:04:16+00:00,71.8
2017-10-07 12:14:12+00:00,72.5
2017-10-07 12:24:14+00:00,72.4
2017-10-07 12:34:14+00:00,71.9
2017-10-07 12:44:18+00:00,70.5
2017-10-07 12:54:24+00:00,70.8
2017-10-07 13:04:11+00:00,70.8
2017-10-07 13:14:10+00:00,69.9
2017-10-07 13:24:10+00:00,69.2
2017-10-07 13:34:14+00:00,70.5
2017-10-07 13:44:19+00:00,70.1
2017-10-07 13:54:22+00:00,69.5
2017-10-07 14:04:15+00:00,69.6
2017-10-07 14:14:09+00:00,69.3
2017-10-07 14:24:14+00:00,68.7
2017-10-07 14:34:14+00:00,69.1
2017-10-07 14:44:14+00:00,67.0
2017-10-07 14:54:10+00:00,68.4
2017-10-07 15:04:23+00:00,67.4
2017-10-07 15:14:08+00:00,67.6
2017-10-07 15:24:08+00:00,68.1
2017-10-07 15:34:22+00:00,67.9
2017-10-07 15:44:10+00:00,67.8
2017-10-07 15:54:12+00:00,68.6
2017-10-07 16:04:10+00:00,68.1
2017-10-07 16:14:08+00:00,69.5
2017-10-07 16:24:12+00:00,70.9
2017-10-07 16:34:10+00:00,70.3
2017-10-07 16:44:09+00:00,72.5
2017-10-07 16:54:11+00:00,70.7
2017-10-07 17:04:13+00:00,68.7
2017-10-07 17:14:16+00:00,68.4
2017-10-07 17:24:25+00:00,65.7
2017-10-07 17:34:07+00:00,68.6
2017-10-07 17:44:14+00:00,67.7
2017-10-07 17:54:08+00:00,67.2
2017-10-07 18:04:15+00:00,66.9
2017-10-07 18:14:14+00:00,66.6
2017-10-07 18:24:12+00:00,66.5
2017-10-07 18:34:17+00:00,66.3
2017-10-07 18:44:10+00:00,66.3
2017-10-07 18:54:12+00:00,66.3
2017-10-07 19:04:06+00:00,66.2
2017-10-07 19:14:07+00:00,66.1
2017-10-07 19:24:21+00:00,66.0
2017-10-07 19:34:09+00:00,65.5
2017-10-07 19:44:06+00:00,65.1
2017-10-07 19:54:10+00:00,64.4
2017-10-07 20:04:08+00:00,63.8
2017-10-07 20:14:11+00:00,64.5
2017-10-07 20:24:08+00:00,65.1
2017-10-07 20:34:10+00:00,65.4
2017-10-07 20:44:15+00:00,65.1
2017-10-07 20:54:09+00:00,65.4
2017-10-07 21:04:07+00:00,66.0
2017-10-07 21:14:13+00:00,66.0
2017-10-07 21:24:05+00:00,66.2
2017-10-07 21:34:06+00:00,66.0
2017-10-07 21:44:05+00:00,65.9
2017-10-07 21:54:12+00:00,65.2
2017-10-07 22:04:05+00:00,65.1
2017-10-07 22:14:04+00:00,66.4
2017-10-07 22:24:08+00:00,66.9
2017-10-07 22:34:09+00:00,67.4
2017-10-07 22:44:07+00:00,68.0
2017-10-07 22:54:08+00:00,68.2
