timestamp,humidity
2017-07-02 23:06:12+00:00,47.9
2017-07-02 23:16:12+00:00,48.2
2017-07-02 23:26:10+00:00,48.3
2017-07-02 23:36:11+00:00,48.7
2017-07-02 23:46:11+00:00,48.7
2017-07-02 23:56:13+00:00,48.9
2017-07-03 00:06:11+00:00,49.2
2017-07-03 00:16:10+00:00,49.4
2017-07-03 00:26:13+00:00,49.3
2017-07-03 00:36:14+00:00,49.4
2017-07-03 00:46:12+00:00,49.4
2017-07-03 00:56:11+00:00,49.3
2017-07-03 01:06:11+00:00,49.0
2017-07-03 01:16:12+00:00,49.3
2017-07-03 01:26:14+00:00,49.6
2017-07-03 01:36:12+00:00,49.4
2017-07-03 01:46:11+00:00,49.7
2017-07-03 01:56:12+00:00,49.3
2017-07-03 02:06:09+00:00,49.6
2017-07-03 02:16:11+00:00,49.9
2017-07-03 02:26:10+00:00,50.0
2017-07-03 02:36:12+00:00,50.1
2017-07-03 02:46:12+00:00,50.2
2017-07-03 02:56:14+00:00,49.5
2017-07-03 03:06:11+00:00,50.0
2017-07-03 03:16:10+00:00,49.9
2017-07-03 03:26:13+00:00,49.9
2017-07-03 03:36:11+00:00,49.8
2017-07-03 03:46:12+00:00,49.8
2017-07-03 03:56:10+00:00,49.9
2017-07-03 04:06:13+00:00,50.0
2017-07-03 04:16:12+00:00,50.3
2017-07-03 04:26:11+00:00,50.5
2017-07-03 04:36:10+00:00,50.6
2017-07-03 04:46:11+00:00,50.8
2017-07-03 04:56:12+00:00,51.0
2017-07-03 05:06:10+00:00,51.4
2017-07-03 05:16:10+00:00,51.3
2017-07-03 05:26:13+00:00,51.4
2017-07-03 05:36:13+00:00,51.9
2017-07-03 05:46:13+00:00,52.0
2017-07-03 05:56:13+00:00,52.0
2017-07-03 06:06:10+00:00,52.4
2017-07-03 06:16:10+00:00,53.5
2017-07-03 06:26:11+00:00,53.6
2017-07-03 06:36:11+00:00,52.6
2017-07-03 06:46:12+00:00,52.6
2017-07-03 06:56:10+00:00,52.4
2017-07-03 07:06:09+00:00,52.3
2017-07-03 07:16:08+00:00,52.4
2017-07-03 07:26:09+00:00,52.7
2017-07-03 07:36:09+00:00,53.1
2017-07-03 07:46:10+00:00,54.3
2017-07-03 07:56:12+00:00,54.1
2017-07-03 08:06:10+00:00,54.4
2017-07-03 08:16:11+00:00,54.7
2017-07-03 08:26:08+00:00,55.3
2017-07-03 08:36:10+00:00,55.8
2017-07-03 08:46:08+00:00,55.4
2017-07-03 08:56:10+00:00,56.2
2017-07-03 09:06:11+00:00,56.3
2017-07-03 09:16:10+00:00,56.0
2017-07-03 09:26:07+00:00,55.8
2017-07-03 09:36:06+00:00,55.9
2017-07-03 09:46:06+00:00,55.6
2017-07-03 09:56:06+00:00,55.8
2017-07-03 10:06:07+00:00,55.8
2017-07-03 10:16:07+00:00,56.5
2017-07-03 10:26:07+00:00,56.4
