timestamp,humidity
2017-09-23 23:07:54+00:00,64.0
2017-09-23 23:17:56+00:00,64.0
2017-09-23 23:27:53+00:00,63.9
2017-09-23 23:37:54+00:00,63.8
2017-09-23 23:47:55+00:00,63.9
2017-09-23 23:57:57+00:00,63.8
2017-09-24 00:07:57+00:00,64.2
2017-09-24 00:17:52+00:00,64.2
2017-09-24 00:28:02+00:00,64.0
2017-09-24 00:37:58+00:00,63.9
2017-09-24 00:47:57+00:00,63.9
2017-09-24 00:57:57+00:00,64.1
2017-09-24 01:07:57+00:00,64.0
2017-09-24 01:17:54+00:00,64.1
2017-09-24 01:27:54+00:00,64.1
2017-09-24 01:37:55+00:00,64.2
2017-09-24 01:47:54+00:00,64.3
2017-09-24 01:57:57+00:00,64.4
2017-09-24 02:07:54+00:00,64.5
2017-09-24 02:17:57+00:00,64.6
2017-09-24 02:27:55+00:00,64.5
2017-09-24 02:38:00+00:00,64.9
2017-09-24 02:47:55+00:00,64.9
2017-09-24 02:57:54+00:00,64.9
2017-09-24 03:07:57+00:00,64.8
2017-09-24 03:17:55+00:00,64.8
2017-09-24 03:27:54+00:00,64.8
2017-09-24 03:37:55+00:00,65.0
2017-09-24 03:47:54+00:00,65.1
2017-09-24 03:57:56+00:00,65.1
2017-09-24 04:07:55+00:00,65.2
2017-09-24 04:17:53+00:00,65.3
2017-09-24 04:27:53+00:00,65.3
2017-09-24 04:37:56+00:00,65.2
2017-09-24 04:47:56+00:00,65.1
2017-09-24 04:58:02+00:00,65.1
2017-09-24 05:07:54+00:00,65.2
2017-09-24 05:17:55+00:00,65.1
2017-09-24 05:27:53+00:00,65.1
2017-09-24 05:37:56+00:00,65.1
2017-09-24 05:48:03+00:00,65.2
2017-09-24 05:57:53+00:00,65.0
2017-09-24 06:08:01+00:00,64.9
2017-09-24 06:17:58+00:00,65.3
2017-09-24 06:27:55+00:00,65.3
2017-09-24 06:37:54+00:00,65.2
2017-09-24 06:48:01+00:00,65.3
2017-09-24 06:57:54+00:00,65.2
2017-09-24 07:07:55+00:00,65.2
2017-09-24 07:17:54+00:00,65.1
2017-09-24 07:27:49+00:00,64.9
2017-09-24 07:37:53+00:00,66.4
2017-09-24 07:47:52+00:00,67.4
2017-09-24 07:57:52+00:00,67.2
2017-09-24 08:07:52+00:00,66.2
2017-09-24 08:17:57+00:00,65.5
2017-09-24 08:27:52+00:00,64.9
2017-09-24 08:37:54+00:00,64.4
2017-09-24 08:47:52+00:00,64.1
2017-09-24 08:57:52+00:00,63.8
2017-09-24 09:07:53+00:00,63.5
2017-09-24 09:17:52+00:00,63.3
2017-09-24 09:27:48+00:00,63.5
2017-09-24 09:37:50+00:00,63.6
2017-09-24 09:47:50+00:00,63.7
2017-09-24 09:57:49+00:00,63.7
2017-09-24 10:07:54+00:00,63.9
2017-09-24 10:17:55+00:00,64.2
2017-09-24 10:27:54+00:00,66.5
2017-09-24 10:37:54+00:00,68.6
2017-09-24 10:47:52+00:00,68.7
2017-09-24 10:57:52+00:00,68.1
2017-09-24 11:07:51+00:00,67.4
2017-09-24 11:17:53+00:00,67.0
2017-09-24 11:27:55+00:00,66.4
2017-09-24 11:37:50+00:00,67.7
2017-09-24 11:47:52+00:00,70.2
2017-09-24 11:57:53+00:00,69.6
2017-09-24 12:07:51+00:00,69.3
2017-09-24 12:17:48+00:00,68.9
2017-09-24 12:27:51+00:00,68.2
2017-09-24 12:37:49+00:00,67.9
2017-09-24 12:47:50+00:00,59.3
2017-09-24 12:57:50+00:00,60.2
2017-09-24 13:07:49+00:00,55.6
2017-09-24 13:17:52+00:00,55.8
2017-09-24 13:27:56+00:00,54.7
2017-09-24 13:37:52+00:00,50.8
2017-09-24 13:47:54+00:00,52.7
2017-09-24 13:57:48+00:00,50.1
2017-09-24 14:07:48+00:00,49.6
2017-09-24 14:17:48+00:00,50.5
2017-09-24 14:27:47+00:00,53.3
2017-09-24 14:37:49+00:00,50.9
2017-09-24 14:47:53+00:00,53.2
2017-09-24 14:57:48+00:00,51.6
2017-09-24 15:07:51+00:00,50.6
2017-09-24 15:17:55+00:00,50.8
2017-09-24 15:27:48+00:00,54.3
2017-09-24 15:37:47+00:00,56.0
2017-09-24 15:47:50+00:00,55.5
2017-09-24 15:57:51+00:00,57.4
2017-09-24 16:07:49+00:00,56.3
2017-09-24 16:17:52+00:00,56.8
2017-09-24 16:27:52+00:00,59.2
2017-09-24 16:37:46+00:00,61.1
