timestamp,humidity
2017-03-14 00:08:06+00:00,69.9
2017-03-14 00:18:06+00:00,69.6
2017-03-14 00:28:06+00:00,69.4
2017-03-14 00:38:06+00:00,69.3
2017-03-14 00:48:05+00:00,69.5
2017-03-14 00:58:05+00:00,69.7
2017-03-14 01:08:07+00:00,69.6
2017-03-14 01:18:04+00:00,69.6
2017-03-14 01:28:04+00:00,69.6
2017-03-14 01:38:04+00:00,69.7
2017-03-14 01:48:05+00:00,69.5
2017-03-14 01:58:05+00:00,69.5
2017-03-14 02:08:04+00:00,69.5
2017-03-14 02:18:04+00:00,69.3
2017-03-14 02:28:04+00:00,69.4
2017-03-14 02:38:04+00:00,69.4
2017-03-14 02:48:04+00:00,69.5
2017-03-14 02:58:03+00:00,69.6
2017-03-14 03:08:03+00:00,69.6
2017-03-14 03:18:03+00:00,69.6
2017-03-14 03:28:04+00:00,69.6
2017-03-14 03:38:04+00:00,69.5
2017-03-14 03:48:03+00:00,69.3
2017-03-14 03:58:03+00:00,69.5
2017-03-14 04:08:03+00:00,69.1
2017-03-14 04:18:03+00:00,69.0
2017-03-14 04:28:03+00:00,68.8
2017-03-14 04:38:03+00:00,69.0
2017-03-14 04:48:02+00:00,68.8
2017-03-14 04:58:03+00:00,68.4
2017-03-14 05:08:03+00:00,68.2
2017-03-14 05:18:05+00:00,68.1
2017-03-14 05:28:02+00:00,68.1
2017-03-14 05:38:01+00:00,68.0
2017-03-14 05:48:01+00:00,67.9
2017-03-14 05:58:01+00:00,67.9
2017-03-14 06:08:01+00:00,68.0
2017-03-14 06:18:00+00:00,68.0
2017-03-14 06:28:00+00:00,68.1
2017-03-14 06:38:00+00:00,68.1
2017-03-14 06:48:00+00:00,68.1
2017-03-14 06:57:59+00:00,68.1
2017-03-14 07:07:59+00:00,68.0
2017-03-14 07:17:59+00:00,67.8
2017-03-14 07:27:58+00:00,69.1
2017-03-14 07:37:58+00:00,68.2
2017-03-14 07:47:58+00:00,68.1
2017-03-14 07:57:58+00:00,68.1
2017-03-14 08:07:58+00:00,68.1
2017-03-14 08:17:57+00:00,68.8
2017-03-14 08:27:59+00:00,68.2
2017-03-14 08:37:58+00:00,69.4
2017-03-14 08:47:58+00:00,68.8
2017-03-14 08:57:57+00:00,67.7
2017-03-14 09:07:57+00:00,67.5
2017-03-14 09:17:56+00:00,67.4
2017-03-14 09:27:56+00:00,67.2
2017-03-14 09:37:56+00:00,67.2
2017-03-14 09:47:56+00:00,67.2
2017-03-14 09:57:55+00:00,67.1
2017-03-14 10:07:56+00:00,67.1
2017-03-14 10:17:58+00:00,66.9
2017-03-14 10:27:56+00:00,66.9
2017-03-14 10:37:55+00:00,66.7
2017-03-14 10:47:55+00:00,66.6
2017-03-14 10:57:55+00:00,66.6
2017-03-14 11:07:54+00:00,66.6
2017-03-14 11:17:54+00:00,66.6
2017-03-14 11:27:54+00:00,66.4
2017-03-14 11:37:54+00:00,66.3
2017-03-14 11:47:54+00:00,67.5
2017-03-14 11:57:53+00:00,65.8
2017-03-14 12:07:52+00:00,62.9
2017-03-14 12:17:52+00:00,61.5
2017-03-14 12:27:50+00:00,60.0
2017-03-14 12:37:49+00:00,59.5
2017-03-14 12:47:48+00:00,58.8
2017-03-14 12:57:50+00:00,58.2
2017-03-14 13:07:48+00:00,58.3
2017-03-14 13:17:48+00:00,58.9
2017-03-14 13:27:49+00:00,59.4
2017-03-14 13:37:50+00:00,60.3
2017-03-14 13:47:49+00:00,60.7
2017-03-14 13:57:50+00:00,61.0
2017-03-14 14:07:49+00:00,61.5
2017-03-14 14:17:49+00:00,62.0
2017-03-14 14:27:50+00:00,62.5
2017-03-14 14:37:49+00:00,62.6
2017-03-14 14:47:50+00:00,62.7
2017-03-14 14:57:49+00:00,62.9
2017-03-14 15:07:50+00:00,63.2
2017-03-14 15:17:51+00:00,63.4
2017-03-14 15:27:50+00:00,63.8
2017-03-14 15:37:50+00:00,63.8
2017-03-14 15:47:50+00:00,63.9
2017-03-14 15:57:50+00:00,64.1
2017-03-14 16:07:49+00:00,64.1
2017-03-14 16:17:50+00:00,64.3
2017-03-14 16:27:49+00:00,64.4
2017-03-14 16:37:49+00:00,64.5
2017-03-14 16:47:50+00:00,64.7
2017-03-14 16:57:49+00:00,64.8
2017-03-14 17:07:49+00:00,64.9
2017-03-14 17:17:48+00:00,65.0
2017-03-14 17:27:48+00:00,65.1
2017-03-14 17:37:48+00:00,65.1
2017-03-14 17:47:48+00:00,65.1
2017-03-14 17:57:48+00:00,65.1
2017-03-14 18:07:47+00:00,65.3
2017-03-14 18:17:48+00:00,65.1
2017-03-14 18:27:48+00:00,65.1
2017-03-14 18:37:48+00:00,65.1
2017-03-14 18:47:51+00:00,65.1
2017-03-14 18:57:48+00:00,65.0
2017-03-14 19:07:47+00:00,65.1
2017-03-14 19:17:47+00:00,65.1
2017-03-14 19:27:47+00:00,65.1
2017-03-14 19:37:47+00:00,72.5
2017-03-14 19:47:45+00:00,72.6
2017-03-14 19:57:46+00:00,72.5
2017-03-14 20:07:54+00:00,71.3
2017-03-14 20:17:47+00:00,70.0
2017-03-14 20:27:46+00:00,69.5
2017-03-14 20:37:45+00:00,68.9
2017-03-14 20:47:45+00:00,68.4
2017-03-14 20:57:45+00:00,68.1
2017-03-14 21:07:45+00:00,68.0
2017-03-14 21:17:44+00:00,69.4
2017-03-14 21:27:44+00:00,69.9
2017-03-14 21:37:43+00:00,69.9
2017-03-14 21:47:44+00:00,70.9
2017-03-14 21:57:43+00:00,70.7
2017-03-14 22:07:43+00:00,70.5
2017-03-14 22:17:44+00:00,70.9
2017-03-14 22:27:43+00:00,70.8
2017-03-14 22:37:43+00:00,71.3
2017-03-14 22:47:42+00:00,70.5
2017-03-14 22:57:43+00:00,70.7
2017-03-14 23:07:43+00:00,71.3
2017-03-14 23:17:43+00:00,71.0
2017-03-14 23:27:43+00:00,71.5
2017-03-14 23:37:44+00:00,71.4
2017-03-14 23:47:42+00:00,72.0
2017-03-14 23:57:42+00:00,71.7
