timestamp,humidity
2017-08-20 23:02:46+00:00,55.7
2017-08-20 23:12:43+00:00,55.9
2017-08-20 23:22:42+00:00,55.7
2017-08-20 23:32:46+00:00,55.7
2017-08-20 23:42:44+00:00,55.7
2017-08-20 23:52:43+00:00,55.9
2017-08-21 00:02:44+00:00,55.7
2017-08-21 00:12:42+00:00,55.9
2017-08-21 00:22:41+00:00,55.8
2017-08-21 00:32:45+00:00,55.8
2017-08-21 00:42:43+00:00,55.9
2017-08-21 00:52:43+00:00,56.2
2017-08-21 01:02:44+00:00,56.3
2017-08-21 01:12:41+00:00,56.1
2017-08-21 01:22:43+00:00,56.3
2017-08-21 01:32:45+00:00,56.5
2017-08-21 01:42:43+00:00,56.3
2017-08-21 01:52:47+00:00,56.3
2017-08-21 02:02:41+00:00,56.3
2017-08-21 02:12:44+00:00,56.3
2017-08-21 02:22:45+00:00,56.4
2017-08-21 02:32:46+00:00,56.6
2017-08-21 02:42:41+00:00,56.5
2017-08-21 02:52:43+00:00,56.3
2017-08-21 03:02:42+00:00,56.8
2017-08-21 03:12:41+00:00,56.6
2017-08-21 03:22:46+00:00,56.5
2017-08-21 03:32:41+00:00,56.5
2017-08-21 03:42:42+00:00,56.6
2017-08-21 03:52:48+00:00,56.8
2017-08-21 04:02:44+00:00,56.9
2017-08-21 04:12:48+00:00,57.1
2017-08-21 04:22:41+00:00,56.9
2017-08-21 04:32:46+00:00,57.1
2017-08-21 04:42:42+00:00,57.2
2017-08-21 04:52:44+00:00,57.1
2017-08-21 05:02:47+00:00,56.9
2017-08-21 05:12:41+00:00,56.9
2017-08-21 05:22:43+00:00,56.9
2017-08-21 05:32:43+00:00,56.8
2017-08-21 05:42:42+00:00,56.7
2017-08-21 05:52:41+00:00,57.1
2017-08-21 06:02:42+00:00,57.0
2017-08-21 06:12:43+00:00,56.8
2017-08-21 06:22:48+00:00,56.7
2017-08-21 06:32:45+00:00,56.5
2017-08-21 06:42:45+00:00,56.6
2017-08-21 06:52:44+00:00,56.5
2017-08-21 07:02:44+00:00,56.6
2017-08-21 07:12:43+00:00,56.8
2017-08-21 07:22:41+00:00,56.8
2017-08-21 07:32:40+00:00,56.8
2017-08-21 07:42:41+00:00,56.8
2017-08-21 07:52:44+00:00,56.8
2017-08-21 08:02:40+00:00,56.9
2017-08-21 08:12:38+00:00,57.0
