timestamp,humidity
2017-06-22 23:08:53+00:00,54.5
2017-06-22 23:18:48+00:00,54.3
2017-06-22 23:28:50+00:00,54.2
2017-06-22 23:38:52+00:00,54.5
2017-06-22 23:48:49+00:00,54.3
2017-06-22 23:58:48+00:00,53.9
2017-06-23 00:08:52+00:00,53.7
2017-06-23 00:18:49+00:00,53.5
2017-06-23 00:28:48+00:00,53.5
2017-06-23 00:38:50+00:00,53.4
2017-06-23 00:48:51+00:00,53.2
2017-06-23 00:58:50+00:00,52.7
2017-06-23 01:08:47+00:00,52.2
2017-06-23 01:18:47+00:00,52.0
2017-06-23 01:28:46+00:00,51.3
2017-06-23 01:38:48+00:00,50.7
2017-06-23 01:48:49+00:00,51.3
2017-06-23 01:58:48+00:00,51.3
2017-06-23 02:08:46+00:00,50.7
2017-06-23 02:18:46+00:00,50.7
2017-06-23 02:28:46+00:00,50.1
2017-06-23 02:38:49+00:00,50.8
2017-06-23 02:48:46+00:00,50.5
2017-06-23 02:58:50+00:00,50.4
2017-06-23 03:08:47+00:00,50.3
2017-06-23 03:18:45+00:00,50.7
2017-06-23 03:28:45+00:00,50.8
2017-06-23 03:38:47+00:00,50.7
2017-06-23 03:48:47+00:00,51.0
2017-06-23 03:58:47+00:00,50.9
2017-06-23 04:08:47+00:00,50.7
2017-06-23 04:18:45+00:00,50.5
2017-06-23 04:28:46+00:00,50.5
2017-06-23 04:38:45+00:00,50.6
2017-06-23 04:48:48+00:00,50.6
2017-06-23 04:58:45+00:00,50.4
2017-06-23 05:08:44+00:00,50.7
2017-06-23 05:18:44+00:00,50.4
2017-06-23 05:28:45+00:00,49.7
2017-06-23 05:38:47+00:00,50.2
2017-06-23 05:48:47+00:00,49.7
2017-06-23 05:58:46+00:00,50.2
2017-06-23 06:08:45+00:00,50.2
2017-06-23 06:18:44+00:00,50.0
2017-06-23 06:28:44+00:00,49.3
2017-06-23 06:38:48+00:00,49.8
2017-06-23 06:48:49+00:00,49.2
2017-06-23 06:58:47+00:00,49.6
2017-06-23 07:08:45+00:00,48.9
2017-06-23 07:18:45+00:00,48.8
2017-06-23 07:28:46+00:00,50.2
2017-06-23 07:38:45+00:00,49.8
2017-06-23 07:48:45+00:00,49.5
2017-06-23 07:58:46+00:00,48.6
2017-06-23 08:08:44+00:00,48.8
2017-06-23 08:18:45+00:00,49.5
2017-06-23 08:28:47+00:00,49.5
2017-06-23 08:38:43+00:00,49.3
2017-06-23 08:48:45+00:00,49.3
2017-06-23 08:58:44+00:00,49.3
2017-06-23 09:08:43+00:00,49.8
2017-06-23 09:18:45+00:00,49.1
2017-06-23 09:28:46+00:00,49.5
2017-06-23 09:38:45+00:00,50.0
2017-06-23 09:48:45+00:00,49.7
2017-06-23 09:58:46+00:00,49.6
2017-06-23 10:08:42+00:00,49.3
2017-06-23 10:18:45+00:00,49.4
2017-06-23 10:28:48+00:00,49.2
2017-06-23 10:38:45+00:00,49.6
2017-06-23 10:48:42+00:00,49.2
2017-06-23 10:58:43+00:00,49.4
2017-06-23 11:08:43+00:00,49.2
2017-06-23 11:18:43+00:00,49.0
2017-06-23 11:28:44+00:00,48.9
2017-06-23 11:38:42+00:00,49.1
2017-06-23 11:48:42+00:00,49.0
2017-06-23 11:58:43+00:00,48.6
2017-06-23 12:08:41+00:00,48.6
2017-06-23 12:18:41+00:00,48.4
2017-06-23 12:28:43+00:00,48.5
2017-06-23 12:38:41+00:00,47.8
2017-06-23 12:48:43+00:00,48.1
2017-06-23 12:58:41+00:00,48.1
2017-06-23 13:08:43+00:00,48.3
2017-06-23 13:18:39+00:00,48.1
2017-06-23 13:28:40+00:00,48.1
2017-06-23 13:38:39+00:00,48.4
2017-06-23 13:48:41+00:00,48.3
2017-06-23 13:58:45+00:00,48.3
2017-06-23 14:08:42+00:00,48.6
2017-06-23 14:18:41+00:00,48.7
2017-06-23 14:28:42+00:00,48.2
2017-06-23 14:38:39+00:00,48.6
2017-06-23 14:48:43+00:00,48.6
2017-06-23 14:58:41+00:00,49.0
2017-06-23 15:08:43+00:00,48.9
2017-06-23 15:18:41+00:00,48.9
2017-06-23 15:28:38+00:00,48.6
2017-06-23 15:38:39+00:00,48.7
2017-06-23 15:48:40+00:00,48.6
2017-06-23 15:58:40+00:00,48.9
2017-06-23 16:08:38+00:00,49.4
2017-06-23 16:18:39+00:00,49.5
2017-06-23 16:28:40+00:00,49.5
2017-06-23 16:38:38+00:00,49.7
2017-06-23 16:48:41+00:00,50.2
2017-06-23 16:58:38+00:00,50.3
2017-06-23 17:08:37+00:00,50.5
2017-06-23 17:18:42+00:00,50.6
2017-06-23 17:28:40+00:00,51.1
