timestamp,humidity
2017-03-20 00:05:54+00:00,65.4
2017-03-20 00:15:54+00:00,65.5
2017-03-20 00:25:53+00:00,65.8
2017-03-20 00:35:53+00:00,65.9
2017-03-20 00:45:54+00:00,66.1
2017-03-20 00:55:53+00:00,66.3
2017-03-20 01:05:54+00:00,66.3
2017-03-20 01:15:54+00:00,66.3
2017-03-20 01:25:53+00:00,66.4
2017-03-20 01:35:53+00:00,66.3
2017-03-20 01:45:53+00:00,66.3
2017-03-20 01:55:53+00:00,66.6
2017-03-20 02:05:52+00:00,66.5
2017-03-20 02:15:53+00:00,66.7
2017-03-20 02:25:52+00:00,67.0
2017-03-20 02:35:52+00:00,67.1
2017-03-20 02:45:53+00:00,67.1
2017-03-20 02:55:52+00:00,67.1
2017-03-20 03:05:52+00:00,67.3
2017-03-20 03:15:52+00:00,67.1
2017-03-20 03:25:52+00:00,67.1
2017-03-20 03:35:51+00:00,67.1
2017-03-20 03:45:51+00:00,67.4
2017-03-20 03:55:51+00:00,67.4
2017-03-20 04:05:51+00:00,67.3
2017-03-20 04:15:51+00:00,67.6
2017-03-20 04:25:51+00:00,67.5
2017-03-20 04:35:51+00:00,67.5
2017-03-20 04:45:51+00:00,67.5
2017-03-20 04:55:50+00:00,67.5
2017-03-20 05:05:50+00:00,67.9
2017-03-20 05:15:50+00:00,67.9
2017-03-20 05:25:52+00:00,67.9
2017-03-20 05:35:49+00:00,68.0
2017-03-20 05:45:49+00:00,68.1
2017-03-20 05:55:49+00:00,67.9
2017-03-20 06:05:49+00:00,67.9
2017-03-20 06:15:49+00:00,67.8
2017-03-20 06:25:51+00:00,67.8
2017-03-20 06:35:48+00:00,67.9
2017-03-20 06:45:48+00:00,68.0
2017-03-20 06:55:48+00:00,67.7
2017-03-20 07:05:49+00:00,67.9
2017-03-20 07:15:48+00:00,67.7
2017-03-20 07:25:48+00:00,67.8
2017-03-20 07:35:47+00:00,67.7
2017-03-20 07:45:48+00:00,67.8
2017-03-20 07:55:48+00:00,68.0
2017-03-20 08:05:49+00:00,68.0
2017-03-20 08:15:48+00:00,68.1
2017-03-20 08:25:48+00:00,68.1
2017-03-20 08:35:48+00:00,69.8
2017-03-20 08:45:48+00:00,70.2
2017-03-20 08:55:48+00:00,69.1
2017-03-20 09:05:49+00:00,68.3
2017-03-20 09:15:48+00:00,67.9
2017-03-20 09:25:48+00:00,68.0
2017-03-20 09:35:48+00:00,67.3
2017-03-20 09:45:48+00:00,65.4
2017-03-20 09:55:49+00:00,66.3
2017-03-20 10:05:47+00:00,65.3
2017-03-20 10:15:47+00:00,65.1
2017-03-20 10:25:48+00:00,65.2
2017-03-20 10:35:48+00:00,65.0
2017-03-20 10:45:48+00:00,64.8
2017-03-20 10:55:47+00:00,64.4
2017-03-20 11:05:48+00:00,63.1
2017-03-20 11:15:47+00:00,63.8
2017-03-20 11:25:47+00:00,64.0
2017-03-20 11:35:47+00:00,63.9
2017-03-20 11:45:46+00:00,65.3
2017-03-20 11:55:46+00:00,60.4
2017-03-20 12:05:45+00:00,59.3
2017-03-20 12:15:44+00:00,55.9
2017-03-20 12:25:44+00:00,56.2
2017-03-20 12:35:44+00:00,55.5
2017-03-20 12:45:45+00:00,54.9
2017-03-20 12:55:45+00:00,56.1
2017-03-20 13:05:45+00:00,55.1
2017-03-20 13:15:45+00:00,56.0
2017-03-20 13:25:45+00:00,57.2
2017-03-20 13:35:44+00:00,56.8
2017-03-20 13:45:44+00:00,57.4
2017-03-20 13:55:44+00:00,57.7
2017-03-20 14:05:44+00:00,57.1
2017-03-20 14:15:43+00:00,58.4
2017-03-20 14:25:43+00:00,58.1
2017-03-20 14:35:44+00:00,58.8
2017-03-20 14:45:43+00:00,59.1
2017-03-20 14:55:43+00:00,58.5
2017-03-20 15:05:43+00:00,59.0
2017-03-20 15:15:42+00:00,59.7
2017-03-20 15:25:42+00:00,60.2
2017-03-20 15:35:43+00:00,60.1
2017-03-20 15:45:41+00:00,59.8
2017-03-20 15:55:41+00:00,59.4
2017-03-20 16:05:42+00:00,59.5
2017-03-20 16:15:42+00:00,59.7
2017-03-20 16:25:42+00:00,59.1
