timestamp,humidity
2017-06-09 23:03:20+00:00,60.6
2017-06-09 23:13:20+00:00,60.6
2017-06-09 23:23:20+00:00,60.4
2017-06-09 23:33:20+00:00,60.2
2017-06-09 23:43:21+00:00,60.0
2017-06-09 23:53:19+00:00,60.0
2017-06-10 00:03:20+00:00,60.3
2017-06-10 00:13:19+00:00,60.0
2017-06-10 00:23:18+00:00,60.2
2017-06-10 00:33:18+00:00,60.1
2017-06-10 00:43:18+00:00,60.2
2017-06-10 00:53:19+00:00,60.3
2017-06-10 01:03:18+00:00,60.1
2017-06-10 01:13:18+00:00,60.0
2017-06-10 01:23:18+00:00,60.0
2017-06-10 01:33:17+00:00,59.9
2017-06-10 01:43:18+00:00,59.9
2017-06-10 01:53:17+00:00,59.8
2017-06-10 02:03:16+00:00,59.8
2017-06-10 02:13:17+00:00,59.7
2017-06-10 02:23:16+00:00,59.8
2017-06-10 02:33:17+00:00,59.7
2017-06-10 02:43:16+00:00,59.7
2017-06-10 02:53:17+00:00,59.5
2017-06-10 03:03:18+00:00,59.5
2017-06-10 03:13:15+00:00,59.4
2017-06-10 03:23:15+00:00,59.4
2017-06-10 03:33:14+00:00,59.3
2017-06-10 03:43:14+00:00,59.4
2017-06-10 03:53:16+00:00,59.5
2017-06-10 04:03:14+00:00,59.6
2017-06-10 04:13:13+00:00,59.6
2017-06-10 04:23:13+00:00,59.7
2017-06-10 04:33:13+00:00,59.7
2017-06-10 04:43:16+00:00,59.7
2017-06-10 04:53:13+00:00,59.7
2017-06-10 05:03:14+00:00,59.7
2017-06-10 05:13:12+00:00,59.7
2017-06-10 05:23:12+00:00,59.7
2017-06-10 05:33:12+00:00,59.6
2017-06-10 05:43:13+00:00,59.6
2017-06-10 05:53:12+00:00,59.5
2017-06-10 06:03:12+00:00,59.5
2017-06-10 06:13:12+00:00,59.6
2017-06-10 06:23:12+00:00,59.5
2017-06-10 06:33:12+00:00,59.7
2017-06-10 06:43:13+00:00,59.7
2017-06-10 06:53:14+00:00,59.6
2017-06-10 07:03:12+00:00,59.5
2017-06-10 07:13:14+00:00,59.5
2017-06-10 07:23:11+00:00,59.3
2017-06-10 07:33:11+00:00,59.1
2017-06-10 07:43:11+00:00,59.0
2017-06-10 07:53:11+00:00,58.6
2017-06-10 08:03:11+00:00,58.3
2017-06-10 08:13:12+00:00,58.4
2017-06-10 08:23:10+00:00,57.3
2017-06-10 08:33:10+00:00,56.8
2017-06-10 08:43:12+00:00,56.2
2017-06-10 08:53:10+00:00,56.8
2017-06-10 09:03:10+00:00,56.3
2017-06-10 09:13:10+00:00,55.7
2017-06-10 09:23:10+00:00,55.3
2017-06-10 09:33:11+00:00,55.5
2017-06-10 09:43:10+00:00,55.0
2017-06-10 09:53:09+00:00,55.2
2017-06-10 10:03:09+00:00,54.3
2017-06-10 10:13:09+00:00,54.3
2017-06-10 10:23:09+00:00,54.2
2017-06-10 10:33:09+00:00,53.8
2017-06-10 10:43:09+00:00,53.0
2017-06-10 10:53:10+00:00,54.0
2017-06-10 11:03:10+00:00,53.4
2017-06-10 11:13:10+00:00,53.0
