timestamp,humidity
2017-03-28 23:02:38+00:00,64.2
2017-03-28 23:12:38+00:00,64.2
2017-03-28 23:22:38+00:00,64.1
2017-03-28 23:32:38+00:00,64.3
2017-03-28 23:42:37+00:00,64.3
2017-03-28 23:52:37+00:00,64.2
2017-03-29 00:02:39+00:00,64.2
2017-03-29 00:12:37+00:00,64.3
2017-03-29 00:22:37+00:00,64.3
2017-03-29 00:32:37+00:00,64.2
2017-03-29 00:42:38+00:00,64.3
2017-03-29 00:52:36+00:00,63.9
2017-03-29 01:02:36+00:00,63.9
2017-03-29 01:12:36+00:00,63.9
2017-03-29 01:22:36+00:00,63.9
2017-03-29 01:32:36+00:00,64.0
2017-03-29 01:42:36+00:00,64.0
2017-03-29 01:52:35+00:00,64.3
2017-03-29 02:02:36+00:00,64.3
2017-03-29 02:12:36+00:00,64.4
2017-03-29 02:22:36+00:00,64.6
2017-03-29 02:32:35+00:00,64.4
2017-03-29 02:42:35+00:00,64.5
2017-03-29 02:52:36+00:00,64.6
2017-03-29 03:02:35+00:00,64.5
2017-03-29 03:12:36+00:00,64.5
2017-03-29 03:22:35+00:00,64.6
2017-03-29 03:32:36+00:00,64.9
2017-03-29 03:42:34+00:00,64.6
2017-03-29 03:52:34+00:00,64.5
2017-03-29 04:02:35+00:00,64.5
2017-03-29 04:12:35+00:00,64.3
2017-03-29 04:22:34+00:00,64.6
2017-03-29 04:32:34+00:00,64.7
2017-03-29 04:42:34+00:00,64.7
2017-03-29 04:52:34+00:00,64.7
2017-03-29 05:02:35+00:00,64.6
2017-03-29 05:12:33+00:00,64.7
2017-03-29 05:22:33+00:00,64.6
2017-03-29 05:32:33+00:00,64.3
2017-03-29 05:42:34+00:00,64.2
2017-03-29 05:52:35+00:00,64.1
2017-03-29 06:02:34+00:00,64.6
2017-03-29 06:12:34+00:00,64.7
2017-03-29 06:22:33+00:00,64.1
2017-03-29 06:32:33+00:00,64.3
2017-03-29 06:42:33+00:00,64.3
2017-03-29 06:52:35+00:00,64.3
2017-03-29 07:02:32+00:00,65.6
2017-03-29 07:12:32+00:00,64.9
2017-03-29 07:22:32+00:00,65.0
2017-03-29 07:32:32+00:00,64.6
2017-03-29 07:42:34+00:00,64.2
2017-03-29 07:52:32+00:00,64.1
2017-03-29 08:02:32+00:00,63.9
2017-03-29 08:12:31+00:00,63.8
2017-03-29 08:22:33+00:00,63.7
2017-03-29 08:32:33+00:00,63.5
2017-03-29 08:42:31+00:00,63.5
2017-03-29 08:52:31+00:00,63.3
2017-03-29 09:02:31+00:00,63.3
2017-03-29 09:12:31+00:00,63.2
2017-03-29 09:22:30+00:00,63.2
2017-03-29 09:32:30+00:00,63.1
2017-03-29 09:42:30+00:00,63.0
2017-03-29 09:52:29+00:00,63.0
2017-03-29 10:02:29+00:00,63.0
2017-03-29 10:12:29+00:00,63.0
2017-03-29 10:22:29+00:00,63.0
