timestamp,humidity
2017-07-19 23:01:26+00:00,59.9
2017-07-19 23:11:25+00:00,60.0
2017-07-19 23:21:23+00:00,60.0
2017-07-19 23:31:18+00:00,60.1
2017-07-19 23:41:18+00:00,60.1
2017-07-19 23:51:19+00:00,60.3
2017-07-20 00:01:18+00:00,60.2
2017-07-20 00:11:18+00:00,60.3
2017-07-20 00:21:19+00:00,60.3
2017-07-20 00:31:19+00:00,60.4
2017-07-20 00:41:16+00:00,60.5
2017-07-20 00:51:15+00:00,60.4
2017-07-20 01:01:17+00:00,60.5
2017-07-20 01:11:18+00:00,60.4
2017-07-20 01:21:18+00:00,60.5
2017-07-20 01:31:16+00:00,60.7
2017-07-20 01:41:19+00:00,60.8
2017-07-20 01:51:16+00:00,60.9
2017-07-20 02:01:17+00:00,61.1
2017-07-20 02:11:18+00:00,61.3
2017-07-20 02:21:24+00:00,61.5
2017-07-20 02:31:19+00:00,61.8
2017-07-20 02:41:16+00:00,62.0
2017-07-20 02:51:19+00:00,61.9
2017-07-20 03:01:22+00:00,62.8
2017-07-20 03:11:19+00:00,61.9
2017-07-20 03:21:17+00:00,62.0
2017-07-20 03:31:18+00:00,61.7
2017-07-20 03:41:18+00:00,61.9
2017-07-20 03:51:16+00:00,61.7
2017-07-20 04:01:17+00:00,61.7
2017-07-20 04:11:19+00:00,61.9
2017-07-20 04:21:17+00:00,61.8
2017-07-20 04:31:22+00:00,62.0
2017-07-20 04:41:17+00:00,61.9
2017-07-20 04:51:16+00:00,62.0
2017-07-20 05:01:20+00:00,62.1
2017-07-20 05:11:16+00:00,62.1
2017-07-20 05:21:17+00:00,62.0
2017-07-20 05:31:16+00:00,62.2
2017-07-20 05:41:16+00:00,62.4
2017-07-20 05:51:15+00:00,62.3
2017-07-20 06:01:14+00:00,62.4
2017-07-20 06:11:15+00:00,62.4
2017-07-20 06:21:17+00:00,63.0
2017-07-20 06:31:17+00:00,62.5
2017-07-20 06:41:15+00:00,62.9
2017-07-20 06:51:15+00:00,62.5
2017-07-20 07:01:15+00:00,62.6
2017-07-20 07:11:14+00:00,62.8
2017-07-20 07:21:14+00:00,62.8
2017-07-20 07:31:14+00:00,63.6
2017-07-20 07:41:15+00:00,64.6
2017-07-20 07:51:13+00:00,64.1
2017-07-20 08:01:15+00:00,64.0
