timestamp,humidity
2017-08-14 23:04:16+00:00,52.9
2017-08-14 23:14:14+00:00,52.9
2017-08-14 23:24:10+00:00,52.8
2017-08-14 23:34:11+00:00,52.9
2017-08-14 23:44:15+00:00,52.9
2017-08-14 23:54:11+00:00,52.9
2017-08-15 00:04:16+00:00,52.9
2017-08-15 00:14:13+00:00,52.9
2017-08-15 00:24:10+00:00,52.8
2017-08-15 00:34:16+00:00,53.0
2017-08-15 00:44:13+00:00,53.0
2017-08-15 00:54:16+00:00,53.0
2017-08-15 01:04:15+00:00,53.2
2017-08-15 01:14:12+00:00,53.2
2017-08-15 01:24:13+00:00,53.2
2017-08-15 01:34:12+00:00,53.3
2017-08-15 01:44:14+00:00,53.3
2017-08-15 01:54:14+00:00,53.4
2017-08-15 02:04:12+00:00,53.5
2017-08-15 02:14:12+00:00,53.6
2017-08-15 02:24:10+00:00,53.7
2017-08-15 02:34:10+00:00,53.7
2017-08-15 02:44:08+00:00,53.7
2017-08-15 02:54:11+00:00,53.6
2017-08-15 03:04:11+00:00,53.6
2017-08-15 03:14:12+00:00,53.6
2017-08-15 03:24:12+00:00,53.9
2017-08-15 03:34:08+00:00,53.9
2017-08-15 03:44:10+00:00,53.9
2017-08-15 03:54:11+00:00,54.1
2017-08-15 04:04:12+00:00,54.1
2017-08-15 04:14:14+00:00,54.0
2017-08-15 04:24:09+00:00,54.0
2017-08-15 04:34:09+00:00,54.0
2017-08-15 04:44:11+00:00,54.0
2017-08-15 04:54:10+00:00,54.0
2017-08-15 05:04:11+00:00,54.0
2017-08-15 05:14:06+00:00,54.1
2017-08-15 05:24:11+00:00,54.1
2017-08-15 05:34:11+00:00,54.1
2017-08-15 05:44:07+00:00,54.4
2017-08-15 05:54:04+00:00,54.2
2017-08-15 06:04:04+00:00,54.3
2017-08-15 06:14:09+00:00,54.4
2017-08-15 06:24:04+00:00,54.3
2017-08-15 06:34:09+00:00,54.4
2017-08-15 06:44:11+00:00,54.4
2017-08-15 06:54:07+00:00,54.5
2017-08-15 07:04:07+00:00,54.5
2017-08-15 07:14:06+00:00,54.7
2017-08-15 07:24:04+00:00,54.8
2017-08-15 07:34:05+00:00,54.6
2017-08-15 07:44:04+00:00,54.5
2017-08-15 07:54:07+00:00,54.5
2017-08-15 08:04:06+00:00,54.5
2017-08-15 08:14:07+00:00,54.5
2017-08-15 08:24:08+00:00,54.4
2017-08-15 08:34:07+00:00,54.4
2017-08-15 08:44:05+00:00,54.4
2017-08-15 08:54:06+00:00,54.2
2017-08-15 09:04:09+00:00,53.9
2017-08-15 09:14:07+00:00,53.6
2017-08-15 09:24:09+00:00,53.6
2017-08-15 09:34:06+00:00,53.6
2017-08-15 09:44:05+00:00,53.0
2017-08-15 09:54:06+00:00,53.0
2017-08-15 10:04:06+00:00,53.0
2017-08-15 10:14:06+00:00,53.2
2017-08-15 10:24:09+00:00,53.2
2017-08-15 10:34:06+00:00,53.0
2017-08-15 10:44:05+00:00,53.5
2017-08-15 10:54:06+00:00,53.9
2017-08-15 11:04:06+00:00,53.9
2017-08-15 11:14:06+00:00,53.8
2017-08-15 11:24:07+00:00,53.4
2017-08-15 11:34:11+00:00,53.3
2017-08-15 11:44:05+00:00,53.3
2017-08-15 11:54:06+00:00,53.3
2017-08-15 12:04:05+00:00,53.0
2017-08-15 12:14:03+00:00,52.9
2017-08-15 12:24:05+00:00,52.6
2017-08-15 12:34:02+00:00,52.5
2017-08-15 12:44:06+00:00,52.0
2017-08-15 12:54:05+00:00,52.2
2017-08-15 13:04:06+00:00,51.9
2017-08-15 13:14:05+00:00,50.0
2017-08-15 13:24:04+00:00,51.4
2017-08-15 13:34:04+00:00,51.1
2017-08-15 13:44:05+00:00,50.9
2017-08-15 13:54:02+00:00,49.7
2017-08-15 14:04:04+00:00,49.4
2017-08-15 14:14:04+00:00,49.9
2017-08-15 14:24:02+00:00,48.8
2017-08-15 14:34:03+00:00,48.8
2017-08-15 14:44:02+00:00,48.5
2017-08-15 14:53:59+00:00,49.0
2017-08-15 15:04:04+00:00,48.0
2017-08-15 15:14:03+00:00,48.9
2017-08-15 15:24:02+00:00,48.8
2017-08-15 15:34:02+00:00,48.2
2017-08-15 15:43:58+00:00,46.8
2017-08-15 15:54:00+00:00,48.3
2017-08-15 16:04:05+00:00,48.0
2017-08-15 16:14:02+00:00,48.4
2017-08-15 16:24:01+00:00,49.0
2017-08-15 16:34:00+00:00,48.2
2017-08-15 16:43:59+00:00,48.3
2017-08-15 16:54:00+00:00,48.8
2017-08-15 17:04:00+00:00,48.5
2017-08-15 17:13:58+00:00,48.4
2017-08-15 17:23:58+00:00,48.1
2017-08-15 17:34:03+00:00,49.0
2017-08-15 17:43:59+00:00,48.2
2017-08-15 17:53:56+00:00,46.6
2017-08-15 18:03:59+00:00,47.7
2017-08-15 18:13:57+00:00,45.3
2017-08-15 18:23:58+00:00,45.6
2017-08-15 18:33:58+00:00,45.3
2017-08-15 18:44:02+00:00,45.7
2017-08-15 18:53:57+00:00,46.6
2017-08-15 19:03:59+00:00,46.8
2017-08-15 19:13:57+00:00,44.8
2017-08-15 19:23:53+00:00,43.9
2017-08-15 19:33:57+00:00,46.0
2017-08-15 19:43:59+00:00,45.3
2017-08-15 19:53:55+00:00,45.7
2017-08-15 20:03:59+00:00,45.3
2017-08-15 20:13:56+00:00,46.4
2017-08-15 20:23:57+00:00,45.7
2017-08-15 20:33:58+00:00,46.8
2017-08-15 20:43:56+00:00,45.3
2017-08-15 20:53:56+00:00,44.5
2017-08-15 21:03:58+00:00,43.2
2017-08-15 21:13:54+00:00,44.2
2017-08-15 21:24:01+00:00,46.5
2017-08-15 21:33:57+00:00,46.8
2017-08-15 21:43:58+00:00,46.8
2017-08-15 21:53:54+00:00,47.1
2017-08-15 22:03:58+00:00,47.4
2017-08-15 22:13:57+00:00,47.5
2017-08-15 22:23:54+00:00,47.5
2017-08-15 22:33:57+00:00,47.7
2017-08-15 22:43:59+00:00,47.8
2017-08-15 22:53:58+00:00,47.9
