timestamp,humidity
2017-04-30 23:06:21+00:00,51.5
2017-04-30 23:16:21+00:00,51.3
2017-04-30 23:26:21+00:00,51.4
2017-04-30 23:36:21+00:00,51.5
2017-04-30 23:46:21+00:00,51.7
2017-04-30 23:56:21+00:00,51.7
2017-05-01 00:06:22+00:00,51.9
2017-05-01 00:16:21+00:00,51.8
2017-05-01 00:26:20+00:00,51.8
2017-05-01 00:36:20+00:00,52.0
2017-05-01 00:46:20+00:00,52.3
2017-05-01 00:56:20+00:00,52.5
2017-05-01 01:06:19+00:00,52.6
2017-05-01 01:16:20+00:00,52.7
2017-05-01 01:26:19+00:00,53.0
2017-05-01 01:36:19+00:00,52.6
2017-05-01 01:46:19+00:00,53.3
2017-05-01 01:56:19+00:00,53.2
2017-05-01 02:06:19+00:00,52.8
2017-05-01 02:16:21+00:00,53.4
2017-05-01 02:26:18+00:00,53.0
2017-05-01 02:36:18+00:00,53.7
2017-05-01 02:46:18+00:00,53.3
2017-05-01 02:56:18+00:00,53.5
2017-05-01 03:06:18+00:00,53.7
2017-05-01 03:16:18+00:00,53.7
2017-05-01 03:26:18+00:00,54.0
2017-05-01 03:36:17+00:00,53.8
2017-05-01 03:46:17+00:00,54.0
2017-05-01 03:56:16+00:00,54.0
2017-05-01 04:06:18+00:00,54.2
2017-05-01 04:16:17+00:00,53.8
2017-05-01 04:26:17+00:00,54.2
2017-05-01 04:36:16+00:00,54.2
2017-05-01 04:46:17+00:00,54.1
2017-05-01 04:56:16+00:00,54.0
2017-05-01 05:06:15+00:00,54.1
2017-05-01 05:16:16+00:00,54.0
2017-05-01 05:26:19+00:00,54.0
2017-05-01 05:36:16+00:00,53.9
2017-05-01 05:46:15+00:00,53.9
2017-05-01 05:56:15+00:00,53.9
2017-05-01 06:06:17+00:00,54.1
2017-05-01 06:16:14+00:00,54.1
2017-05-01 06:26:14+00:00,54.7
2017-05-01 06:36:14+00:00,54.1
2017-05-01 06:46:15+00:00,53.9
2017-05-01 06:56:14+00:00,53.8
2017-05-01 07:06:15+00:00,54.4
2017-05-01 07:16:17+00:00,53.9
2017-05-01 07:26:13+00:00,54.3
2017-05-01 07:36:13+00:00,54.1
2017-05-01 07:46:13+00:00,54.4
2017-05-01 07:56:13+00:00,54.4
2017-05-01 08:06:13+00:00,54.8
2017-05-01 08:16:14+00:00,54.4
2017-05-01 08:26:13+00:00,55.2
2017-05-01 08:36:12+00:00,54.6
2017-05-01 08:46:12+00:00,54.6
2017-05-01 08:56:13+00:00,53.1
