timestamp,humidity
2017-08-29 23:00:17+00:00,54.6
2017-08-29 23:10:16+00:00,54.5
2017-08-29 23:20:19+00:00,54.4
2017-08-29 23:30:17+00:00,54.2
2017-08-29 23:40:18+00:00,54.2
2017-08-29 23:50:17+00:00,54.2
2017-08-30 00:00:18+00:00,54.1
2017-08-30 00:10:16+00:00,54.0
2017-08-30 00:20:17+00:00,54.2
2017-08-30 00:30:17+00:00,54.0
2017-08-30 00:40:17+00:00,54.0
2017-08-30 00:50:21+00:00,54.1
2017-08-30 01:00:22+00:00,54.2
2017-08-30 01:10:18+00:00,54.2
2017-08-30 01:20:20+00:00,54.1
2017-08-30 01:30:19+00:00,54.2
2017-08-30 01:40:24+00:00,54.0
2017-08-30 01:50:20+00:00,54.0
2017-08-30 02:00:17+00:00,53.5
2017-08-30 02:10:21+00:00,53.4
2017-08-30 02:20:21+00:00,53.5
2017-08-30 02:30:14+00:00,53.2
2017-08-30 02:40:16+00:00,53.2
2017-08-30 02:50:15+00:00,53.0
2017-08-30 03:00:21+00:00,53.2
2017-08-30 03:10:19+00:00,52.9
2017-08-30 03:20:18+00:00,53.0
2017-08-30 03:30:15+00:00,53.2
2017-08-30 03:40:17+00:00,53.1
2017-08-30 03:50:18+00:00,53.0
2017-08-30 04:00:14+00:00,53.1
2017-08-30 04:10:15+00:00,53.0
2017-08-30 04:20:12+00:00,52.9
2017-08-30 04:30:16+00:00,52.6
2017-08-30 04:40:16+00:00,52.6
2017-08-30 04:50:13+00:00,52.3
2017-08-30 05:00:15+00:00,52.0
2017-08-30 05:10:15+00:00,51.8
2017-08-30 05:20:17+00:00,51.4
2017-08-30 05:30:14+00:00,51.1
2017-08-30 05:40:16+00:00,50.7
2017-08-30 05:50:16+00:00,50.4
2017-08-30 06:00:17+00:00,50.5
2017-08-30 06:10:15+00:00,50.3
2017-08-30 06:20:18+00:00,50.2
2017-08-30 06:30:15+00:00,50.5
2017-08-30 06:40:14+00:00,50.6
2017-08-30 06:50:18+00:00,50.5
2017-08-30 07:00:13+00:00,50.0
2017-08-30 07:10:21+00:00,49.9
2017-08-30 07:20:23+00:00,50.3
2017-08-30 07:30:20+00:00,49.6
2017-08-30 07:40:22+00:00,49.6
2017-08-30 07:50:21+00:00,49.4
2017-08-30 08:00:17+00:00,49.4
2017-08-30 08:10:12+00:00,49.6
2017-08-30 08:20:17+00:00,49.4
2017-08-30 08:30:15+00:00,49.4
2017-08-30 08:40:14+00:00,49.2
2017-08-30 08:50:14+00:00,49.2
2017-08-30 09:00:16+00:00,49.2
2017-08-30 09:10:14+00:00,49.1
2017-08-30 09:20:16+00:00,49.1
2017-08-30 09:30:17+00:00,49.0
2017-08-30 09:40:15+00:00,49.0
2017-08-30 09:50:13+00:00,49.3
2017-08-30 10:00:13+00:00,48.8
2017-08-30 10:10:14+00:00,48.7
2017-08-30 10:20:13+00:00,49.1
2017-08-30 10:30:15+00:00,49.0
2017-08-30 10:40:17+00:00,48.9
2017-08-30 10:50:15+00:00,49.2
2017-08-30 11:00:15+00:00,49.0
2017-08-30 11:10:15+00:00,48.9
2017-08-30 11:20:16+00:00,48.7
2017-08-30 11:30:12+00:00,48.2
2017-08-30 11:40:12+00:00,48.6
2017-08-30 11:50:18+00:00,48.6
2017-08-30 12:00:13+00:00,48.5
2017-08-30 12:10:11+00:00,49.3
2017-08-30 12:20:14+00:00,49.2
2017-08-30 12:30:10+00:00,49.6
2017-08-30 12:40:12+00:00,49.5
2017-08-30 12:50:10+00:00,50.3
2017-08-30 13:00:15+00:00,50.2
2017-08-30 13:10:09+00:00,50.4
2017-08-30 13:20:11+00:00,50.5
2017-08-30 13:30:10+00:00,50.7
2017-08-30 13:40:11+00:00,50.6
2017-08-30 13:50:12+00:00,50.6
2017-08-30 14:00:11+00:00,50.6
2017-08-30 14:10:14+00:00,50.7
2017-08-30 14:20:11+00:00,50.7
2017-08-30 14:30:11+00:00,50.8
2017-08-30 14:40:09+00:00,50.8
2017-08-30 14:50:11+00:00,50.7
2017-08-30 15:00:11+00:00,50.9
2017-08-30 15:10:09+00:00,50.8
2017-08-30 15:20:10+00:00,50.9
2017-08-30 15:30:12+00:00,50.7
2017-08-30 15:40:11+00:00,50.8
2017-08-30 15:50:10+00:00,50.8
2017-08-30 16:00:08+00:00,51.0
2017-08-30 16:10:09+00:00,50.9
2017-08-30 16:20:08+00:00,51.0
2017-08-30 16:30:10+00:00,51.0
2017-08-30 16:40:07+00:00,51.1
2017-08-30 16:50:14+00:00,51.1
2017-08-30 17:00:15+00:00,51.2
2017-08-30 17:10:10+00:00,51.3
2017-08-30 17:20:09+00:00,51.2
2017-08-30 17:30:09+00:00,51.2
2017-08-30 17:40:07+00:00,51.2
2017-08-30 17:50:06+00:00,51.2
2017-08-30 18:00:08+00:00,51.1
2017-08-30 18:10:08+00:00,51.2
2017-08-30 18:20:07+00:00,51.0
2017-08-30 18:30:09+00:00,51.1
2017-08-30 18:40:12+00:00,51.0
2017-08-30 18:50:08+00:00,51.2
2017-08-30 19:00:08+00:00,51.2
2017-08-30 19:10:06+00:00,51.3
2017-08-30 19:20:10+00:00,51.3
2017-08-30 19:30:11+00:00,51.3
2017-08-30 19:40:08+00:00,51.3
2017-08-30 19:50:12+00:00,51.4
