timestamp,humidity
2017-03-26 00:03:43+00:00,61.2
2017-03-26 00:13:43+00:00,60.9
2017-03-26 00:23:43+00:00,60.7
2017-03-26 00:23:44+00:00,61.9
2017-03-26 00:33:44+00:00,60.8
2017-03-26 00:43:42+00:00,60.9
2017-03-26 00:43:45+00:00,62.0
2017-03-26 00:53:42+00:00,60.6
2017-03-26 00:53:43+00:00,61.9
2017-03-26 01:03:43+00:00,60.5
2017-03-26 01:13:43+00:00,60.5
2017-03-26 01:23:43+00:00,60.2
2017-03-26 01:33:42+00:00,60.5
2017-03-26 01:43:42+00:00,60.2
2017-03-26 01:53:42+00:00,60.2
2017-03-26 02:03:41+00:00,60.2
2017-03-26 02:13:41+00:00,60.3
2017-03-26 02:23:41+00:00,60.1
2017-03-26 02:33:41+00:00,60.1
2017-03-26 02:43:41+00:00,60.2
2017-03-26 02:53:41+00:00,60.4
2017-03-26 03:03:41+00:00,60.3
2017-03-26 03:13:41+00:00,60.3
2017-03-26 03:23:40+00:00,60.3
2017-03-26 03:33:40+00:00,60.5
2017-03-26 03:43:39+00:00,60.5
2017-03-26 03:53:39+00:00,60.3
2017-03-26 04:03:39+00:00,60.3
2017-03-26 04:13:39+00:00,61.1
2017-03-26 04:23:39+00:00,60.5
2017-03-26 04:33:40+00:00,60.3
2017-03-26 04:43:39+00:00,60.0
2017-03-26 04:53:38+00:00,60.3
2017-03-26 05:03:39+00:00,60.3
2017-03-26 05:13:38+00:00,60.5
2017-03-26 05:23:38+00:00,60.5
2017-03-26 05:33:37+00:00,60.7
2017-03-26 05:43:37+00:00,60.7
2017-03-26 05:53:37+00:00,60.7
2017-03-26 06:03:37+00:00,60.6
2017-03-26 06:13:38+00:00,60.5
2017-03-26 06:23:37+00:00,60.8
2017-03-26 06:33:37+00:00,60.8
2017-03-26 06:43:36+00:00,61.0
2017-03-26 06:53:36+00:00,61.0
2017-03-26 07:03:36+00:00,61.1
2017-03-26 07:13:36+00:00,61.4
2017-03-26 07:23:36+00:00,61.6
2017-03-26 07:33:35+00:00,61.6
2017-03-26 07:43:37+00:00,61.6
2017-03-26 07:53:36+00:00,61.5
2017-03-26 08:03:36+00:00,61.3
2017-03-26 08:13:35+00:00,61.3
2017-03-26 08:23:35+00:00,61.2
2017-03-26 08:33:35+00:00,61.2
2017-03-26 08:43:34+00:00,63.3
2017-03-26 08:53:35+00:00,62.9
2017-03-26 09:03:34+00:00,63.7
2017-03-26 09:13:34+00:00,64.4
2017-03-26 09:23:34+00:00,63.5
2017-03-26 09:33:34+00:00,63.0
2017-03-26 09:43:35+00:00,62.8
2017-03-26 09:53:34+00:00,62.7
2017-03-26 10:03:34+00:00,63.0
2017-03-26 10:13:32+00:00,63.1
2017-03-26 10:23:32+00:00,63.0
2017-03-26 10:33:32+00:00,62.9
2017-03-26 10:43:32+00:00,62.6
2017-03-26 10:53:31+00:00,62.0
2017-03-26 11:03:31+00:00,61.9
2017-03-26 11:13:31+00:00,61.5
2017-03-26 11:23:31+00:00,61.2
2017-03-26 11:33:30+00:00,60.8
2017-03-26 11:43:30+00:00,60.4
2017-03-26 11:53:30+00:00,60.0
2017-03-26 12:03:30+00:00,59.5
2017-03-26 12:13:29+00:00,59.0
2017-03-26 12:23:29+00:00,58.3
2017-03-26 12:33:29+00:00,57.7
2017-03-26 12:43:29+00:00,57.3
2017-03-26 12:53:28+00:00,56.5
2017-03-26 13:03:28+00:00,56.3
2017-03-26 13:13:27+00:00,55.6
2017-03-26 13:23:27+00:00,55.1
2017-03-26 13:33:27+00:00,54.5
2017-03-26 13:43:27+00:00,53.8
2017-03-26 13:53:26+00:00,54.2
2017-03-26 14:03:26+00:00,53.4
2017-03-26 14:13:26+00:00,52.6
2017-03-26 14:23:26+00:00,52.0
2017-03-26 14:33:25+00:00,51.3
2017-03-26 14:43:25+00:00,50.9
2017-03-26 14:53:25+00:00,50.0
2017-03-26 15:03:25+00:00,50.1
2017-03-26 15:13:24+00:00,49.2
2017-03-26 15:23:24+00:00,48.7
2017-03-26 15:33:24+00:00,48.0
2017-03-26 15:43:24+00:00,47.6
2017-03-26 15:53:23+00:00,47.1
2017-03-26 16:03:23+00:00,46.9
2017-03-26 16:13:23+00:00,46.5
2017-03-26 16:23:25+00:00,45.6
2017-03-26 16:33:22+00:00,44.9
2017-03-26 16:43:22+00:00,45.1
2017-03-26 16:53:22+00:00,45.0
2017-03-26 17:03:21+00:00,45.9
2017-03-26 17:13:21+00:00,45.0
2017-03-26 17:23:20+00:00,44.3
2017-03-26 17:33:20+00:00,44.0
2017-03-26 17:43:21+00:00,46.4
2017-03-26 17:53:21+00:00,47.8
2017-03-26 18:03:21+00:00,48.6
2017-03-26 18:13:22+00:00,49.3
2017-03-26 18:23:21+00:00,50.1
2017-03-26 18:33:21+00:00,50.4
2017-03-26 18:43:21+00:00,50.9
2017-03-26 18:53:21+00:00,51.3
2017-03-26 19:03:22+00:00,51.7
2017-03-26 19:13:21+00:00,51.4
2017-03-26 19:23:22+00:00,52.1
2017-03-26 19:33:21+00:00,52.0
2017-03-26 19:43:21+00:00,52.4
2017-03-26 19:53:21+00:00,53.9
2017-03-26 20:03:22+00:00,54.8
2017-03-26 20:13:21+00:00,55.3
2017-03-26 20:23:20+00:00,56.2
2017-03-26 20:33:20+00:00,57.8
2017-03-26 20:43:19+00:00,57.0
2017-03-26 20:53:18+00:00,55.8
2017-03-26 21:03:17+00:00,55.0
2017-03-26 21:13:17+00:00,54.3
