timestamp,battery
2017-06-16 00:11:26+00:00,3.57
2017-06-16 01:51:26+00:00,3.57
2017-06-16 03:31:24+00:00,3.56
2017-06-16 05:11:24+00:00,3.56
2017-06-16 06:51:23+00:00,3.56
2017-06-16 08:31:21+00:00,3.56
2017-06-16 10:11:21+00:00,3.57
2017-06-16 11:51:19+00:00,3.56
2017-06-16 13:31:19+00:00,3.57
2017-06-16 15:11:19+00:00,3.57
2017-06-16 16:51:14+00:00,3.56
2017-06-16 18:31:16+00:00,3.57
2017-06-16 20:11:12+00:00,3.56
2017-06-16 21:51:08+00:00,3.57
