timestamp,battery
2017-03-27 23:33:00+00:00,3.64
2017-03-28 01:12:57+00:00,3.64
2017-03-28 02:52:57+00:00,3.65
2017-03-28 04:32:55+00:00,3.64
2017-03-28 06:12:54+00:00,3.64
2017-03-28 07:52:53+00:00,3.65
2017-03-28 09:32:52+00:00,3.65
2017-03-28 11:12:50+00:00,3.64
2017-03-28 12:52:47+00:00,3.64
2017-03-28 14:32:48+00:00,3.64
2017-03-28 16:12:45+00:00,3.64
2017-03-28 17:52:44+00:00,3.65
2017-03-28 19:32:41+00:00,3.64
2017-03-28 21:12:42+00:00,3.65
2017-03-28 22:52:39+00:00,3.65
