timestamp,battery
2017-12-01 01:04:49+00:00,3.65
2017-12-01 02:44:46+00:00,3.65
2017-12-01 04:24:46+00:00,3.65
2017-12-01 06:04:44+00:00,3.64
2017-12-01 07:44:41+00:00,3.65
2017-12-01 09:24:37+00:00,3.65
2017-12-01 11:04:35+00:00,3.65
2017-12-01 12:44:34+00:00,3.65
2017-12-01 14:24:31+00:00,3.65
2017-12-01 16:04:32+00:00,3.64
2017-12-01 17:44:30+00:00,3.64
2017-12-01 19:24:28+00:00,3.65
2017-12-01 21:04:26+00:00,3.64
2017-12-01 22:44:25+00:00,3.64
