timestamp,battery
2017-06-28 00:27:39+00:00,3.56
2017-06-28 02:07:38+00:00,3.56
2017-06-28 03:47:34+00:00,3.55
2017-06-28 05:27:38+00:00,3.56
2017-06-28 07:07:39+00:00,3.56
2017-06-28 08:47:32+00:00,3.56
2017-06-28 10:27:34+00:00,3.56
2017-06-28 12:07:33+00:00,3.56
2017-06-28 13:47:34+00:00,3.55
2017-06-28 15:27:27+00:00,3.55
2017-06-28 17:07:25+00:00,3.55
2017-06-28 18:47:29+00:00,3.55
2017-06-28 20:27:27+00:00,3.55
2017-06-28 22:07:24+00:00,3.56
