timestamp,battery
2017-04-13 00:33:34+00:00,3.63
2017-04-13 02:13:31+00:00,3.62
2017-04-13 03:53:30+00:00,3.62
2017-04-13 05:33:30+00:00,3.62
2017-04-13 07:13:29+00:00,3.62
2017-04-13 08:53:26+00:00,3.62
2017-04-13 10:33:25+00:00,3.62
2017-04-13 12:13:24+00:00,3.62
2017-04-13 13:53:23+00:00,3.62
2017-04-13 15:33:20+00:00,3.62
2017-04-13 17:13:21+00:00,3.62
2017-04-13 18:53:17+00:00,3.62
2017-04-13 20:33:16+00:00,3.62
2017-04-13 22:13:15+00:00,3.62
