timestamp,battery
2017-04-11 23:33:59+00:00,3.63
2017-04-12 01:13:56+00:00,3.62
2017-04-12 02:53:54+00:00,3.62
2017-04-12 04:33:52+00:00,3.62
2017-04-12 06:13:52+00:00,3.62
2017-04-12 07:53:51+00:00,3.62
2017-04-12 09:33:52+00:00,3.63
2017-04-12 11:13:48+00:00,3.62
2017-04-12 12:53:46+00:00,3.62
2017-04-12 14:33:42+00:00,3.62
2017-04-12 16:13:42+00:00,3.62
2017-04-12 17:53:40+00:00,3.62
2017-04-12 19:33:39+00:00,3.63
2017-04-12 21:13:37+00:00,3.62
2017-04-12 22:53:35+00:00,3.63
