timestamp,battery
2017-12-05 00:02:54+00:00,3.64
2017-12-05 01:42:54+00:00,3.65
2017-12-05 03:22:54+00:00,3.64
2017-12-05 05:02:51+00:00,3.64
2017-12-05 06:42:51+00:00,3.64
2017-12-05 08:22:50+00:00,3.65
2017-12-05 10:02:48+00:00,3.65
2017-12-05 11:42:47+00:00,3.65
2017-12-05 13:22:46+00:00,3.64
2017-12-05 15:02:43+00:00,3.64
2017-12-05 16:42:42+00:00,3.64
2017-12-05 18:22:38+00:00,3.65
2017-12-05 20:02:37+00:00,3.64
2017-12-05 21:42:33+00:00,3.65
2017-12-05 23:22:32+00:00,3.64
