timestamp,battery
2017-06-29 23:07:10+00:00,3.55
2017-06-30 00:47:08+00:00,3.55
2017-06-30 02:27:07+00:00,3.55
2017-06-30 04:07:05+00:00,3.56
2017-06-30 05:47:03+00:00,3.56
2017-06-30 07:27:00+00:00,3.55
2017-06-30 09:07:00+00:00,3.56
2017-06-30 10:47:00+00:00,3.56
2017-06-30 12:26:54+00:00,3.56
2017-06-30 14:06:56+00:00,3.55
2017-06-30 15:46:52+00:00,3.56
2017-06-30 17:26:53+00:00,3.55
2017-06-30 19:06:53+00:00,3.55
2017-06-30 20:46:49+00:00,3.55
2017-06-30 22:26:52+00:00,3.55
