timestamp,battery
2017-03-29 00:32:39+00:00,3.64
2017-03-29 02:12:37+00:00,3.65
2017-03-29 03:52:35+00:00,3.64
2017-03-29 05:32:34+00:00,3.65
2017-03-29 07:12:33+00:00,3.64
2017-03-29 08:52:32+00:00,3.64
2017-03-29 10:32:32+00:00,3.64
2017-03-29 12:12:28+00:00,3.65
2017-03-29 13:59:48+00:00,3.63
2017-03-29 15:39:47+00:00,3.64
2017-03-29 17:19:45+00:00,3.64
2017-03-29 18:59:43+00:00,3.64
2017-03-29 20:39:39+00:00,3.64
2017-03-29 22:19:37+00:00,3.64
