timestamp,battery
2017-05-29 00:36:56+00:00,3.58
2017-05-29 02:16:58+00:00,3.58
2017-05-29 03:56:55+00:00,3.58
2017-05-29 05:36:53+00:00,3.58
2017-05-29 07:16:53+00:00,3.58
2017-05-29 08:56:50+00:00,3.58
2017-05-29 10:36:49+00:00,3.57
2017-05-29 12:16:49+00:00,3.58
2017-05-29 13:56:46+00:00,3.58
2017-05-29 15:36:46+00:00,3.58
2017-05-29 17:16:47+00:00,3.58
2017-05-29 18:56:48+00:00,3.58
2017-05-29 20:36:45+00:00,3.58
2017-05-29 22:16:43+00:00,3.58
