timestamp,battery
2017-07-03 23:46:04+00:00,3.55
2017-07-04 01:25:56+00:00,3.55
2017-07-04 03:06:00+00:00,3.56
2017-07-04 04:45:58+00:00,3.55
2017-07-04 06:25:51+00:00,3.55
2017-07-04 08:05:53+00:00,3.55
2017-07-04 09:45:49+00:00,3.56
2017-07-04 11:25:55+00:00,3.56
2017-07-04 13:05:49+00:00,3.56
2017-07-04 14:45:47+00:00,3.55
2017-07-04 16:25:45+00:00,3.56
2017-07-04 18:05:44+00:00,3.55
2017-07-04 19:45:37+00:00,3.56
2017-07-04 21:25:35+00:00,3.55
