timestamp,battery
2017-10-01 23:25:45+00:00,3.51
2017-10-02 01:05:48+00:00,3.52
2017-10-02 02:45:48+00:00,3.51
2017-10-02 04:25:56+00:00,3.51
2017-10-02 06:05:47+00:00,3.52
2017-10-02 07:45:48+00:00,3.51
2017-10-02 09:25:58+00:00,3.52
2017-10-02 11:05:56+00:00,3.51
2017-10-02 12:45:54+00:00,3.52
2017-10-02 14:25:45+00:00,3.51
2017-10-02 16:05:56+00:00,3.51
2017-10-02 17:45:53+00:00,3.51
2017-10-02 19:25:38+00:00,3.51
2017-10-02 21:05:44+00:00,3.51
2017-10-02 22:45:41+00:00,3.52
