timestamp,battery
2017-08-17 00:13:47+00:00,3.54
2017-08-17 01:53:45+00:00,3.53
2017-08-17 03:33:42+00:00,3.53
2017-08-17 05:13:44+00:00,3.53
2017-08-17 06:53:43+00:00,3.54
2017-08-17 08:33:47+00:00,3.53
2017-08-17 10:13:47+00:00,3.54
2017-08-17 11:53:38+00:00,3.53
2017-08-17 13:33:50+00:00,3.53
2017-08-17 15:13:39+00:00,3.53
2017-08-17 16:53:44+00:00,3.53
2017-08-17 18:33:34+00:00,3.53
2017-08-17 20:13:38+00:00,3.53
2017-08-17 21:53:42+00:00,3.54
