timestamp,battery
2017-09-04 23:08:52+00:00,3.53
2017-09-05 00:48:46+00:00,3.52
2017-09-05 02:28:43+00:00,3.53
2017-09-05 04:08:41+00:00,3.53
2017-09-05 05:48:44+00:00,3.53
2017-09-05 07:28:40+00:00,3.53
2017-09-05 09:08:35+00:00,3.53
2017-09-05 10:48:50+00:00,3.52
2017-09-05 12:28:28+00:00,3.52
2017-09-05 14:08:32+00:00,3.52
2017-09-05 15:48:29+00:00,3.52
2017-09-05 17:28:30+00:00,3.52
2017-09-05 19:08:41+00:00,3.53
2017-09-05 20:48:32+00:00,3.53
2017-09-05 22:28:38+00:00,3.52
