timestamp,battery
2017-06-28 23:47:23+00:00,3.56
2017-06-29 01:27:22+00:00,3.55
2017-06-29 03:07:19+00:00,3.55
2017-06-29 04:47:24+00:00,3.55
2017-06-29 06:27:18+00:00,3.55
2017-06-29 08:07:19+00:00,3.56
2017-06-29 09:47:17+00:00,3.55
2017-06-29 11:27:18+00:00,3.56
2017-06-29 13:07:15+00:00,3.56
2017-06-29 14:47:17+00:00,3.55
2017-06-29 16:27:13+00:00,3.56
2017-06-29 18:07:14+00:00,3.55
2017-06-29 19:47:11+00:00,3.55
2017-06-29 21:27:15+00:00,3.55
