timestamp,battery
2017-10-06 23:24:24+00:00,3.51
2017-10-07 01:04:30+00:00,3.51
2017-10-07 02:44:25+00:00,3.51
2017-10-07 04:24:28+00:00,3.51
2017-10-07 06:04:20+00:00,3.51
2017-10-07 07:44:25+00:00,3.51
2017-10-07 09:24:21+00:00,3.51
2017-10-07 11:04:20+00:00,3.51
2017-10-07 12:44:25+00:00,3.51
2017-10-07 14:24:19+00:00,3.51
2017-10-07 16:04:15+00:00,3.51
2017-10-07 17:44:22+00:00,3.51
2017-10-07 19:24:25+00:00,3.51
2017-10-07 21:04:16+00:00,3.51
2017-10-07 22:44:16+00:00,3.51
