timestamp,battery
2017-07-23 23:40:13+00:00,3.54
2017-07-24 01:20:11+00:00,3.55
2017-07-24 03:00:10+00:00,3.54
2017-07-24 04:40:09+00:00,3.55
2017-07-24 06:20:09+00:00,3.54
2017-07-24 08:00:10+00:00,3.55
2017-07-24 09:40:09+00:00,3.54
2017-07-24 11:20:08+00:00,3.54
2017-07-24 13:00:05+00:00,3.54
2017-07-24 14:40:05+00:00,3.54
2017-07-24 16:20:03+00:00,3.54
2017-07-24 18:00:01+00:00,3.55
2017-07-24 19:40:06+00:00,3.54
2017-07-24 21:19:59+00:00,3.54
2017-07-24 22:59:57+00:00,3.54
