timestamp,battery
2017-04-18 00:31:33+00:00,3.62
2017-04-18 02:11:31+00:00,3.61
2017-04-18 03:51:31+00:00,3.61
2017-04-18 05:31:28+00:00,3.62
2017-04-18 07:11:25+00:00,3.62
2017-04-18 08:51:26+00:00,3.61
2017-04-18 10:31:23+00:00,3.62
2017-04-18 12:11:22+00:00,3.61
2017-04-18 13:51:21+00:00,3.61
2017-04-18 15:31:21+00:00,3.61
2017-04-18 17:11:20+00:00,3.61
2017-04-18 18:51:15+00:00,3.61
2017-04-18 20:31:12+00:00,3.62
2017-04-18 22:11:12+00:00,3.62
