timestamp,battery
2017-07-01 00:06:49+00:00,3.55
2017-07-01 01:46:49+00:00,3.55
2017-07-01 03:26:45+00:00,3.56
2017-07-01 05:06:44+00:00,3.55
2017-07-01 06:46:43+00:00,3.55
2017-07-01 08:26:43+00:00,3.55
2017-07-01 10:06:44+00:00,3.55
2017-07-01 11:46:41+00:00,3.55
2017-07-01 13:26:40+00:00,3.55
2017-07-01 15:06:41+00:00,3.56
2017-07-01 16:46:37+00:00,3.55
2017-07-01 18:26:33+00:00,3.55
2017-07-01 20:06:34+00:00,3.55
2017-07-01 21:46:35+00:00,3.55
