timestamp,temperature
2017-11-27 00:01:28.251000+00:00,22.9
2017-11-27 00:11:29.202711+00:00,22.7
2017-11-27 00:21:27.853817+00:00,22.4
2017-11-27 00:31:28.253219+00:00,22.2
2017-11-27 00:41:28.873186+00:00,22.0
2017-11-27 00:51:28.679027+00:00,21.8
2017-11-27 01:01:28.876141+00:00,21.7
2017-11-27 01:11:28.668171+00:00,21.5
2017-11-27 01:21:28.734253+00:00,21.4
2017-11-27 01:31:28.452016+00:00,21.3
2017-11-27 01:41:29.676482+00:00,21.2
2017-11-27 01:51:28.485305+00:00,21.1
2017-11-27 02:01:28.262505+00:00,21.0
2017-11-27 02:11:28.701548+00:00,20.9
2017-11-27 02:21:28.994730+00:00,20.8
2017-11-27 02:31:28.834074+00:00,20.7
2017-11-27 02:41:28.665502+00:00,20.6
2017-11-27 02:51:28.968780+00:00,20.6
2017-11-27 03:01:28.826319+00:00,20.5
2017-11-27 03:11:29.983246+00:00,20.5
2017-11-27 03:21:29.537387+00:00,20.4
2017-11-27 03:31:29.230244+00:00,20.4
2017-11-27 03:41:29.395383+00:00,20.3
2017-11-27 03:51:28.806246+00:00,20.3
2017-11-27 04:01:28.485702+00:00,20.2
2017-11-27 04:11:28.614271+00:00,20.2
2017-11-27 04:21:29.291452+00:00,20.1
2017-11-27 04:31:28.885589+00:00,20.1
2017-11-27 04:41:28.479181+00:00,20.0
2017-11-27 04:51:28.947644+00:00,20.0
2017-11-27 05:01:29.693323+00:00,20.0
2017-11-27 05:11:29.190984+00:00,20.0
2017-11-27 05:21:29.965935+00:00,19.9
2017-11-27 05:31:29.048014+00:00,19.9
2017-11-27 05:41:28.593633+00:00,19.8
2017-11-27 05:51:28.565354+00:00,19.8
2017-11-27 06:01:29.517444+00:00,19.8
2017-11-27 06:11:28.632244+00:00,19.7
2017-11-27 06:21:28.012864+00:00,19.7
2017-11-27 06:31:29.273540+00:00,19.7
2017-11-27 06:41:29.137403+00:00,19.7
2017-11-27 06:51:30.153902+00:00,19.7
2017-11-27 07:01:29.506747+00:00,19.6
2017-11-27 07:11:27.271879+00:00,19.6
2017-11-27 07:21:27.897031+00:00,19.6
2017-11-27 07:31:27.168711+00:00,19.6
