timestamp,temperature
2017-11-28 00:01:09.708222+00:00,19.5
2017-11-28 00:11:09.623837+00:00,19.4
2017-11-28 00:21:10.730619+00:00,19.4
2017-11-28 00:31:09.537980+00:00,19.3
2017-11-28 00:41:10.126742+00:00,19.3
2017-11-28 00:51:09.857406+00:00,19.2
2017-11-28 01:01:09.963672+00:00,19.2
2017-11-28 01:11:10.474148+00:00,19.2
2017-11-28 01:21:10.117457+00:00,19.2
2017-11-28 01:31:09.799522+00:00,19.2
2017-11-28 01:41:09.327825+00:00,19.2
2017-11-28 01:51:08.976368+00:00,19.2
2017-11-28 02:01:09.620293+00:00,19.2
2017-11-28 02:11:09.671412+00:00,19.2
2017-11-28 02:21:09.147930+00:00,19.2
2017-11-28 02:31:09.361870+00:00,19.2
2017-11-28 02:41:08.897574+00:00,19.2
2017-11-28 02:51:07.418771+00:00,19.2
2017-11-28 03:01:09.655874+00:00,19.2
2017-11-28 03:11:07.245689+00:00,19.2
2017-11-28 03:21:08.662560+00:00,19.2
2017-11-28 03:31:08.063229+00:00,19.2
2017-11-28 03:41:06.936217+00:00,19.2
2017-11-28 03:51:07.921407+00:00,19.3
2017-11-28 04:01:06.908930+00:00,19.3
2017-11-28 04:11:07.253277+00:00,19.3
2017-11-28 04:21:06.314852+00:00,19.3
2017-11-28 04:31:06.994120+00:00,19.3
2017-11-28 04:41:06.462352+00:00,19.3
2017-11-28 04:51:06.317844+00:00,19.3
2017-11-28 05:01:06.961324+00:00,19.4
2017-11-28 05:11:06.495580+00:00,19.4
2017-11-28 05:21:06.597486+00:00,19.3
2017-11-28 05:31:06.268558+00:00,19.3
2017-11-28 05:41:06.373265+00:00,19.3
2017-11-28 05:51:06.568426+00:00,19.3
2017-11-28 06:01:05.906041+00:00,19.3
2017-11-28 06:11:06.682677+00:00,19.3
2017-11-28 06:21:05.624023+00:00,19.3
2017-11-28 06:31:04.544204+00:00,19.3
2017-11-28 06:41:04.557658+00:00,19.3
2017-11-28 06:51:03.757281+00:00,19.6
2017-11-28 07:01:03.611304+00:00,20.2
2017-11-28 07:11:03.564450+00:00,20.8
2017-11-28 07:21:01.560693+00:00,21.2
2017-11-28 07:31:01.576666+00:00,21.6
2017-11-28 07:40:59.929464+00:00,21.9
2017-11-28 07:51:00.198587+00:00,22.1
2017-11-28 08:00:59.720587+00:00,22.0
2017-11-28 08:10:59.338029+00:00,21.8
2017-11-28 08:20:59.655677+00:00,21.6
2017-11-28 08:30:59.946232+00:00,21.4
2017-11-28 08:41:00.554765+00:00,21.2
2017-11-28 08:51:00.692937+00:00,21.0
2017-11-28 09:01:01.228218+00:00,20.8
2017-11-28 09:11:01.211304+00:00,20.6
2017-11-28 09:21:00.695393+00:00,20.5
2017-11-28 09:31:01.229346+00:00,20.3
2017-11-28 09:41:00.576128+00:00,20.2
2017-11-28 09:51:00.265444+00:00,20.0
2017-11-28 10:00:59.718584+00:00,19.9
2017-11-28 10:10:59.540267+00:00,19.8
2017-11-28 10:21:00.055820+00:00,19.7
2017-11-28 10:31:01.089845+00:00,19.6
2017-11-28 10:41:00.331917+00:00,19.5
2017-11-28 10:51:00.649210+00:00,19.4
